tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,-0.008586315732526384,0.08685059092132773,0.20917429688852232,-0.13805706045632432
tenant-dsk,-0.008586315732526384,1.0,-0.15216103634595324,-0.02382949155146994,-0.12774068741809758
tenant-mem,0.08685059092132773,-0.15216103634595324,1.0,0.04726134970617407,-0.1704392538399853
tenant-nsy,0.20917429688852232,-0.02382949155146994,0.04726134970617407,1.0,-0.027439069843136536
tenant-ntk,-0.13805706045632432,-0.12774068741809758,-0.1704392538399853,-0.027439069843136536,1.0
