tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.2350894355661479,0.1320629636636151,0.11718205678884082,0.012657470019873336
tenant-dsk,0.2350894355661479,1.0,0.16324612384840345,0.24920306143625576,0.10121155526091832
tenant-mem,0.1320629636636151,0.16324612384840345,1.0,0.16892918797100026,0.19643876521942633
tenant-nsy,0.11718205678884082,0.24920306143625576,0.16892918797100026,1.0,-0.10451875852144896
tenant-ntk,0.012657470019873336,0.10121155526091832,0.19643876521942633,-0.10451875852144896,1.0
