tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.11375085322878116,0.12350699237911243,-0.1494893931147456,0.18731610886500002
tenant-dsk,0.11375085322878116,1.0,0.0838010993120152,-0.09680465410270149,0.008059687888623851
tenant-mem,0.12350699237911243,0.0838010993120152,1.0,0.1287042749509122,0.12610856035035023
tenant-nsy,-0.1494893931147456,-0.09680465410270149,0.1287042749509122,1.0,0.1453993426943211
tenant-ntk,0.18731610886500002,0.008059687888623851,0.12610856035035023,0.1453993426943211,1.0
