timestamp,value
"20250619_042550","6"
"20250619_042556","6"
"20250619_042602","6"
"20250619_042608","6"
"20250619_042614","6"
"20250619_042620","6"
"20250619_042626","6"
"20250619_042632","6"
"20250619_042638","6"
"20250619_042644","6"
"20250619_042650","6"
"20250619_042656","6"
"20250619_042702","6"
"20250619_042708","6"
"20250619_042714","6"
"20250619_042720","6"
"20250619_042726","6"
"20250619_042732","6"
"20250619_042738","6"
"20250619_042744","6"
"20250619_042750","6"
"20250619_042756","6"
"20250619_042802","6"
"20250619_042808","6"
"20250619_042814","6"
"20250619_042820","6"
"20250619_042826","6"
"20250619_042832","6"
"20250619_042838","6"
"20250619_042844","6"
"20250619_042850","6"
"20250619_042856","6"
"20250619_042902","6"
"20250619_042908","6"
"20250619_042914","6"
"20250619_042920","6"
"20250619_042926","6"
"20250619_042932","6"
"20250619_042938","6"
"20250619_042944","6"
"20250619_042950","6"
"20250619_042956","6"
"20250619_043002","6"
"20250619_043008","6"
"20250619_043014","6"
"20250619_043020","6"
"20250619_043026","6"
"20250619_043032","6"
"20250619_043038","6"
"20250619_043044","6"
"20250619_043050","6"
"20250619_043056","6"
"20250619_043102","6"
"20250619_043108","4"
"20250619_043114","6"
"20250619_043120","6"
"20250619_043126","6"
"20250619_043131","6"
"20250619_043137","6"
"20250619_043143","6"
"20250619_043149","6"
"20250619_043155","6"
"20250619_043201","6"
"20250619_043207","6"
"20250619_043213","6"
"20250619_043219","6"
"20250619_043225","6"
"20250619_043231","6"
"20250619_043237","6"
"20250619_043243","6"
"20250619_043249","6"
"20250619_043255","6"
"20250619_043301","6"
"20250619_043307","6"
"20250619_043313","6"
"20250619_043319","6"
"20250619_043325","6"
"20250619_043331","6"
"20250619_043337","6"
"20250619_043343","6"
"20250619_043349","6"
"20250619_043355","6"
"20250619_043401","6"
"20250619_043407","6"
"20250619_043413","6"
"20250619_043419","6"
"20250619_043425","6"
"20250619_043431","6"
"20250619_043437","6"
"20250619_043443","6"
"20250619_043449","6"
"20250619_043455","6"
"20250619_043501","6"
"20250619_043507","6"
"20250619_043513","6"
"20250619_043519","6"
"20250619_043525","6"
"20250619_043531","6"
"20250619_043537","6"
"20250619_043543","6"
"20250619_043549","6"
"20250619_043555","6"
"20250619_043601","6"
"20250619_043607","6"
"20250619_043613","6"
"20250619_043619","6"
"20250619_043625","6"
"20250619_043631","6"
"20250619_043637","6"
"20250619_043643","6"
"20250619_043649","6"
"20250619_043655","6"
"20250619_043701","6"
"20250619_043707","6"
"20250619_043713","6"
"20250619_043719","6"
"20250619_043725","6"
"20250619_043731","6"
"20250619_043737","6"
"20250619_043743","6"
"20250619_043749","6"
"20250619_043755","6"
"20250619_043801","6"
"20250619_043808","6"
"20250619_043814","6"
"20250619_043820","6"
"20250619_043826","6"
"20250619_043832","6"
"20250619_043838","6"
"20250619_043844","6"
"20250619_043850","6"
"20250619_043856","6"
"20250619_043902","6"
"20250619_043908","6"
"20250619_043914","6"
"20250619_043920","6"
"20250619_043926","6"
"20250619_043932","6"
"20250619_043938","6"
"20250619_043944","6"
"20250619_043950","6"
"20250619_043956","6"
"20250619_044002","6"
"20250619_044008","6"
"20250619_044014","6"
"20250619_044020","6"
"20250619_044026","6"
"20250619_044032","6"
"20250619_044038","6"
"20250619_044044","6"
"20250619_044050","6"
"20250619_044056","6"
"20250619_044102","6"
"20250619_044108","6"
"20250619_044114","6"
"20250619_044120","6"
"20250619_044126","6"
"20250619_044132","6"
"20250619_044138","6"
"20250619_044144","6"
"20250619_044150","6"
"20250619_044156","6"
"20250619_044202","6"
"20250619_044208","6"
"20250619_044214","6"
"20250619_044220","6"
"20250619_044226","6"
"20250619_044232","6"
"20250619_044238","6"
"20250619_044244","6"
"20250619_044250","6"
"20250619_044256","6"
"20250619_044302","6"
"20250619_044308","6"
"20250619_044314","6"
"20250619_044320","6"
"20250619_044326","6"
"20250619_044332","6"
"20250619_044338","6"
"20250619_044344","6"
"20250619_044350","6"
"20250619_044356","6"
"20250619_044402","6"
"20250619_044409","6"
"20250619_044415","6"
"20250619_044421","6"
"20250619_044427","6"
"20250619_044433","6"
"20250619_044439","6"
"20250619_044445","6"
"20250619_044451","6"
"20250619_044457","6"
"20250619_044503","6"
"20250619_044509","6"
"20250619_044515","6"
"20250619_044521","6"
"20250619_044527","6"
"20250619_044533","6"
"20250619_044539","6"
"20250619_044545","6"
