timestamp,value
"20250621_230349","278794240"
"20250621_230349","276963328"
"20250621_230355","274235392"
"20250621_230355","276963328"
"20250621_230401","275095552"
"20250621_230401","276963328"
"20250621_230407","274604032"
"20250621_230407","276963328"
"20250621_230413","275292160"
"20250621_230413","276963328"
"20250621_230419","274456576"
"20250621_230419","275505152"
"20250621_230425","273678336"
"20250621_230425","275505152"
"20250621_230430","275677184"
"20250621_230430","275505152"
"20250621_230436","275611648"
"20250621_230436","275505152"
"20250621_230442","276520960"
"20250621_230442","275505152"
"20250621_230448","274907136"
"20250621_230448","275169280"
"20250621_230454","274882560"
"20250621_230454","275169280"
"20250621_230500","277090304"
"20250621_230500","275169280"
"20250621_230506","276901888"
"20250621_230506","275169280"
"20250621_230512","277012480"
"20250621_230512","275169280"
"20250621_230518","276938752"
"20250621_230518","277458944"
"20250621_230524","277512192"
"20250621_230524","277458944"
"20250621_230530","274636800"
"20250621_230530","277458944"
"20250621_230536","276672512"
"20250621_230536","277458944"
"20250621_230542","276897792"
"20250621_230542","277458944"
"20250621_230548","274661376"
"20250621_230548","275972096"
"20250621_230554","275009536"
"20250621_230554","275972096"
"20250621_230600","276664320"
"20250621_230600","275972096"
"20250621_230606","275021824"
"20250621_230606","275972096"
"20250621_230612","275460096"
"20250621_230612","275972096"
"20250621_230618","277348352"
"20250621_230618","277123072"
"20250621_230624","275173376"
"20250621_230624","277123072"
"20250621_230630","274829312"
"20250621_230630","277123072"
"20250621_230636","277110784"
"20250621_230636","277123072"
"20250621_230642","277069824"
"20250621_230642","277123072"
"20250621_230648","277266432"
"20250621_230648","277602304"
"20250621_230654","277614592"
"20250621_230654","277602304"
"20250621_230700","275013632"
"20250621_230700","277602304"
"20250621_230706","277049344"
"20250621_230706","277602304"
"20250621_230712","277512192"
"20250621_230712","277602304"
"20250621_230718","275533824"
"20250621_230718","277495808"
"20250621_230724","277778432"
"20250621_230724","277495808"
"20250621_230730","276082688"
"20250621_230730","277495808"
"20250621_230736","277118976"
"20250621_230736","277495808"
"20250621_230742","275030016"
"20250621_230742","277495808"
"20250621_230748","277090304"
"20250621_230748","277049344"
"20250621_230753","276369408"
"20250621_230753","277049344"
"20250621_230800","275517440"
"20250621_230800","277049344"
"20250621_230806","277291008"
"20250621_230806","277049344"
"20250621_230812","275873792"
"20250621_230812","277049344"
"20250621_230817","276983808"
"20250621_230817","277221376"
"20250621_230823","274984960"
"20250621_230823","277221376"
"20250621_230829","277397504"
"20250621_230829","277221376"
"20250621_230836","276303872"
"20250621_230836","277221376"
"20250621_230842","277295104"
"20250621_230842","277221376"
"20250621_230848","275226624"
"20250621_230848","277061632"
"20250621_230854","275763200"
"20250621_230854","277061632"
"20250621_230859","277708800"
"20250621_230859","277061632"
"20250621_230906","276439040"
"20250621_230906","277061632"
"20250621_230912","277364736"
"20250621_230912","277061632"
"20250621_230917","277446656"
"20250621_230917","277303296"
"20250621_230923","277585920"
"20250621_230923","277303296"
"20250621_230929","275312640"
"20250621_230929","277303296"
"20250621_230936","277225472"
"20250621_230936","277303296"
"20250621_230941","277676032"
"20250621_230941","277303296"
"20250621_230947","277237760"
"20250621_230947","277463040"
"20250621_230953","274866176"
"20250621_230953","277463040"
"20250621_230959","277712896"
"20250621_230959","277463040"
"20250621_231006","278106112"
"20250621_231006","277463040"
"20250621_231012","275546112"
"20250621_231012","277463040"
"20250621_231018","277835776"
"20250621_231018","277671936"
"20250621_231024","277172224"
"20250621_231024","277671936"
"20250621_231030","275787776"
"20250621_231030","277671936"
"20250621_231036","277508096"
"20250621_231036","277671936"
"20250621_231042","277655552"
"20250621_231042","277671936"
"20250621_231048","277696512"
"20250621_231048","277815296"
"20250621_231054","278253568"
"20250621_231054","277815296"
"20250621_231059","277991424"
"20250621_231059","277815296"
"20250621_231106","277766144"
"20250621_231106","277815296"
"20250621_231112","276119552"
"20250621_231112","277815296"
"20250621_231118","275697664"
"20250621_231118","277270528"
"20250621_231123","277622784"
"20250621_231123","277270528"
"20250621_231129","277123072"
"20250621_231129","277270528"
"20250621_231136","277463040"
"20250621_231136","277270528"
"20250621_231142","278077440"
"20250621_231142","277270528"
"20250621_231148","278241280"
"20250621_231148","275894272"
"20250621_231154","276291584"
"20250621_231154","275894272"
"20250621_231200","276303872"
"20250621_231200","275894272"
"20250621_231206","276996096"
"20250621_231206","275894272"
"20250621_231212","276033536"
"20250621_231212","275894272"
"20250621_231218","276889600"
"20250621_231218","276844544"
"20250621_231224","276893696"
"20250621_231224","276844544"
"20250621_231230","278405120"
"20250621_231230","276844544"
"20250621_231236","277880832"
"20250621_231236","276844544"
"20250621_231242","277323776"
"20250621_231242","276844544"
"20250621_231248","277221376"
"20250621_231248","276123648"
"20250621_231254","275783680"
"20250621_231254","276123648"
"20250621_231259","275632128"
"20250621_231259","276123648"
"20250621_231306","276963328"
"20250621_231306","276123648"
"20250621_231312","277831680"
"20250621_231312","276123648"
"20250621_231318","277155840"
"20250621_231318","277811200"
"20250621_231323","277577728"
"20250621_231323","277811200"
"20250621_231329","275660800"
"20250621_231329","277811200"
"20250621_231336","277282816"
"20250621_231336","277811200"
"20250621_231342","277741568"
"20250621_231342","277811200"
"20250621_231348","275255296"
"20250621_231348","277221376"
