timestamp,value
"20250710_002048","196.46377281487358"
"20250710_002054","171.25000000000003"
"20250710_002101","209.5361380798274"
"20250710_002107","145.04166666666666"
"20250710_002112","230.6613939279811"
"20250710_002118","202.19922800109183"
"20250710_002124","233.82157123834887"
"20250710_002131","216.98890152555"
"20250710_002137","218.26190529698633"
"20250710_002143","251.40835234415013"
"20250710_002149","214.44608687555285"
"20250710_002155","192.27549332038217"
"20250710_002201","216.65369649805447"
"20250710_002207","212.66991276120916"
"20250710_002213","193.96089842204734"
"20250710_002219","187.504804890763"
"20250710_002225","246.36294790545656"
"20250710_002231","226.20722930320454"
"20250710_002237","205.33711876136675"
"20250710_002243","209.70996231305742"
"20250710_002249","212.04258965570165"
"20250710_002255","227.2232603026632"
"20250710_002301","241.6933781565163"
"20250710_002307","193.29225075870815"
"20250710_002313","215.28650111121848"
"20250710_002319","219.9518991870565"
"20250710_002325","192.43575845012367"
"20250710_002331","217.0995840853802"
"20250710_002337","232.46706152544425"
"20250710_002343","245.96417958396913"
"20250710_002349","228.67453464179846"
"20250710_002355","209.43976407624757"
"20250710_002401","232.76750594223932"
"20250710_002407","209.07992070002732"
"20250710_002413","221.31657665977397"
"20250710_002419","241.79877914891748"
"20250710_002425","207.8026767965102"
"20250710_002431","193.8968786607123"
"20250710_002437","145.04166666666666"
"20250710_002443","229.4898382413936"
"20250710_002449","228.40786526176058"
"20250710_002455","206.2492568931663"
"20250710_002501","229.5197087575998"
"20250710_002507","209.18963353956647"
"20250710_002513","227.00465597516813"
"20250710_002519","227.6844896155546"
"20250710_002525","172.125"
"20250710_002531","211.0432647384776"
"20250710_002537","183.22094969484002"
"20250710_002543","221.25466855739086"
"20250710_002549","251.14030286444077"
"20250710_002555","214.63622270875143"
"20250710_002601","222.56637168141592"
"20250710_002607","222.56637168141592"
"20250710_002613","239.28675259230545"
"20250710_002619","248.42299811161556"
"20250710_002625","219.9744657152493"
"20250710_002631","240.0512482043716"
"20250710_002637","220.5848806971121"
"20250710_002643","192.1630734907402"
"20250710_002649","242.71350886115567"
"20250710_002655","242.71350886115567"
"20250710_002701","215.79946534423306"
"20250710_002707","214.74095623015253"
"20250710_002713","210.38404361617089"
"20250710_002719","225.2987763910662"
"20250710_002725","225.2987763910662"
