timestamp,value
"20250710_002048","1449984"
"20250710_002054","1445888"
"20250710_002101","1462272"
"20250710_002107","1462272"
"20250710_002112","1449984"
"20250710_002118","1449984"
"20250710_002124","1523712"
"20250710_002131","1490944"
"20250710_002137","1490944"
"20250710_002143","1445888"
"20250710_002149","1445888"
"20250710_002155","1499136"
"20250710_002201","1441792"
"20250710_002207","1441792"
"20250710_002213","1449984"
"20250710_002219","1449984"
"20250710_002225","1449984"
"20250710_002231","1523712"
"20250710_002237","1523712"
"20250710_002243","1470464"
"20250710_002249","1470464"
"20250710_002255","1454080"
"20250710_002301","1437696"
"20250710_002307","1437696"
"20250710_002313","1490944"
"20250710_002319","1490944"
"20250710_002325","1433600"
"20250710_002331","1449984"
"20250710_002337","1449984"
"20250710_002343","1458176"
"20250710_002349","1458176"
"20250710_002355","1454080"
"20250710_002401","1437696"
"20250710_002407","1437696"
"20250710_002413","1429504"
"20250710_002419","1429504"
"20250710_002425","1458176"
"20250710_002431","1445888"
"20250710_002437","1445888"
"20250710_002443","1458176"
"20250710_002449","1458176"
"20250710_002455","1454080"
"20250710_002501","1449984"
"20250710_002507","1449984"
"20250710_002513","1449984"
"20250710_002519","1449984"
"20250710_002525","1753088"
"20250710_002531","1454080"
"20250710_002537","1454080"
"20250710_002543","2424832"
"20250710_002549","2424832"
"20250710_002555","1458176"
"20250710_002601","1495040"
"20250710_002607","1495040"
"20250710_002613","1454080"
"20250710_002619","1454080"
"20250710_002625","1490944"
"20250710_002631","1437696"
"20250710_002637","1437696"
"20250710_002643","1531904"
"20250710_002649","1531904"
"20250710_002655","1449984"
"20250710_002701","1441792"
"20250710_002707","1441792"
"20250710_002713","1454080"
"20250710_002719","1454080"
"20250710_002725","1486848"
"20250710_002731","1449984"
"20250710_002737","1449984"
"20250710_002743","1441792"
"20250710_002749","1441792"
"20250710_002755","1454080"
"20250710_002801","1495040"
"20250710_002807","1495040"
"20250710_002813","1490944"
"20250710_002819","1490944"
"20250710_002825","1499136"
"20250710_002831","1486848"
"20250710_002837","1486848"
"20250710_002843","1486848"
"20250710_002849","1486848"
"20250710_002855","1458176"
"20250710_002901","1441792"
"20250710_002907","1441792"
"20250710_002913","1445888"
"20250710_002919","1445888"
"20250710_002925","1445888"
"20250710_002931","1490944"
"20250710_002937","1490944"
"20250710_002943","1466368"
"20250710_002949","1466368"
"20250710_002955","1429504"
"20250710_003001","1495040"
"20250710_003007","1495040"
"20250710_003013","1503232"
"20250710_003019","1503232"
"20250710_003025","1449984"
"20250710_003031","1470464"
"20250710_003037","1470464"
"20250710_003043","1495040"
"20250710_003049","1495040"
"20250710_003055","1441792"
"20250710_003101","1495040"
"20250710_003107","1495040"
"20250710_003113","1449984"
"20250710_003119","1449984"
"20250710_003125","1499136"
"20250710_003131","1425408"
"20250710_003137","1425408"
"20250710_003143","1449984"
"20250710_003149","1449984"
"20250710_003155","1437696"
"20250710_003201","1490944"
"20250710_003207","1490944"
"20250710_003213","1503232"
"20250710_003219","1503232"
"20250710_003225","1548288"
"20250710_003231","1449984"
"20250710_003237","1449984"
"20250710_003243","1490944"
"20250710_003249","1490944"
"20250710_003255","1449984"
"20250710_003301","1454080"
"20250710_003307","1454080"
"20250710_003313","1490944"
"20250710_003319","1490944"
"20250710_003325","1495040"
"20250710_003331","1458176"
"20250710_003337","1458176"
"20250710_003343","1495040"
"20250710_003349","1495040"
"20250710_003355","1490944"
"20250710_003401","1495040"
"20250710_003407","1495040"
"20250710_003413","1503232"
"20250710_003419","1503232"
"20250710_003425","1544192"
"20250710_003431","1449984"
"20250710_003437","1449984"
"20250710_003443","1490944"
"20250710_003449","1490944"
"20250710_003455","1499136"
"20250710_003501","1433600"
"20250710_003507","1433600"
"20250710_003513","1449984"
"20250710_003519","1449984"
"20250710_003525","1503232"
"20250710_003531","1441792"
"20250710_003537","1441792"
"20250710_003543","1482752"
"20250710_003549","1482752"
"20250710_003555","1495040"
"20250710_003601","1441792"
"20250710_003607","1441792"
"20250710_003613","1499136"
"20250710_003619","1499136"
"20250710_003625","1523712"
"20250710_003631","1441792"
"20250710_003637","1441792"
"20250710_003643","1503232"
"20250710_003649","1503232"
"20250710_003655","1458176"
"20250710_003701","1511424"
"20250710_003707","1511424"
"20250710_003713","1449984"
"20250710_003719","1449984"
