timestamp,value
20250810_173926,1892.4791304368987
20250810_173928,1930.849644406833
20250810_173931,1685.361453026793
20250810_173935,1642.975882084331
20250810_173938,1477.1416691048803
20250810_173940,2020.9242753185288
20250810_173943,2020.924275318529
20250810_173946,1942.6407107539644
20250810_173949,1795.9346073590145
20250810_173951,1657.5773937891724
20250810_173954,1676.8509589664175
20250810_173957,1508.6621573701916
20250810_174000,2329.352920788454
20250810_174003,2292.207132451521
20250810_174006,2283.6809445465533
20250810_174009,2207.683219132487
20250810_174012,2172.846376593011
20250810_174015,2328.870212062452
20250810_174017,2328.870212062452
20250810_174020,2228.332400239971
20250810_174023,2197.5493960312915
20250810_174026,2165.416059295986
20250810_174028,2362.5473119930975
20250810_174031,2189.774512294903
20250810_174034,2189.774512294903
20250810_174037,2189.774512294903
20250810_174040,2455.5727787158044
20250810_174043,2340.506364192466
20250810_174046,2350.5040738995867
20250810_174049,2453.0150895545794
20250810_174052,2697.3753460214775
20250810_174054,2332.4120258762905
20250810_174057,2126.416483630849
20250810_174100,2494.2451079872326
20250810_174103,2462.090439826765
20250810_174106,2382.0939214484138
20250810_174109,2363.0386724334917
20250810_174112,2441.758333925977
20250810_174115,2441.758333925977
20250810_174117,2414.2778700695353
20250810_174120,2491.6737554682527
20250810_174123,2419.465262577786
20250810_174126,2180.616914145542
20250810_174129,2246.4284310169724
20250810_174131,1988.8610321626445
20250810_174134,1794.8897789782145
20250810_174137,1546.494650993257
20250810_174140,2207.1433821928076
20250810_174143,2207.1433821928076
20250810_174146,2178.4182539876792
20250810_174148,1986.235014008028
20250810_174151,1913.78440311348
20250810_174154,1839.4098776366848
20250810_174157,1735.6761132754339
20250810_174200,2232.9463450793032
20250810_174203,2159.95412861536
20250810_174206,2001.7901085733852
20250810_174209,2279.4115446144074
20250810_174212,2250.230822121618
20250810_174215,2211.400825431467
20250810_174217,2336.7649582878284
20250810_174220,2469.738601690881
20250810_174223,2469.738601690881
20250810_174226,2396.088062645812
20250810_174228,2290.235841491228
20250810_174231,2291.0428205157336
20250810_174234,2159.352023514857
20250810_174237,2198.163944115429
20250810_174240,2317.73952747769
20250810_174243,2317.8021345123257
20250810_174246,2284.133658834937
20250810_174249,2332.001942328073
20250810_174251,1895.989653567658
20250810_174254,2039.242202075921
20250810_174257,1711.19721776659
20250810_174259,2437.4047316864044
20250810_174302,2405.708484082567
20250810_174305,2310.2654752932563
20250810_174308,2360.656411875785
20250810_174311,2441.4810511218957
20250810_174314,2352.0823756625255
20250810_174317,2174.9901602028604
20250810_174320,2464.1208832982766
20250810_174322,2384.3131989982753
20250810_174325,2342.3235992306936
20250810_174328,2390.0617638828116
20250810_174330,2337.6839766129697
20250810_174333,1919.8816307268767
20250810_174336,1799.692782120537
20250810_174339,1928.1757962848787
20250810_174342,1928.1757962848787
20250810_174345,1868.1319606374122
20250810_174347,1801.2992465176926
20250810_174350,2060.3504711544965
20250810_174353,2038.010214424041
20250810_174356,2079.994302468833
20250810_174358,2189.039730596335
20250810_174401,2197.8263132143315
20250810_174404,2175.2146457391705
20250810_174407,2166.411907637516
20250810_174410,2225.1856401971436
20250810_174413,1970.8260948672878
20250810_174416,2027.2211878160956
