timestamp,value
20250810_173926,9781.4002787247
20250810_173928,9646.926646135666
20250810_173931,8252.452893513942
20250810_173935,7857.609684899957
20250810_173938,7285.94086082811
20250810_173940,10384.683258646251
20250810_173943,10384.683258646251
20250810_173946,10232.55561572426
20250810_173949,10063.290519278393
20250810_173951,8367.187888015584
20250810_173954,8117.675122916469
20250810_173957,7527.061102947546
20250810_174000,12084.54923263756
20250810_174003,12034.419475061877
20250810_174006,12007.723024483805
20250810_174009,11365.996447847585
20250810_174012,11258.570848798066
20250810_174015,11958.511962072309
20250810_174017,12014.132598985223
20250810_174020,11788.114648432502
20250810_174023,11718.78484125376
20250810_174026,11646.454335821825
20250810_174028,9992.6065246895
20250810_174031,10663.87749925991
20250810_174034,12239.240349208878
20250810_174037,12239.240349208878
20250810_174040,13052.074043416369
20250810_174043,12934.08267905903
20250810_174046,12840.01550564894
20250810_174049,13038.482023620763
20250810_174052,14847.682795745202
20250810_174054,12549.020390384694
20250810_174057,11692.56746214646
20250810_174100,13367.327662862386
20250810_174103,13269.235203073265
20250810_174106,13139.466764522373
20250810_174109,10846.925070655641
20250810_174112,12251.925804807137
20250810_174115,12251.925804807137
20250810_174117,12171.946447587696
20250810_174120,12679.407052507386
20250810_174123,12614.130398429943
20250810_174126,11674.15936507981
20250810_174129,11774.87964141032
20250810_174131,10207.671188007704
20250810_174134,9424.393938698846
20250810_174137,7845.076844856439
20250810_174140,11370.14996957095
20250810_174143,11437.959313005296
20250810_174146,11353.923639192766
20250810_174148,10020.756367835122
20250810_174151,9552.913113707393
20250810_174154,9026.125088171495
20250810_174157,8476.767566724764
20250810_174200,12369.375274589882
20250810_174203,12228.21117967967
20250810_174206,11590.719182403811
20250810_174209,11826.757029715987
20250810_174212,11743.308852497204
20250810_174215,11624.262016949428
20250810_174217,12679.231161981948
20250810_174220,12973.866391323425
20250810_174223,12973.866391323425
20250810_174226,12832.430502880765
20250810_174228,10901.81764690137
20250810_174231,12174.45519516808
20250810_174234,10995.244106625241
20250810_174237,11076.87109545135
20250810_174240,11427.094730625016
20250810_174243,11430.9380815214
20250810_174246,11333.441614374093
20250810_174249,11374.715635399192
20250810_174251,11021.42503819797
20250810_174254,10993.254548890096
20250810_174257,9054.680143432104
20250810_174259,12909.082154159274
20250810_174302,12820.460357874465
20250810_174305,12625.217223420346
20250810_174308,12632.483396881235
20250810_174311,12480.134022530197
20250810_174314,11957.855228702232
20250810_174317,11225.19629362144
20250810_174320,12695.022975266802
20250810_174322,12536.51995324905
20250810_174325,12455.778920316538
20250810_174328,12682.61359333947
20250810_174330,12661.788650514445
20250810_174333,10151.514144202585
20250810_174336,9534.921845270623
20250810_174339,9474.571045019888
20250810_174342,9474.571045019888
20250810_174345,9292.037123526761
20250810_174347,9184.745867793736
20250810_174350,11635.611884902184
20250810_174353,11590.434337004292
20250810_174356,11561.450901803497
20250810_174358,12577.142159061266
20250810_174401,11325.309633306377
20250810_174404,11308.45503682903
20250810_174407,11239.978078325763
20250810_174410,11500.731828278995
