tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.30725580985267836,0.35615989940888504,0.12674749881575578,0.09911159472209469
tenant-dsk,0.30725580985267836,1.0,0.3663560899045591,-0.0025200351966537205,0.15706045861528328
tenant-mem,0.35615989940888504,0.3663560899045591,1.0,0.13465277206841517,0.2500072225217811
tenant-nsy,0.12674749881575578,-0.0025200351966537205,0.13465277206841517,1.0,0.1379791711440422
tenant-ntk,0.09911159472209469,0.15706045861528328,0.2500072225217811,0.1379791711440422,1.0
