tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.25608899321051964,0.32324762506798377,0.04652101117314872,0.2130094830554803
tenant-dsk,0.25608899321051964,1.0,0.2775844461681144,0.06860855529686447,0.29748105786675966
tenant-mem,0.32324762506798377,0.2775844461681144,1.0,0.1321148770063707,0.4729349357767134
tenant-nsy,0.04652101117314872,0.06860855529686447,0.1321148770063707,1.0,0.3541112750685536
tenant-ntk,0.2130094830554803,0.29748105786675966,0.4729349357767134,0.3541112750685536,1.0
