tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.19214392197016636,0.28132227558465517,0.28963901654823704,0.35258532394619513
tenant-dsk,0.19214392197016636,1.0,0.2478174903832167,0.27347747984550047,0.42969581350769875
tenant-mem,0.28132227558465517,0.2478174903832167,1.0,0.253318731200255,0.40321854788818806
tenant-nsy,0.28963901654823704,0.27347747984550047,0.253318731200255,1.0,0.3048950022543878
tenant-ntk,0.35258532394619513,0.42969581350769875,0.40321854788818806,0.3048950022543878,1.0
