timestamp,value
"20250710_002048","1752117648.318"
"20250710_002048","1752117648.318"
"20250710_002048","1752117649.318"
"20250710_002048","1752117649.318"
"20250710_002048","1752117649.318"
"20250710_002048","1752117649.318"
"20250710_002054","1752117654.782"
"20250710_002054","1752117654.782"
"20250710_002054","1752117655.782"
"20250710_002054","1752117655.782"
"20250710_002054","1752117655.782"
"20250710_002054","1752117655.782"
"20250710_002101","1752117660.793"
"20250710_002101","1752117660.793"
"20250710_002101","1752117661.793"
"20250710_002101","1752117661.793"
"20250710_002101","1752117661.793"
"20250710_002101","1752117661.793"
"20250710_002107","1752117666.728"
"20250710_002107","1752117666.728"
"20250710_002107","1752117667.728"
"20250710_002107","1752117667.728"
"20250710_002107","1752117667.728"
"20250710_002107","1752117667.728"
"20250710_002112","1752117672.656"
"20250710_002112","1752117672.656"
"20250710_002112","1752117673.656"
"20250710_002112","1752117673.656"
"20250710_002112","1752117673.656"
"20250710_002112","1752117673.656"
"20250710_002118","1752117678.595"
"20250710_002118","1752117678.595"
"20250710_002118","1752117679.595"
"20250710_002118","1752117679.595"
"20250710_002118","1752117679.595"
"20250710_002118","1752117679.595"
"20250710_002124","1752117685.122"
"20250710_002124","1752117685.122"
"20250710_002124","1752117686.122"
"20250710_002124","1752117686.122"
"20250710_002124","1752117686.122"
"20250710_002124","1752117686.122"
"20250710_002131","1752117691.065"
"20250710_002131","1752117691.065"
"20250710_002131","1752117692.065"
"20250710_002131","1752117692.065"
"20250710_002131","1752117692.065"
"20250710_002131","1752117692.065"
"20250710_002137","1752117696.996"
"20250710_002137","1752117696.996"
"20250710_002137","1752117697.996"
"20250710_002137","1752117697.996"
"20250710_002137","1752117697.996"
"20250710_002137","1752117697.996"
"20250710_002143","1752117702.959"
"20250710_002143","1752117702.959"
"20250710_002143","1752117703.959"
"20250710_002143","1752117703.959"
"20250710_002143","1752117703.959"
"20250710_002143","1752117703.959"
"20250710_002149","1752117708.949"
"20250710_002149","1752117708.949"
"20250710_002149","1752117709.949"
"20250710_002149","1752117709.949"
"20250710_002149","1752117709.949"
"20250710_002149","1752117709.949"
"20250710_002155","1752117715.301"
"20250710_002155","1752117715.301"
"20250710_002155","1752117716.301"
"20250710_002155","1752117716.301"
"20250710_002155","1752117716.301"
"20250710_002155","1752117716.301"
"20250710_002201","1752117721.26"
"20250710_002201","1752117721.26"
"20250710_002201","1752117722.26"
"20250710_002201","1752117722.26"
"20250710_002201","1752117722.26"
"20250710_002201","1752117722.26"
"20250710_002207","1752117727.195"
"20250710_002207","1752117727.195"
"20250710_002207","1752117728.195"
"20250710_002207","1752117728.195"
"20250710_002207","1752117728.195"
"20250710_002207","1752117728.195"
"20250710_002213","1752117733.158"
"20250710_002213","1752117733.158"
"20250710_002213","1752117734.158"
"20250710_002213","1752117734.158"
"20250710_002213","1752117734.158"
"20250710_002213","1752117734.158"
"20250710_002219","1752117739.094"
"20250710_002219","1752117739.094"
"20250710_002219","1752117740.094"
"20250710_002219","1752117740.094"
"20250710_002219","1752117740.094"
"20250710_002219","1752117740.094"
"20250710_002225","1752117745.335"
"20250710_002225","1752117745.335"
"20250710_002225","1752117746.335"
"20250710_002225","1752117746.335"
"20250710_002225","1752117746.335"
"20250710_002225","1752117746.335"
"20250710_002231","1752117751.281"
"20250710_002231","1752117751.281"
"20250710_002231","1752117752.281"
"20250710_002231","1752117752.281"
"20250710_002231","1752117752.281"
"20250710_002231","1752117752.281"
"20250710_002237","1752117757.214"
"20250710_002237","1752117757.214"
"20250710_002237","1752117758.214"
"20250710_002237","1752117758.214"
"20250710_002237","1752117758.214"
"20250710_002237","1752117758.214"
"20250710_002243","1752117763.167"
"20250710_002243","1752117763.167"
"20250710_002243","1752117764.167"
"20250710_002243","1752117764.167"
"20250710_002243","1752117764.167"
"20250710_002243","1752117764.167"
"20250710_002249","1752117769.158"
"20250710_002249","1752117769.158"
"20250710_002249","1752117770.158"
"20250710_002249","1752117770.158"
"20250710_002249","1752117770.158"
"20250710_002249","1752117770.158"
"20250710_002255","1752117775.647"
"20250710_002255","1752117775.647"
"20250710_002255","1752117776.647"
"20250710_002255","1752117776.647"
"20250710_002255","1752117776.647"
"20250710_002255","1752117776.647"
"20250710_002301","1752117781.586"
"20250710_002301","1752117781.586"
"20250710_002301","1752117782.586"
"20250710_002301","1752117782.586"
"20250710_002301","1752117782.586"
"20250710_002301","1752117782.586"
"20250710_002307","1752117787.539"
"20250710_002307","1752117787.539"
"20250710_002307","1752117788.539"
"20250710_002307","1752117788.539"
"20250710_002307","1752117788.539"
"20250710_002307","1752117788.539"
"20250710_002313","1752117793.494"
"20250710_002313","1752117793.494"
"20250710_002313","1752117794.494"
"20250710_002313","1752117794.494"
"20250710_002313","1752117794.494"
"20250710_002313","1752117794.494"
"20250710_002319","1752117799.441"
"20250710_002319","1752117799.441"
"20250710_002319","1752117800.441"
"20250710_002319","1752117800.441"
"20250710_002319","1752117800.441"
"20250710_002319","1752117800.441"
"20250710_002325","1752117805.688"
"20250710_002325","1752117805.688"
"20250710_002325","1752117806.688"
"20250710_002325","1752117806.688"
"20250710_002325","1752117806.688"
"20250710_002325","1752117806.688"
"20250710_002331","1752117811.633"
"20250710_002331","1752117811.633"
"20250710_002331","1752117812.633"
"20250710_002331","1752117812.633"
"20250710_002331","1752117812.633"
"20250710_002331","1752117812.633"
"20250710_002337","1752117817.575"
"20250710_002337","1752117817.575"
"20250710_002337","1752117818.575"
"20250710_002337","1752117818.575"
"20250710_002337","1752117818.575"
"20250710_002337","1752117818.575"
"20250710_002343","1752117823.533"
"20250710_002343","1752117823.533"
"20250710_002343","1752117824.533"
"20250710_002343","1752117824.533"
"20250710_002343","1752117824.533"
"20250710_002343","1752117824.533"
"20250710_002349","1752117829.539"
"20250710_002349","1752117829.539"
"20250710_002349","1752117830.539"
"20250710_002349","1752117830.539"
"20250710_002349","1752117830.539"
"20250710_002349","1752117830.539"
"20250710_002355","1752117835.601"
"20250710_002355","1752117835.601"
"20250710_002355","1752117836.601"
"20250710_002355","1752117836.601"
"20250710_002355","1752117836.601"
"20250710_002355","1752117836.601"
"20250710_002401","1752117841.547"
"20250710_002401","1752117841.547"
"20250710_002401","1752117842.547"
"20250710_002401","1752117842.547"
"20250710_002401","1752117842.547"
"20250710_002401","1752117842.547"
"20250710_002407","1752117847.484"
"20250710_002407","1752117847.484"
"20250710_002407","1752117848.484"
"20250710_002407","1752117848.484"
"20250710_002407","1752117848.484"
"20250710_002407","1752117848.484"
"20250710_002413","1752117853.43"
"20250710_002413","1752117853.43"
"20250710_002413","1752117854.43"
"20250710_002413","1752117854.43"
"20250710_002413","1752117854.43"
"20250710_002413","1752117854.43"
"20250710_002419","1752117859.378"
"20250710_002419","1752117859.378"
"20250710_002419","1752117860.378"
"20250710_002419","1752117860.378"
"20250710_002419","1752117860.378"
"20250710_002419","1752117860.378"
"20250710_002425","1752117865.504"
"20250710_002425","1752117865.504"
"20250710_002425","1752117866.504"
"20250710_002425","1752117866.504"
"20250710_002425","1752117866.504"
"20250710_002425","1752117866.504"
"20250710_002431","1752117871.444"
"20250710_002431","1752117871.444"
"20250710_002431","1752117872.444"
"20250710_002431","1752117872.444"
"20250710_002431","1752117872.444"
"20250710_002431","1752117872.444"
"20250710_002437","1752117877.382"
"20250710_002437","1752117877.382"
"20250710_002437","1752117878.382"
"20250710_002437","1752117878.382"
"20250710_002437","1752117878.382"
"20250710_002437","1752117878.382"
"20250710_002443","1752117883.318"
"20250710_002443","1752117883.318"
"20250710_002443","1752117884.318"
"20250710_002443","1752117884.318"
"20250710_002443","1752117884.318"
"20250710_002443","1752117884.318"
"20250710_002449","1752117889.316"
"20250710_002449","1752117889.316"
"20250710_002449","1752117890.316"
"20250710_002449","1752117890.316"
"20250710_002449","1752117890.316"
"20250710_002449","1752117890.316"
"20250710_002455","1752117895.486"
"20250710_002455","1752117895.486"
"20250710_002455","1752117896.486"
"20250710_002455","1752117896.486"
"20250710_002455","1752117896.486"
"20250710_002455","1752117896.486"
"20250710_002501","1752117901.424"
"20250710_002501","1752117901.424"
"20250710_002501","1752117902.424"
"20250710_002501","1752117902.424"
"20250710_002501","1752117902.424"
"20250710_002501","1752117902.424"
"20250710_002507","1752117907.37"
"20250710_002507","1752117907.37"
"20250710_002507","1752117908.37"
"20250710_002507","1752117908.37"
"20250710_002507","1752117908.37"
"20250710_002507","1752117908.37"
"20250710_002513","1752117913.32"
"20250710_002513","1752117913.32"
"20250710_002513","1752117914.32"
"20250710_002513","1752117914.32"
"20250710_002513","1752117914.32"
"20250710_002513","1752117914.32"
"20250710_002519","1752117919.269"
"20250710_002519","1752117919.269"
"20250710_002519","1752117920.269"
"20250710_002519","1752117920.269"
"20250710_002519","1752117920.269"
"20250710_002519","1752117920.269"
"20250710_002525","1752117925.504"
"20250710_002525","1752117925.504"
"20250710_002525","1752117926.504"
"20250710_002525","1752117926.504"
"20250710_002525","1752117926.504"
"20250710_002525","1752117926.504"
"20250710_002531","1752117931.445"
"20250710_002531","1752117931.445"
"20250710_002531","1752117932.445"
"20250710_002531","1752117932.445"
"20250710_002531","1752117932.445"
"20250710_002531","1752117932.445"
"20250710_002537","1752117937.38"
"20250710_002537","1752117937.38"
"20250710_002537","1752117938.38"
