timestamp,value
"20250620_164349","0.011655392781166273"
"20250620_164355","0.014265902192829359"
"20250620_164401","0.015469064890737173"
"20250620_164407","0.015748162801761237"
"20250620_164413","0.022946479475451666"
"20250620_164419","0.02367170219625372"
"20250620_164425","0.02292218640257259"
"20250620_164431","0.025252567522685215"
"20250620_164437","0.02152559029140991"
"20250620_164443","0.025416790261101496"
"20250620_164449","0.025025538933848516"
"20250620_164455","0.022479180903999533"
"20250620_164501","0.02470590666201256"
"20250620_164507","0.022767543213131385"
"20250620_164513","0.024043650850595063"
"20250620_164519","0.019818590067146254"
"20250620_164525","0.018658482245867733"
"20250620_164531","0.02384843434650319"
"20250620_164537","0.02227231594714791"
"20250620_164543","0.02371285425417703"
"20250620_164549","0.019059999652907948"
"20250620_164555","0.02244352034225641"
"20250620_164601","0.024582064441004907"
"20250620_164607","0.02494769108126251"
"20250620_164613","0.022178904001677036"
"20250620_164619","0.019818686482695826"
"20250620_164625","0.019786307641618747"
"20250620_164631","0.02428877494342435"
"20250620_164637","0.020997374143625472"
"20250620_164643","0.023435072921774273"
