timestamp,value
"20250622_001350","6"
"20250622_001356","6"
"20250622_001402","6"
"20250622_001409","6"
"20250622_001415","6"
"20250622_001421","6"
"20250622_001427","6"
"20250622_001434","6"
"20250622_001440","6"
"20250622_001446","6"
"20250622_001453","6"
"20250622_001459","6"
"20250622_001506","6"
"20250622_001512","6"
"20250622_001518","6"
"20250622_001525","6"
"20250622_001531","6"
"20250622_001537","6"
"20250622_001544","6"
"20250622_001550","6"
"20250622_001556","6"
"20250622_001602","6"
"20250622_001609","6"
"20250622_001615","6"
"20250622_001621","6"
"20250622_001628","6"
"20250622_001634","6"
"20250622_001640","6"
"20250622_001646","6"
"20250622_001653","6"
"20250622_001659","6"
"20250622_001706","6"
"20250622_001712","6"
"20250622_001718","6"
"20250622_001725","6"
"20250622_001731","6"
"20250622_001737","6"
"20250622_001743","6"
"20250622_001750","6"
"20250622_001756","6"
"20250622_001802","6"
"20250622_001809","6"
"20250622_001815","6"
"20250622_001821","6"
"20250622_001828","6"
"20250622_001834","6"
"20250622_001840","6"
"20250622_001846","6"
"20250622_001853","6"
"20250622_001859","6"
"20250622_001906","6"
"20250622_001912","6"
"20250622_001919","6"
"20250622_001925","6"
"20250622_001931","6"
"20250622_001938","6"
"20250622_001944","6"
"20250622_001950","6"
"20250622_001957","6"
"20250622_002003","6"
"20250622_002009","6"
"20250622_002016","6"
"20250622_002022","6"
"20250622_002028","6"
"20250622_002035","6"
"20250622_002041","6"
"20250622_002047","6"
"20250622_002054","6"
"20250622_002100","6"
"20250622_002106","6"
"20250622_002113","6"
"20250622_002119","6"
"20250622_002125","6"
"20250622_002132","6"
"20250622_002138","6"
"20250622_002144","6"
"20250622_002151","6"
"20250622_002157","6"
"20250622_002203","6"
"20250622_002209","6"
"20250622_002216","6"
"20250622_002222","6"
"20250622_002228","6"
"20250622_002235","6"
"20250622_002241","6"
"20250622_002248","6"
"20250622_002254","6"
"20250622_002300","6"
"20250622_002306","6"
"20250622_002313","6"
"20250622_002319","6"
"20250622_002325","6"
"20250622_002332","6"
"20250622_002338","6"
"20250622_002344","6"
"20250622_002350","6"
"20250622_002357","6"
"20250622_002403","6"
"20250622_002409","6"
"20250622_002416","6"
"20250622_002422","6"
"20250622_002428","6"
"20250622_002435","6"
"20250622_002441","6"
"20250622_002447","6"
"20250622_002454","6"
"20250622_002500","6"
"20250622_002506","6"
"20250622_002513","6"
"20250622_002519","6"
"20250622_002525","6"
"20250622_002532","6"
"20250622_002538","6"
"20250622_002544","6"
"20250622_002551","6"
"20250622_002557","6"
"20250622_002603","6"
"20250622_002610","6"
"20250622_002616","6"
"20250622_002622","6"
"20250622_002629","6"
"20250622_002636","6"
"20250622_002642","6"
"20250622_002649","6"
"20250622_002655","6"
"20250622_002701","6"
"20250622_002708","6"
"20250622_002714","6"
"20250622_002720","6"
"20250622_002727","6"
"20250622_002733","6"
"20250622_002740","6"
"20250622_002746","6"
"20250622_002752","6"
"20250622_002759","6"
"20250622_002806","6"
"20250622_002812","6"
"20250622_002818","6"
"20250622_002825","6"
"20250622_002831","6"
"20250622_002837","6"
"20250622_002843","6"
"20250622_002849","6"
"20250622_002856","6"
"20250622_002902","6"
"20250622_002908","6"
"20250622_002914","6"
"20250622_002921","6"
"20250622_002927","6"
"20250622_002933","6"
"20250622_002939","6"
"20250622_002945","6"
"20250622_002952","6"
"20250622_002958","6"
"20250622_003004","6"
"20250622_003010","6"
"20250622_003016","6"
"20250622_003023","6"
"20250622_003029","6"
"20250622_003036","6"
"20250622_003042","6"
"20250622_003048","6"
"20250622_003054","6"
"20250622_003101","6"
"20250622_003107","6"
"20250622_003113","6"
"20250622_003119","6"
"20250622_003126","6"
"20250622_003132","6"
"20250622_003138","6"
"20250622_003144","6"
"20250622_003151","6"
"20250622_003157","6"
"20250622_003203","6"
"20250622_003209","6"
"20250622_003216","6"
"20250622_003222","6"
"20250622_003228","6"
"20250622_003234","6"
"20250622_003240","6"
"20250622_003246","6"
"20250622_003253","6"
"20250622_003259","6"
"20250622_003306","6"
"20250622_003312","6"
"20250622_003318","6"
"20250622_003324","6"
"20250622_003331","6"
"20250622_003337","6"
"20250622_003343","6"
