timestamp,value
"20250622_005350","1808.079675171972"
"20250622_005356","1629.7115153509312"
"20250622_005402","1788.538818338624"
"20250622_005409","1675.964814914918"
"20250622_005415","1678.898919838696"
"20250622_005421","1566.972387541061"
"20250622_005428","1585.17070321897"
"20250622_005434","1876.0418115439684"
"20250622_005440","1890.1445741580305"
"20250622_005446","1621.4694563309195"
"20250622_005452","1831.7560460629677"
"20250622_005458","1523.5079864318839"
"20250622_005504","1762.851586020054"
"20250622_005510","1835.3263215374286"
"20250622_005516","1663.1296607963448"
"20250622_005522","1823.5768920519567"
"20250622_005528","1738.7613330336774"
"20250622_005534","1747.741578985257"
"20250622_005539","1921.8615400777392"
"20250622_005545","1600.7172980278763"
"20250622_005551","1789.0098945610114"
"20250622_005557","1727.4338897998896"
"20250622_005603","1567.2214840281936"
"20250622_005609","1849.9883820223913"
"20250622_005615","1848.4802778020571"
"20250622_005621","1653.7142165460941"
"20250622_005627","1598.4515159606874"
"20250622_005633","1810.5010069505329"
"20250622_005639","1803.440768481702"
"20250622_005645","1746.8280328094593"
"20250622_005651","1681.7677701360872"
"20250622_005657","1663.8665790891941"
"20250622_005703","1954.4242279999953"
"20250622_005709","1701.965564454595"
"20250622_005715","1479.8091837944057"
"20250622_005721","1872.471082777841"
"20250622_005727","1754.2860229440462"
"20250622_005733","1908.5081063689595"
"20250622_005739","1613.274001438482"
"20250622_005745","1793.0085165249566"
"20250622_005751","1820.0256926820225"
"20250622_005757","1770.0508558241734"
"20250622_005803","1739.1849895457226"
"20250622_005808","1789.3312868306925"
"20250622_005814","1679.928616946786"
"20250622_005820","1867.9615472554829"
"20250622_005826","1568.0981859053047"
"20250622_005832","1842.819625660313"
"20250622_005838","1693.7216953231384"
"20250622_005844","1607.5710877253068"
"20250622_005850","1854.8919735087443"
"20250622_005856","1690.3605167832447"
"20250622_005902","1862.1079118505036"
"20250622_005908","1714.5385688515353"
"20250622_005914","1782.959688812045"
"20250622_005920","1954.457759756829"
"20250622_005926","1716.2478804446123"
"20250622_005932","1934.0348812316884"
"20250622_005938","1628.86040679827"
"20250622_005944","1810.0437492510746"
"20250622_005950","1831.1508981298707"
"20250622_005956","1865.749465630266"
"20250622_010002","1866.9214184226726"
"20250622_010007","1603.809509590842"
"20250622_010013","1855.1886084173984"
"20250622_010019","1798.7432206542205"
"20250622_010025","1484.3542415320944"
"20250622_010031","1805.8722658679699"
"20250622_010037","1704.8095399186793"
"20250622_010043","1915.1562257749365"
"20250622_010049","1799.0942983299738"
"20250622_010055","1572.9142794039344"
"20250622_010101","1868.5077570494836"
"20250622_010107","1796.9591585274054"
"20250622_010113","1943.2479474177833"
"20250622_010119","1624.794005260113"
"20250622_010125","1703.2458187517068"
"20250622_010131","1795.4683470451491"
"20250622_010137","1764.0310740360442"
"20250622_010142","1679.7156323848953"
"20250622_010148","1649.7785902867759"
"20250622_010154","1566.7496970701036"
"20250622_010200","1797.7106218328786"
"20250622_010206","1546.843795969403"
"20250622_010212","1912.9019036167429"
"20250622_010218","1724.4798775153108"
"20250622_010224","1880.3124213508847"
"20250622_010230","1953.8766431860809"
"20250622_010236","1743.8205248183951"
"20250622_010242","1760.6756452610944"
"20250622_010248","1514.967128936027"
"20250622_010254","1477.7780305434558"
"20250622_010300","1925.0712145241419"
"20250622_010306","1925.0712145241419"
"20250622_010312","1889.1664121778895"
"20250622_010318","1763.444622244452"
"20250622_010324","1892.4994425097193"
"20250622_010330","1898.2755963176808"
"20250622_010336","1449.5151399369568"
"20250622_010342","1634.8974247397387"
"20250622_010348","1697.1279239966204"
