tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.21325432038179346,0.28240560825777883,0.11544678687772501,0.10874722101639246
tenant-dsk,0.21325432038179346,1.0,0.17895139876440933,0.04666687859856851,0.07538624907533877
tenant-mem,0.28240560825777883,0.17895139876440933,1.0,0.1747123260565771,0.08118640821603328
tenant-nsy,0.11544678687772501,0.04666687859856851,0.1747123260565771,1.0,-0.09742827057560843
tenant-ntk,0.10874722101639246,0.07538624907533877,0.08118640821603328,-0.09742827057560843,1.0
