tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,-0.05336805257830564,0.2084504543385378,-0.0046572041133537845,0.3231945531281002
tenant-dsk,-0.05336805257830564,1.0,0.01277480968352651,0.4249977611925985,0.11122746653126656
tenant-mem,0.2084504543385378,0.01277480968352651,1.0,-0.009874821555461403,0.26823143329439636
tenant-nsy,-0.0046572041133537845,0.4249977611925985,-0.009874821555461403,1.0,0.220290221778771
tenant-ntk,0.3231945531281002,0.11122746653126656,0.26823143329439636,0.220290221778771,1.0
