tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.20640076091310983,0.6095180491781318,-0.3292614737450601,0.40792457756631884
tenant-dsk,0.20640076091310983,1.0,0.18494349231361157,0.17349970931710892,0.308333635950232
tenant-mem,0.6095180491781318,0.18494349231361157,1.0,-0.2717882042912908,0.3094313003875877
tenant-nsy,-0.3292614737450601,0.17349970931710892,-0.2717882042912908,1.0,0.23768655507742817
tenant-ntk,0.40792457756631884,0.308333635950232,0.3094313003875877,0.23768655507742817,1.0
