tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.3362504455015181,0.3192038682092224,0.07276357028594567,0.18072504869124217
tenant-dsk,0.3362504455015181,1.0,0.215137528691311,0.22588901826007013,0.32183297487707146
tenant-mem,0.3192038682092224,0.215137528691311,1.0,0.11250769727891509,0.36960899105360456
tenant-nsy,0.07276357028594567,0.22588901826007013,0.11250769727891509,1.0,0.12369470524836661
tenant-ntk,0.18072504869124217,0.32183297487707146,0.36960899105360456,0.12369470524836661,1.0
