tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.3435524568680578,0.27497390942381084,0.2584290490108534,0.24132238988742039
tenant-dsk,0.3435524568680578,1.0,0.21331209137709103,0.18925314175347974,0.20033324415622233
tenant-mem,0.27497390942381084,0.21331209137709103,1.0,0.02690153203562013,0.3180544523490005
tenant-nsy,0.2584290490108534,0.18925314175347974,0.02690153203562013,1.0,0.11038718061232815
tenant-ntk,0.24132238988742039,0.20033324415622233,0.3180544523490005,0.11038718061232815,1.0
