timestamp,value
"20250618_234447","2293760"
"20250618_234453","2293760"
"20250618_234459","2293760"
"20250618_234505","2293760"
"20250618_234511","2285568"
"20250618_234517","2285568"
"20250618_234522","2281472"
"20250618_234528","2281472"
"20250618_234534","2277376"
"20250618_234540","2293760"
"20250618_234546","2293760"
"20250618_234552","2293760"
"20250618_234558","2293760"
"20250618_234604","2293760"
"20250618_234610","2277376"
"20250618_234616","2277376"
"20250618_234622","2281472"
"20250618_234628","2281472"
"20250618_234634","2277376"
"20250618_234640","2281472"
"20250618_234646","2281472"
"20250618_234652","2277376"
"20250618_234658","2277376"
"20250618_234704","2277376"
"20250618_234710","2289664"
"20250618_234716","2289664"
"20250618_234722","2285568"
"20250618_234728","2285568"
"20250618_234734","2285568"
"20250618_234740","2285568"
"20250618_234746","2285568"
"20250618_234752","2285568"
"20250618_234758","2285568"
"20250618_234804","2285568"
"20250618_234810","2281472"
"20250618_234816","2281472"
"20250618_234821","2277376"
"20250618_234827","2277376"
"20250618_234833","2277376"
"20250618_234839","2277376"
"20250618_234845","2293760"
"20250618_234851","2293760"
"20250618_234857","2293760"
"20250618_234903","2293760"
"20250618_234909","2293760"
"20250618_234915","2301952"
"20250618_234921","2293760"
"20250618_234927","2293760"
"20250618_234933","2293760"
"20250618_234939","2293760"
"20250618_234945","2289664"
"20250618_234951","2285568"
"20250618_234957","2285568"
"20250618_235003","2285568"
"20250618_235009","2285568"
"20250618_235015","2285568"
"20250618_235021","2285568"
"20250618_235027","2285568"
"20250618_235033","2285568"
"20250618_235039","2285568"
"20250618_235045","2293760"
"20250618_235051","2293760"
"20250618_235057","2293760"
"20250618_235103","2293760"
"20250618_235108","2293760"
"20250618_235114","2289664"
"20250618_235120","2285568"
"20250618_235126","2285568"
"20250618_235132","2285568"
"20250618_235138","2285568"
"20250618_235144","2285568"
"20250618_235150","2285568"
"20250618_235156","2285568"
"20250618_235202","2285568"
"20250618_235208","2285568"
"20250618_235214","2347008"
"20250618_235220","2293760"
"20250618_235226","2293760"
"20250618_235232","2293760"
"20250618_235238","2293760"
"20250618_235244","2293760"
"20250618_235250","2293760"
"20250618_235256","2293760"
"20250618_235302","2293760"
"20250618_235308","2293760"
"20250618_235314","2297856"
"20250618_235320","2400256"
"20250618_235326","2400256"
"20250618_235331","2351104"
"20250618_235337","2351104"
"20250618_235343","2285568"
"20250618_235349","2285568"
"20250618_235355","2285568"
"20250618_235401","2285568"
"20250618_235407","2285568"
"20250618_235413","2285568"
"20250618_235419","2285568"
"20250618_235425","2277376"
"20250618_235431","2285568"
"20250618_235437","2285568"
"20250618_235443","2277376"
"20250618_235449","2277376"
"20250618_235455","2277376"
"20250618_235501","2277376"
"20250618_235507","2277376"
"20250618_235513","2293760"
"20250618_235519","2293760"
"20250618_235525","2293760"
"20250618_235531","2400256"
"20250618_235537","2400256"
"20250618_235543","2293760"
"20250618_235549","2293760"
"20250618_235555","2293760"
"20250618_235601","2293760"
"20250618_235607","2293760"
"20250618_235612","2285568"
"20250618_235618","2285568"
"20250618_235624","2277376"
"20250618_235630","2277376"
"20250618_235636","2277376"
"20250618_235642","2285568"
"20250618_235648","2285568"
"20250618_235654","2285568"
"20250618_235700","2285568"
"20250618_235706","2285568"
"20250618_235712","2301952"
"20250618_235718","2301952"
"20250618_235724","2301952"
"20250618_235730","2306048"
"20250618_235736","2306048"
"20250618_235742","2289664"
"20250618_235748","2289664"
"20250618_235754","2277376"
"20250618_235800","2277376"
"20250618_235806","2277376"
"20250618_235812","2277376"
"20250618_235818","2277376"
"20250618_235824","2289664"
"20250618_235829","2289664"
"20250618_235835","2285568"
"20250618_235841","2285568"
"20250618_235847","2285568"
"20250618_235853","2285568"
"20250618_235859","2285568"
"20250618_235905","2285568"
"20250618_235911","2387968"
"20250618_235917","2387968"
"20250618_235923","2297856"
"20250618_235929","2297856"
"20250618_235935","2293760"
"20250618_235941","2293760"
"20250618_235947","2293760"
"20250618_235953","2293760"
"20250618_235959","2293760"
"20250619_000005","2293760"
"20250619_000011","2293760"
"20250619_000017","2293760"
"20250619_000023","2293760"
"20250619_000029","2293760"
"20250619_000035","2293760"
"20250619_000041","2277376"
"20250619_000047","2277376"
"20250619_000053","2277376"
"20250619_000100","2277376"
"20250619_000106","2277376"
"20250619_000112","2285568"
"20250619_000118","2285568"
"20250619_000124","2293760"
"20250619_000130","2293760"
"20250619_000136","2293760"
"20250619_000142","2293760"
"20250619_000148","2293760"
"20250619_000154","2293760"
"20250619_000200","2293760"
"20250619_000206","2293760"
"20250619_000212","2285568"
"20250619_000218","2285568"
"20250619_000224","2285568"
"20250619_000230","2285568"
"20250619_000236","2285568"
"20250619_000242","2285568"
"20250619_000248","2285568"
"20250619_000254","2289664"
"20250619_000300","2285568"
"20250619_000306","2285568"
"20250619_000312","2301952"
"20250619_000318","2301952"
"20250619_000324","2301952"
"20250619_000330","2301952"
"20250619_000336","2301952"
"20250619_000342","2293760"
"20250619_000348","2293760"
"20250619_000354","2293760"
"20250619_000400","2293760"
"20250619_000406","2293760"
"20250619_000412","2293760"
"20250619_000418","2293760"
"20250619_000424","2293760"
"20250619_000430","2523136"
"20250619_000436","2523136"
"20250619_000442","2285568"
