timestamp,value
"20250710_040313","0.04554462586063449"
"20250710_040319","0.07497315649835015"
"20250710_040325","+Inf"
"20250710_040331","+Inf"
"20250710_040337","+Inf"
"20250710_040343","+Inf"
"20250710_040349","+Inf"
"20250710_040355","+Inf"
"20250710_040402","+Inf"
"20250710_040407","+Inf"
"20250710_040413","+Inf"
"20250710_040419","+Inf"
"20250710_040425","+Inf"
"20250710_040432","+Inf"
"20250710_040438","+Inf"
"20250710_040443","+Inf"
"20250710_040449","+Inf"
"20250710_040455","+Inf"
"20250710_040502","+Inf"
"20250710_040508","+Inf"
"20250710_040513","+Inf"
"20250710_040519","+Inf"
"20250710_040525","+Inf"
"20250710_040532","+Inf"
"20250710_040538","+Inf"
"20250710_040543","+Inf"
"20250710_040549","+Inf"
"20250710_040555","+Inf"
"20250710_040602","+Inf"
"20250710_040608","+Inf"
"20250710_040614","+Inf"
"20250710_040620","+Inf"
"20250710_040626","+Inf"
"20250710_040632","+Inf"
"20250710_040638","+Inf"
"20250710_040644","+Inf"
"20250710_040650","+Inf"
"20250710_040656","+Inf"
"20250710_040702","+Inf"
"20250710_040708","+Inf"
"20250710_040714","+Inf"
"20250710_040720","+Inf"
"20250710_040726","+Inf"
"20250710_040732","+Inf"
"20250710_040738","+Inf"
"20250710_040744","+Inf"
"20250710_040750","+Inf"
"20250710_040756","+Inf"
"20250710_040802","+Inf"
"20250710_040808","+Inf"
"20250710_040814","+Inf"
"20250710_040820","+Inf"
"20250710_040826","+Inf"
"20250710_040832","+Inf"
"20250710_040838","+Inf"
"20250710_040844","+Inf"
"20250710_040850","+Inf"
"20250710_040856","+Inf"
"20250710_040902","+Inf"
"20250710_040908","+Inf"
"20250710_040914","+Inf"
"20250710_040920","+Inf"
"20250710_040926","+Inf"
"20250710_040932","+Inf"
"20250710_040938","+Inf"
"20250710_040944","+Inf"
"20250710_040950","+Inf"
"20250710_040956","+Inf"
"20250710_041002","+Inf"
"20250710_041008","+Inf"
"20250710_041014","+Inf"
"20250710_041020","+Inf"
"20250710_041026","+Inf"
"20250710_041032","+Inf"
"20250710_041038","+Inf"
"20250710_041044","+Inf"
"20250710_041050","+Inf"
"20250710_041056","+Inf"
"20250710_041102","+Inf"
"20250710_041108","+Inf"
"20250710_041114","+Inf"
"20250710_041120","+Inf"
"20250710_041126","+Inf"
"20250710_041132","+Inf"
"20250710_041138","+Inf"
"20250710_041144","+Inf"
"20250710_041150","+Inf"
"20250710_041156","+Inf"
"20250710_041202","+Inf"
"20250710_041208","+Inf"
"20250710_041214","+Inf"
"20250710_041220","+Inf"
"20250710_041226","+Inf"
"20250710_041232","+Inf"
"20250710_041238","+Inf"
"20250710_041244","+Inf"
"20250710_041250","+Inf"
"20250710_041256","+Inf"
"20250710_041302","+Inf"
"20250710_041308","+Inf"
"20250710_041314","+Inf"
"20250710_041320","+Inf"
"20250710_041326","+Inf"
"20250710_041332","+Inf"
"20250710_041338","+Inf"
"20250710_041344","+Inf"
"20250710_041350","+Inf"
"20250710_041356","+Inf"
"20250710_041402","+Inf"
"20250710_041408","+Inf"
"20250710_041414","+Inf"
"20250710_041420","+Inf"
"20250710_041426","+Inf"
"20250710_041432","+Inf"
"20250710_041438","+Inf"
"20250710_041444","+Inf"
"20250710_041450","+Inf"
"20250710_041456","+Inf"
"20250710_041502","+Inf"
"20250710_041508","+Inf"
"20250710_041514","+Inf"
"20250710_041520","+Inf"
"20250710_041526","+Inf"
"20250710_041532","+Inf"
"20250710_041538","+Inf"
"20250710_041544","+Inf"
"20250710_041550","+Inf"
"20250710_041556","+Inf"
"20250710_041602","+Inf"
"20250710_041608","+Inf"
"20250710_041614","+Inf"
"20250710_041620","+Inf"
"20250710_041626","+Inf"
"20250710_041632","+Inf"
"20250710_041638","+Inf"
"20250710_041644","+Inf"
"20250710_041650","+Inf"
"20250710_041656","+Inf"
"20250710_041702","+Inf"
"20250710_041708","+Inf"
"20250710_041714","+Inf"
"20250710_041720","+Inf"
"20250710_041726","+Inf"
"20250710_041732","+Inf"
"20250710_041738","+Inf"
"20250710_041744","+Inf"
"20250710_041750","+Inf"
"20250710_041756","+Inf"
"20250710_041802","+Inf"
"20250710_041808","+Inf"
"20250710_041814","+Inf"
"20250710_041820","+Inf"
"20250710_041826","+Inf"
"20250710_041832","+Inf"
"20250710_041838","+Inf"
"20250710_041844","+Inf"
"20250710_041850","+Inf"
"20250710_041856","+Inf"
"20250710_041902","+Inf"
"20250710_041908","+Inf"
"20250710_041914","+Inf"
"20250710_041920","+Inf"
"20250710_041926","+Inf"
"20250710_041932","+Inf"
"20250710_041938","+Inf"
"20250710_041944","+Inf"
