timestamp,value
"20250622_030900","8372224"
"20250622_030906","8372224"
"20250622_030912","51888128"
"20250622_030918","51888128"
"20250622_030924","58015744"
"20250622_030930","59113472"
"20250622_030936","59113472"
"20250622_030942","58925056"
"20250622_030948","58925056"
"20250622_030954","58384384"
"20250622_031000","59457536"
"20250622_031006","59457536"
"20250622_031012","59334656"
"20250622_031018","59334656"
"20250622_031024","59375616"
"20250622_031030","60203008"
"20250622_031036","60203008"
"20250622_031042","59678720"
"20250622_031048","59678720"
"20250622_031054","60694528"
"20250622_031100","61181952"
"20250622_031106","61181952"
"20250622_031112","60891136"
"20250622_031118","60891136"
"20250622_031124","60977152"
"20250622_031130","60473344"
"20250622_031136","60473344"
"20250622_031142","61198336"
"20250622_031148","61198336"
"20250622_031154","60878848"
"20250622_031200","60055552"
"20250622_031206","60055552"
"20250622_031212","61751296"
"20250622_031218","61751296"
"20250622_031224","61128704"
"20250622_031230","61300736"
"20250622_031236","61300736"
"20250622_031242","61800448"
"20250622_031248","61800448"
"20250622_031254","61276160"
"20250622_031300","60960768"
"20250622_031306","60960768"
"20250622_031312","60956672"
"20250622_031318","60956672"
"20250622_031324","60948480"
"20250622_031330","60977152"
"20250622_031336","60977152"
"20250622_031342","60637184"
"20250622_031348","60637184"
"20250622_031354","61026304"
"20250622_031400","61435904"
"20250622_031406","61435904"
"20250622_031412","60956672"
"20250622_031418","60956672"
"20250622_031424","61558784"
"20250622_031430","60612608"
"20250622_031436","60612608"
"20250622_031442","60719104"
"20250622_031448","60719104"
"20250622_031454","60407808"
"20250622_031500","61665280"
"20250622_031506","61665280"
"20250622_031512","62210048"
"20250622_031518","62210048"
"20250622_031524","63819776"
"20250622_031530","61091840"
"20250622_031536","61091840"
"20250622_031542","60608512"
"20250622_031548","60608512"
"20250622_031554","61075456"
"20250622_031600","60801024"
"20250622_031606","60801024"
"20250622_031612","61112320"
"20250622_031618","61112320"
"20250622_031624","60661760"
"20250622_031630","60407808"
"20250622_031636","60407808"
"20250622_031642","61218816"
"20250622_031648","61218816"
"20250622_031654","61431808"
"20250622_031700","61251584"
"20250622_031706","61251584"
"20250622_031712","61456384"
"20250622_031718","61456384"
"20250622_031724","61829120"
"20250622_031730","61067264"
"20250622_031736","61067264"
"20250622_031742","63664128"
"20250622_031748","63664128"
"20250622_031754","63946752"
"20250622_031800","64167936"
"20250622_031806","64167936"
"20250622_031812","61489152"
"20250622_031818","61489152"
"20250622_031824","61186048"
"20250622_031830","61468672"
"20250622_031836","61468672"
"20250622_031842","61050880"
"20250622_031848","61050880"
