timestamp,value
"20250618_234447","0.014181818181818169"
"20250618_234447","0.013663478521678278"
"20250618_234453","0.014181818181818169"
"20250618_234453","0.013663478521678278"
"20250618_234459","0.014181818181818169"
"20250618_234459","0.013663478521678278"
"20250618_234505","0.013999999999999959"
"20250618_234505","0.013663478521678278"
"20250618_234511","0.014545454545454558"
"20250618_234511","0.016003734204647707"
"20250618_234517","0.014545454545454525"
"20250618_234517","0.016003734204647707"
"20250618_234522","0.01490909090909088"
"20250618_234522","0.016003734204647704"
"20250618_234528","0.014909090909090914"
"20250618_234528","0.016003734204647707"
"20250618_234534","0.013818181818181813"
"20250618_234534","0.016003734204647707"
"20250618_234540","0.014363636363636348"
"20250618_234540","0.013000000000000018"
"20250618_234546","0.014363636363636348"
"20250618_234546","0.013000000000000018"
"20250618_234552","0.014363636363636348"
"20250618_234552","0.013000000000000018"
"20250618_234558","0.013799999999999991"
"20250618_234558","0.013000000000000018"
"20250618_234604","0.01309090909090907"
"20250618_234604","0.013000000000000018"
"20250618_234610","0.013454545454545459"
"20250618_234610","0.013999999999999938"
"20250618_234616","0.013454545454545459"
"20250618_234616","0.013999999999999938"
"20250618_234622","0.013454545454545459"
"20250618_234622","0.013999999999999938"
"20250618_234628","0.013818181818181782"
"20250618_234628","0.013999999999999938"
"20250618_234634","0.013818181818181813"
"20250618_234634","0.013999999999999938"
"20250618_234640","0.014545454545454525"
"20250618_234640","0.014666666666666649"
"20250618_234646","0.01490909090909088"
"20250618_234646","0.014666666666666649"
"20250618_234652","0.015090909090909092"
"20250618_234652","0.014666666666666649"
"20250618_234658","0.014909090909090914"
"20250618_234658","0.014666666666666649"
"20250618_234704","0.013999999999999992"
"20250618_234704","0.014666666666666649"
"20250618_234710","0.014545454545454525"
"20250618_234710","0.013999999999999997"
"20250618_234716","0.014727272727272703"
"20250618_234716","0.013999999999999997"
"20250618_234722","0.014363636363636348"
"20250618_234722","0.013999999999999997"
"20250618_234728","0.014545454545454558"
"20250618_234728","0.013999999999999997"
"20250618_234734","0.013636363636363636"
"20250618_234734","0.013999999999999997"
"20250618_234740","0.0136363636363637"
"20250618_234740","0.014333333333333384"
"20250618_234746","0.013818181818181879"
"20250618_234746","0.014333333333333385"
"20250618_234752","0.013818181818181846"
"20250618_234752","0.014333333333333384"
"20250618_234758","0.013818181818181846"
"20250618_234758","0.014333333333333384"
"20250618_234804","0.013818181818181846"
"20250618_234804","0.014333333333333384"
"20250618_234810","0.014000000000000056"
"20250618_234810","0.014000000000000056"
"20250618_234816","0.014000000000000056"
"20250618_234816","0.014000000000000056"
"20250618_234821","0.013818181818181846"
"20250618_234821","0.014000000000000056"
"20250618_234827","0.013999999999999992"
"20250618_234827","0.014000000000000056"
"20250618_234833","0.013818181818181782"
"20250618_234833","0.014000000000000056"
"20250618_234839","0.014181818181818137"
"20250618_234839","0.014333333333333205"
"20250618_234845","0.014363636363636412"
"20250618_234845","0.014333333333333205"
"20250618_234851","0.014545454545454622"
"20250618_234851","0.014333333333333205"
"20250618_234857","0.014363636363636348"
"20250618_234857","0.014333333333333205"
"20250618_234903","0.014545454545454558"
"20250618_234903","0.014333333333333205"
"20250618_234909","0.015272727272727334"
"20250618_234909","0.014666666666666828"
"20250618_234915","0.014909090909090978"
"20250618_234915","0.014666666666666828"
"20250618_234921","0.014909090909091042"
"20250618_234921","0.014666666666666828"
"20250618_234927","0.014727272727272832"
"20250618_234927","0.014666666666666828"
"20250618_234933","0.014545454545454622"
"20250618_234933","0.014666666666666828"
"20250618_234939","0.014909090909090978"
"20250618_234939","0.015000000000000213"
"20250618_234945","0.014545454545454622"
"20250618_234945","0.015000000000000213"
"20250618_234951","0.014363636363636476"
"20250618_234951","0.015000000000000213"
"20250618_234957","0.014363636363636476"
"20250618_234957","0.015000000000000213"
"20250618_235003","0.014363636363636476"
"20250618_235003","0.015000000000000213"
"20250618_235009","0.014363636363636476"
"20250618_235009","0.01366666666666667"
"20250618_235015","0.014181818181818266"
"20250618_235015","0.01366666666666667"
"20250618_235021","0.014545454545454688"
"20250618_235021","0.01366666666666667"
"20250618_235027","0.014363636363636476"
"20250618_235027","0.01366666666666667"
"20250618_235033","0.014363636363636476"
"20250618_235033","0.01366666666666667"
"20250618_235039","0.014181818181818266"
"20250618_235039","0.014000000000000056"
"20250618_235045","0.014363636363636476"
"20250618_235045","0.014000000000000056"
"20250618_235051","0.014727272727272832"
"20250618_235051","0.014000000000000056"
"20250618_235057","0.014909090909091042"
"20250618_235057","0.014000000000000056"
"20250618_235103","0.014909090909090978"
"20250618_235103","0.014000000000000056"
"20250618_235108","0.015090909090909188"
"20250618_235108","0.015000000000000098"
"20250618_235114","0.014727272727272832"
"20250618_235114","0.015000000000000095"
"20250618_235120","0.014909090909091042"
"20250618_235120","0.015000000000000095"
"20250618_235126","0.015090909090909124"
"20250618_235126","0.015000000000000095"
"20250618_235132","0.015090909090909188"
"20250618_235132","0.015000000000000095"
"20250618_235138","0.014727272727272832"
"20250618_235138","0.01533333333333348"
"20250618_235144","0.014727272727272898"
"20250618_235144","0.01533333333333348"
"20250618_235150","0.014545454545454688"
"20250618_235150","0.01533333333333348"
"20250618_235156","0.014909090909091042"
"20250618_235156","0.01533333333333348"
"20250618_235202","0.014909090909091042"
"20250618_235202","0.01533333333333348"
"20250618_235208","0.014363636363636476"
"20250618_235208","0.014333333333333443"
"20250618_235214","0.014727272727272832"
"20250618_235214","0.014333333333333443"
"20250618_235220","0.014545454545454688"
"20250618_235220","0.014333333333333443"
"20250618_235226","0.014727272727272832"
"20250618_235226","0.014333333333333443"
"20250618_235232","0.014181818181818266"
"20250618_235232","0.014333333333333443"
"20250618_235238","0.01345454545454549"
"20250618_235238","0.01366666666666679"
"20250618_235244","0.014000000000000056"
"20250618_235244","0.01366666666666679"
"20250618_235250","0.014000000000000056"
"20250618_235250","0.01366666666666679"
"20250618_235256","0.014181818181818266"
"20250618_235256","0.01366666666666679"
"20250618_235302","0.0136363636363637"
"20250618_235302","0.01366666666666679"
"20250618_235308","0.01345454545454549"
"20250618_235308","0.014000000000000056"
"20250618_235314","0.014000000000000056"
"20250618_235314","0.014000000000000056"
"20250618_235320","0.01381818181818191"
