tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.20203202427480527,0.12744890001370585,0.16714265947710208,0.09236208295964539
tenant-dsk,0.20203202427480527,1.0,0.19292218691691324,0.06539541248945717,0.2100005679400434
tenant-mem,0.12744890001370585,0.19292218691691324,1.0,0.13241946878565122,0.1352491376415081
tenant-nsy,0.16714265947710208,0.06539541248945717,0.13241946878565122,1.0,-0.0433974965828563
tenant-ntk,0.09236208295964539,0.2100005679400434,0.1352491376415081,-0.0433974965828563,1.0
