tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.09376347013695009,0.5700874735225313,-0.4375229781235487,0.31844654346558127
tenant-dsk,0.09376347013695009,1.0,0.1368091737014471,0.0457880334842464,0.29756285595396853
tenant-mem,0.5700874735225313,0.1368091737014471,1.0,-0.38834625835186487,0.31408647192577616
tenant-nsy,-0.4375229781235487,0.0457880334842464,-0.38834625835186487,1.0,0.1689118396741325
tenant-ntk,0.31844654346558127,0.29756285595396853,0.31408647192577616,0.1689118396741325,1.0
