tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.2553717000514965,0.1009216686945221,0.10042540150488644,0.010664651877975712
tenant-dsk,0.2553717000514965,1.0,0.31527039672998286,0.06224998304031105,0.23301259498919358
tenant-mem,0.1009216686945221,0.31527039672998286,1.0,0.11199929781090255,0.12076941739647305
tenant-nsy,0.10042540150488644,0.06224998304031105,0.11199929781090255,1.0,-0.17499546485436782
tenant-ntk,0.010664651877975712,0.23301259498919358,0.12076941739647305,-0.17499546485436782,1.0
