timestamp,value
"20250710_011048","47.26448061819104"
"20250710_011054","55.484615067759606"
"20250710_011101","51.98178118034693"
"20250710_011107","39.31250000000001"
"20250710_011113","54.05513864922348"
"20250710_011119","53.96036366014782"
"20250710_011126","47.2842975341749"
"20250710_011132","53.81363951801149"
"20250710_011138","43.80854762925992"
"20250710_011144","47.69316862030402"
"20250710_011150","61.34302059994345"
"20250710_011156","41.9375"
"20250710_011202","59.92713262699444"
"20250710_011208","53.18694289322046"
"20250710_011214","48.904267568108466"
"20250710_011220","54.57449151920111"
"20250710_011226","54.34514879419603"
"20250710_011233","55.05963404696645"
"20250710_011239","52.11677900869675"
"20250710_011245","48.56299577475415"
"20250710_011251","50.88422444426081"
"20250710_011257","46.8430661135882"
"20250710_011303","51.27460877569807"
"20250710_011309","58.663366336633665"
"20250710_011315","58.663366336633665"
"20250710_011321","54.5605731098887"
"20250710_011327","44.9530361613896"
"20250710_011333","53.058262492224756"
"20250710_011339","57.14753896888633"
"20250710_011345","47.13564173113058"
"20250710_011352","54.460056679680534"
"20250710_011358","42.940561487582855"
"20250710_011404","52.864985250161176"
"20250710_011410","55.25288664823549"
"20250710_011416","47.9624211276206"
"20250710_011422","56.34912408002488"
"20250710_011428","45.32042575831389"
"20250710_011434","54.25474979930426"
"20250710_011440","55.227742307763904"
"20250710_011446","49.821850014139905"
"20250710_011452","55.867536543067146"
"20250710_011459","49.88071920697413"
"20250710_011505","46.705450216662165"
"20250710_011511","54.981549815498155"
"20250710_011517","39.0625"
"20250710_011523","52.965681412418164"
"20250710_011529","51.43146083648359"
"20250710_011535","54.204393195014006"
"20250710_011541","53.723650300667416"
"20250710_011547","46.21334676050453"
"20250710_011553","48.001352855144354"
"20250710_011559","55.49280648804784"
"20250710_011605","45.87499999999999"
"20250710_011612","54.584630117309075"
"20250710_011618","54.584630117309075"
"20250710_011624","55.51497443389335"
"20250710_011630","50.918575640734865"
"20250710_011636","43.339987600391325"
"20250710_011642","44.27373549883991"
"20250710_011648","50.11600928074247"
"20250710_011654","39.31250000000001"
"20250710_011701","55.70507746239963"
"20250710_011707","45.667486712654075"
"20250710_011713","52.43991260014567"
"20250710_011719","57.12758081763592"
"20250710_011726","40.8125"
"20250710_011732","54.8780487804878"
"20250710_011738","54.8780487804878"
"20250710_011744","57.50270701544424"
"20250710_011750","55.2574810553681"
"20250710_011756","55.59645604325861"
"20250710_011802","52.22203375455856"
"20250710_011808","44.059393566149836"
"20250710_011814","45.26395479673206"
"20250710_011820","54.69418625480166"
"20250710_011826","54.69418625480166"
"20250710_011833","52.646132902237724"
"20250710_011839","42.75165319997864"
"20250710_011845","46.785172339041836"
"20250710_011851","58.833964049195835"
"20250710_011857","45.375"
"20250710_011903","56.03841244757795"
"20250710_011909","54.2877732404516"
"20250710_011915","54.28777324045159"
"20250710_011921","55.83813090380638"
"20250710_011927","54.45214609437484"
"20250710_011933","43.66532916783022"
"20250710_011939","52.08223732665559"
"20250710_011945","39.3125"
"20250710_011952","55.83303972974654"
"20250710_011958","49.934372137365024"
"20250710_012004","48.378954002653686"
"20250710_012010","54.177145007029566"
"20250710_012016","54.177145007029566"
"20250710_012022","56.30087005332585"
"20250710_012028","54.35286329030123"
"20250710_012034","47.261696382492445"
"20250710_012040","55.19690122659782"
"20250710_012046","55.19690122659782"
"20250710_012052","56.84615543741337"
"20250710_012058","39.31250000000001"
"20250710_012105","53.33597307463868"
"20250710_012111","55.456893768162736"
"20250710_012117","55.456893768162736"
"20250710_012123","52.95590217600616"
"20250710_012129","42.35758254094031"
"20250710_012135","51.891891891891895"
"20250710_012141","51.87910045887216"
"20250710_012147","40.18749999999999"
"20250710_012153","53.420379126360984"
"20250710_012159","51.54024652459924"
"20250710_012205","45.99047867924127"
"20250710_012211","55.10489510489511"
"20250710_012217","49.36262125902993"
"20250710_012223","59.6344982366143"
"20250710_012230","58.975226177390724"
"20250710_012236","50.894516068508935"
"20250710_012242","57.339955849889634"
"20250710_012248","57.45379785023129"
"20250710_012254","42.68750000000001"
"20250710_012301","55.59247820477735"
"20250710_012307","55.59247820477735"
"20250710_012314","53.079833155495194"
"20250710_012320","54.92178801540511"
"20250710_012326","48.85405978376087"
"20250710_012332","54.05827844144244"
"20250710_012338","45.369761638941604"
"20250710_012344","49.765937728555"
"20250710_012350","57.405036278275716"
"20250710_012356","46.98640489401052"
"20250710_012402","52.687941743414015"
"20250710_012408","51.57469974451422"
"20250710_012414","52.424793291502965"
"20250710_012420","57.03333268471134"
"20250710_012426","56.112177536401525"
"20250710_012433","51.295700870898365"
"20250710_012439","51.295700870898365"
"20250710_012445","38.5625"
"20250710_012451","55.73201105957087"
"20250710_012457","46.2606344400521"
"20250710_012503","57.66596089176734"
"20250710_012509","52.42211305267085"
"20250710_012515","41.31249999999999"
"20250710_012521","56.6149916321677"
"20250710_012528","47.37561371443672"
"20250710_012534","57.55382399645482"
"20250710_012540","53.57554343651586"
"20250710_012546","44.616845709484984"
"20250710_012552","52.92985457656116"
"20250710_012558","46.22491182441005"
"20250710_012604","54.014859106222524"
"20250710_012610","56.134951843619994"
"20250710_012616","50.10829708511258"
"20250710_012622","52.64416804383752"
"20250710_012628","45.85958861156403"
"20250710_012634","47.646429284608864"
"20250710_012641","54.38149526200995"
"20250710_012647","49.05519248442766"
"20250710_012653","54.14815704166166"
"20250710_012659","51.52535939649855"
"20250710_012705","54.26434315278641"
"20250710_012711","57.81736237793755"
"20250710_012717","45.96272189349113"
"20250710_012723","39.0625"
