timestamp,value
"20250621_235350","30670848"
"20250621_235356","30670848"
"20250621_235402","25157632"
"20250621_235408","25157632"
"20250621_235414","27947008"
"20250621_235420","29057024"
"20250621_235426","29057024"
"20250621_235432","30179328"
"20250621_235438","30179328"
"20250621_235444","29462528"
"20250621_235450","30605312"
"20250621_235456","30605312"
"20250621_235503","33005568"
"20250621_235509","33005568"
"20250621_235515","30896128"
"20250621_235521","27738112"
"20250621_235527","27738112"
"20250621_235533","27512832"
"20250621_235539","27512832"
"20250621_235545","28372992"
"20250621_235551","31465472"
"20250621_235557","31465472"
"20250621_235603","28565504"
"20250621_235609","28565504"
"20250621_235616","29093888"
"20250621_235622","29736960"
"20250621_235628","29736960"
"20250621_235634","28487680"
"20250621_235640","27058176"
"20250621_235646","27058176"
"20250621_235652","27246592"
"20250621_235658","27246592"
"20250621_235704","28221440"
"20250621_235710","26664960"
"20250621_235716","26664960"
"20250621_235722","28192768"
"20250621_235729","28192768"
"20250621_235735","28651520"
"20250621_235741","28971008"
"20250621_235747","28971008"
"20250621_235753","29474816"
"20250621_235759","29474816"
"20250621_235806","26771456"
"20250621_235812","26828800"
"20250621_235818","26828800"
"20250621_235824","26693632"
"20250621_235830","27164672"
"20250621_235836","27164672"
"20250621_235842","28704768"
"20250621_235849","28704768"
"20250621_235855","28540928"
"20250621_235901","28971008"
"20250621_235907","28971008"
"20250621_235913","30261248"
"20250621_235919","30261248"
"20250621_235925","30154752"
"20250621_235931","30466048"
"20250621_235937","30466048"
"20250621_235943","30248960"
"20250621_235949","30248960"
"20250621_235956","28147712"
"20250622_000002","28327936"
"20250622_000008","28327936"
"20250622_000015","28626944"
"20250622_000021","29331456"
"20250622_000027","29331456"
"20250622_000034","29491200"
"20250622_000040","31678464"
"20250622_000046","31678464"
"20250622_000052","28782592"
"20250622_000058","28782592"
"20250622_000104","28639232"
"20250622_000110","28397568"
"20250622_000116","28397568"
"20250622_000122","30777344"
"20250622_000128","30777344"
"20250622_000135","31444992"
"20250622_000141","32362496"
"20250622_000147","32362496"
"20250622_000153","31137792"
"20250622_000159","31137792"
"20250622_000206","32546816"
"20250622_000212","32563200"
"20250622_000218","32563200"
"20250622_000224","30060544"
"20250622_000230","30908416"
"20250622_000236","30908416"
"20250622_000242","30646272"
"20250622_000248","30646272"
"20250622_000255","30588928"
"20250622_000301","29765632"
"20250622_000307","29765632"
"20250622_000313","30339072"
"20250622_000319","30339072"
"20250622_000325","30834688"
"20250622_000331","26845184"
"20250622_000337","26845184"
"20250622_000343","26992640"
"20250622_000349","26992640"
"20250622_000355","26353664"
"20250622_000402","26812416"
"20250622_000408","26812416"
"20250622_000414","27054080"
"20250622_000420","27009024"
"20250622_000426","27009024"
"20250622_000432","26386432"
"20250622_000438","26386432"
"20250622_000444","26882048"
"20250622_000450","26157056"
"20250622_000456","26157056"
"20250622_000502","27074560"
"20250622_000509","27074560"
"20250622_000515","26632192"
"20250622_000521","26963968"
"20250622_000527","26963968"
"20250622_000533","27168768"
"20250622_000539","27168768"
"20250622_000545","29454336"
"20250622_000551","30162944"
"20250622_000557","30162944"
"20250622_000603","28749824"
"20250622_000609","28749824"
"20250622_000616","26923008"
"20250622_000622","28737536"
"20250622_000628","28737536"
"20250622_000634","28110848"
"20250622_000640","29294592"
"20250622_000646","29294592"
"20250622_000653","30650368"
"20250622_000659","30650368"
"20250622_000706","31055872"
"20250622_000712","27594752"
"20250622_000718","27594752"
"20250622_000724","27664384"
"20250622_000730","27099136"
"20250622_000737","27099136"
"20250622_000743","26365952"
"20250622_000749","26365952"
"20250622_000755","30384128"
"20250622_000801","28532736"
"20250622_000807","28532736"
"20250622_000813","29048832"
"20250622_000819","29048832"
"20250622_000825","27512832"
"20250622_000831","28762112"
"20250622_000837","28762112"
"20250622_000843","29462528"
"20250622_000850","27217920"
"20250622_000856","27217920"
"20250622_000902","27951104"
"20250622_000908","27951104"
"20250622_000914","26333184"
"20250622_000920","27504640"
"20250622_000926","27504640"
"20250622_000932","28188672"
"20250622_000938","28188672"
"20250622_000944","29360128"
"20250622_000950","31424512"
"20250622_000957","31424512"
"20250622_001003","32333824"
"20250622_001009","32333824"
"20250622_001015","32911360"
"20250622_001021","30855168"
"20250622_001027","30855168"
"20250622_001033","26955776"
"20250622_001039","26955776"
"20250622_001045","27004928"
"20250622_001051","26710016"
"20250622_001058","26710016"
"20250622_001104","28827648"
"20250622_001110","29425664"
"20250622_001116","29425664"
"20250622_001122","28672000"
"20250622_001128","28672000"
"20250622_001134","27881472"
"20250622_001140","26927104"
"20250622_001146","26927104"
"20250622_001152","26386432"
"20250622_001159","26386432"
"20250622_001205","26337280"
"20250622_001211","28397568"
"20250622_001217","28397568"
"20250622_001223","30203904"
"20250622_001230","30027776"
"20250622_001236","30027776"
"20250622_001242","30826496"
"20250622_001248","30826496"
"20250622_001254","29962240"
"20250622_001300","30220288"
"20250622_001306","30220288"
"20250622_001313","27328512"
"20250622_001319","27328512"
"20250622_001325","26550272"
"20250622_001331","26935296"
"20250622_001337","26935296"
"20250622_001343","28626944"
"20250622_001349","28626944"
