tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,12.92485355488985,358.1662741147328,366.664755717395,16.428174690525818,106.65569528882614
tenant-dsk,358.1662741147328,122779.1844457506,49893.10649133643,852.7311564245833,8116.2809782527065
tenant-mem,366.664755717395,49893.10649133643,137424.73930311855,2195.715061823108,15213.60501113897
tenant-nsy,16.428174690525818,852.7311564245833,2195.715061823108,628.4180101905182,837.3242024312896
tenant-ntk,106.65569528882614,8116.2809782527065,15213.60501113897,837.3242024312896,16993.090961033213
