tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,-0.08766495602853029,0.002849967525508014,-0.010066618533149996,0.06555834253917198
tenant-dsk,-0.08766495602853029,1.0,-0.033012284732813375,0.07670139876797608,-0.07574866101838494
tenant-mem,0.002849967525508014,-0.033012284732813375,1.0,0.13864469190831755,0.06548799041484334
tenant-nsy,-0.010066618533149996,0.07670139876797608,0.13864469190831755,1.0,0.23741506401759696
tenant-ntk,0.06555834253917198,-0.07574866101838494,0.06548799041484334,0.23741506401759696,1.0
