tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.23368489177286708,0.15976775851513886,0.157218333089369,0.11716407489852708
tenant-dsk,0.23368489177286708,1.0,0.4645858210944678,0.029189015506047154,0.3432634340702553
tenant-mem,0.15976775851513886,0.4645858210944678,1.0,0.17796413110769635,0.17544864893548312
tenant-nsy,0.157218333089369,0.029189015506047154,0.17796413110769635,1.0,-0.0030884001233027975
tenant-ntk,0.11716407489852708,0.3432634340702553,0.17544864893548312,-0.0030884001233027975,1.0
