tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,11.642636196763597,123.91551447402686,154.5279901651844,7.712545292330868,87.19032702548155
tenant-dsk,123.91551447402686,134503.84434735033,18753.6410125199,1184.7868296223435,8187.601383992846
tenant-mem,154.5279901651844,18753.6410125199,173282.91701596204,1327.4250794797379,11352.770576713787
tenant-nsy,7.712545292330868,1184.7868296223435,1327.4250794797379,1055.9131257317492,827.0248441892448
tenant-ntk,87.19032702548155,8187.601383992846,11352.770576713787,827.0248441892448,19185.152038056607
