tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.2805595641075539,0.2744191814535534,-0.32607969483302923,-0.04798592490781668
tenant-dsk,0.2805595641075539,1.0,0.10764633822206261,-0.2481099895051305,0.11245720446879526
tenant-mem,0.2744191814535534,0.10764633822206261,1.0,-0.2829648230066995,0.04772914728271314
tenant-nsy,-0.32607969483302923,-0.2481099895051305,-0.2829648230066995,1.0,-0.005839570765746413
tenant-ntk,-0.04798592490781668,0.11245720446879526,0.04772914728271314,-0.005839570765746413,1.0
