tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,-0.04161292469130199,0.36793511773832976,-0.075266698074891,0.11141865528272774
tenant-dsk,-0.04161292469130199,1.0,-0.019853407199789678,0.5189733295022241,0.3661607211819901
tenant-mem,0.36793511773832976,-0.019853407199789678,1.0,0.028916139992689206,0.13151579237050173
tenant-nsy,-0.075266698074891,0.5189733295022241,0.028916139992689206,1.0,0.3496323048194399
tenant-ntk,0.11141865528272774,0.3661607211819901,0.13151579237050173,0.3496323048194399,1.0
