tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.1743756771638633,0.5352826737056606,-0.1879144297611158,0.2988675537073369
tenant-dsk,0.1743756771638633,1.0,0.2853234292550079,0.010553303768170466,0.3028285193468001
tenant-mem,0.5352826737056606,0.2853234292550079,1.0,-0.2634733855663129,0.3499135866068753
tenant-nsy,-0.1879144297611158,0.010553303768170466,-0.2634733855663129,1.0,0.1985123460594794
tenant-ntk,0.2988675537073369,0.3028285193468001,0.3499135866068753,0.1985123460594794,1.0
