timestamp,value
"20250621_235350","1852.917450850386"
"20250621_235356","1736.429759964579"
"20250621_235402","1754.8748243519954"
"20250621_235408","1786.284137293956"
"20250621_235414","1877.814601151669"
"20250621_235420","1809.9284185557374"
"20250621_235426","1419.2353370289275"
"20250621_235432","1781.0838865525213"
"20250621_235438","1715.3921341386158"
"20250621_235444","1625.0050175125232"
"20250621_235450","1825.8711498999846"
"20250621_235456","1531.692019955657"
"20250621_235503","1766.9535187981965"
"20250621_235509","1709.9123361825043"
"20250621_235515","1710.2805564351372"
"20250621_235521","1939.8685605836556"
"20250621_235527","1886.1854079631787"
"20250621_235533","1799.5089816716493"
"20250621_235539","1926.1867378825416"
"20250621_235545","1780.9382249747998"
"20250621_235551","1530.5034656533367"
"20250621_235557","1379.88902168004"
"20250621_235603","1589.8966082961845"
"20250621_235609","1874.448431803806"
"20250621_235616","1699.2411909064635"
"20250621_235622","1865.9630467379466"
"20250621_235628","1601.073064508611"
"20250621_235634","1677.8791010487607"
"20250621_235640","1946.0911331489006"
"20250621_235646","1939.0944946510988"
"20250621_235652","1661.5032859912067"
"20250621_235658","1572.0466034777992"
"20250621_235704","1587.5151620440308"
"20250621_235710","1909.855409833627"
"20250621_235716","1814.0175633181425"
"20250621_235722","1680.2849182977138"
"20250621_235729","1527.1003774003095"
"20250621_235735","1721.0385938619372"
"20250621_235741","1935.2062173291224"
"20250621_235747","1576.0187072124636"
"20250621_235753","1694.3565879741727"
"20250621_235759","1898.3795207388919"
"20250621_235806","1902.684280436872"
"20250621_235812","1812.0983592076495"
"20250621_235818","1736.4604712071346"
"20250621_235824","1716.8179189919533"
"20250621_235830","1780.5857571276406"
"20250621_235836","1527.431830207099"
"20250621_235842","1736.1152380204799"
"20250621_235849","1503.5240792090897"
"20250621_235855","1716.239845467197"
"20250621_235901","1880.8638438623063"
"20250621_235907","1644.3100286350161"
"20250621_235913","1448.3121835904728"
"20250621_235919","1865.6220973538368"
"20250621_235925","1812.6443683490722"
"20250621_235931","1705.3856065868868"
"20250621_235937","1740.9036728257458"
"20250621_235943","1827.154927668058"
"20250621_235949","1838.1046724516825"
"20250621_235956","1940.3667244654011"
"20250622_000002","1556.8921958334447"
"20250622_000008","1641.0344301778086"
"20250622_000015","1567.1096795064086"
"20250622_000021","1804.3317041602008"
"20250622_000027","1634.994197126914"
"20250622_000034","1733.6537120707817"
"20250622_000040","1893.8017778976152"
"20250622_000046","1649.2229168094184"
"20250622_000052","1920.6932000040006"
"20250622_000058","1847.902554943778"
"20250622_000104","1682.126217371299"
"20250622_000110","1864.0593586766354"
"20250622_000116","1440.4974103006214"
"20250622_000122","1723.398174492569"
"20250622_000128","1644.7131479675909"
"20250622_000135","1660.9168882735614"
"20250622_000141","1880.547954776104"
"20250622_000147","1681.9223730448298"
"20250622_000153","1642.6969042674345"
"20250622_000159","1898.688484983851"
"20250622_000206","1582.1201326618266"
"20250622_000212","1766.197025129608"
"20250622_000218","1653.3602495862624"
"20250622_000224","1834.8933406335627"
"20250622_000230","1867.3841243990375"
"20250622_000236","1943.8192882055432"
"20250622_000242","1725.4080145677312"
"20250622_000248","1644.436564791377"
"20250622_000255","1794.8087333116273"
"20250622_000301","1840.109744883013"
"20250622_000307","1679.078801237595"
"20250622_000313","1723.6165289800379"
"20250622_000319","1517.5271286498137"
"20250622_000325","1772.106493810153"
"20250622_000331","1896.6770794436322"
"20250622_000337","1724.926874852475"
"20250622_000343","1853.2927897351128"
"20250622_000349","1896.7154487149646"
"20250622_000355","1917.311580870486"
"20250622_000402","1724.3969761993885"
"20250622_000408","1509.2319175096177"
"20250622_000414","1723.2073898548742"
"20250622_000420","1790.9598181819308"
"20250622_000426","1670.129250550349"
"20250622_000432","1851.1090474179325"
"20250622_000438","1502.9301398101534"
"20250622_000444","1878.194035460861"
"20250622_000450","1873.9289162442674"
"20250622_000456","1739.5879264319933"
"20250622_000502","1860.9511694276503"
"20250622_000509","1800.369614719298"
"20250622_000515","1688.7082879342029"
"20250622_000521","1798.1791275510082"
"20250622_000527","1557.0251107296904"
"20250622_000533","1883.1571070400685"
"20250622_000539","1874.6626874255612"
"20250622_000545","1646.2012152485977"
"20250622_000551","1799.8197096361878"
"20250622_000557","1722.224350742038"
"20250622_000603","1772.643815237023"
"20250622_000609","1827.9642636803687"
"20250622_000616","1677.3427001313603"
"20250622_000622","1828.162894753098"
"20250622_000628","1543.476285466464"
"20250622_000634","1702.914397291577"
"20250622_000640","1937.2234901787883"
"20250622_000646","1703.023813304741"
"20250622_000653","1804.9637763312364"
"20250622_000659","1939.9371502823124"
"20250622_000706","1939.9371502823124"
"20250622_000712","1854.5178751618193"
"20250622_000718","1525.4708416257408"
"20250622_000724","1687.0250415259898"
"20250622_000730","1849.3199393408877"
"20250622_000737","1797.2682820146206"
"20250622_000743","1659.9799367735754"
"20250622_000749","1525.221981392259"
"20250622_000755","1639.6772777526476"
"20250622_000801","1943.7090128417794"
"20250622_000807","1479.133132084875"
"20250622_000813","1731.0469450334542"
"20250622_000819","1863.9324631279724"
"20250622_000825","1704.6771691253387"
"20250622_000831","1659.5609978915893"
"20250622_000837","1453.7647147632913"
"20250622_000843","1769.7380938507845"
"20250622_000850","1798.556927627808"
"20250622_000856","1625.744209299114"
"20250622_000902","1804.4833899828818"
"20250622_000908","1649.458626731831"
"20250622_000914","1733.706772349105"
"20250622_000920","1714.7530660782002"
"20250622_000926","1787.346908832557"
"20250622_000932","1725.2385101957184"
"20250622_000938","1751.7857300005535"
"20250622_000944","1774.858026551913"
"20250622_000950","1873.293162274882"
"20250622_000957","1708.0418511524938"
"20250622_001003","1756.9491636577886"
"20250622_001009","1635.5531474501313"
"20250622_001015","1724.6294624789596"
"20250622_001021","1806.0182387603227"
"20250622_001027","1631.1016553606855"
"20250622_001033","1623.1597152867123"
"20250622_001039","1836.0820299178506"
"20250622_001045","1723.3450179206088"
"20250622_001051","1814.3283510925849"
"20250622_001058","1500.6969637702678"
"20250622_001104","1871.4618460067463"
"20250622_001110","1677.8720984737126"
"20250622_001116","1751.9032008036236"
"20250622_001122","1841.362547533412"
"20250622_001128","1659.9647860467687"
"20250622_001134","1876.4779769990118"
"20250622_001140","1869.13594586493"
"20250622_001146","1379.317524764253"
"20250622_001152","1811.8748222558133"
"20250622_001159","1575.9458985534106"
"20250622_001205","1898.2553599917424"
"20250622_001211","1893.976271831157"
"20250622_001217","1721.9787364806534"
"20250622_001223","1780.1132998922963"
"20250622_001230","1946.9570735335885"
"20250622_001236","1934.0346820520854"
"20250622_001242","1894.158015043248"
"20250622_001248","1746.9231494098362"
"20250622_001254","1815.733035822916"
"20250622_001300","1873.7324479611048"
"20250622_001306","1741.2449576080803"
"20250622_001313","1828.7292506167448"
"20250622_001319","1601.1432228167334"
"20250622_001325","1714.3608025258086"
"20250622_001331","1844.8813150499534"
"20250622_001337","1749.462299382501"
"20250622_001343","1897.7731976274065"
