timestamp,value
"20250710_090858","0.0007640035328453849"
"20250710_090904","0.001205755505976647"
"20250710_090910","0.0009746436544867672"
"20250710_090916","0.0009367624447183178"
"20250710_090922","0.000994821165692945"
"20250710_090928","0.0010622860741424426"
"20250710_090934","0.000856973922925321"
"20250710_090941","0.0009285567277233366"
"20250710_090947","0.0008722455217096928"
"20250710_090953","0.0010984111592486302"
"20250710_090959","0.0011866580922900232"
"20250710_091005","0.0008233397574993692"
"20250710_091011","0.0011176670463846853"
"20250710_091017","0.0010316447201726402"
"20250710_091023","0.0012547466606279134"
"20250710_091029","0.0011613918694348647"
"20250710_091035","0.001182542833187767"
"20250710_091041","0.0011562574143131649"
"20250710_091048","0.0008321610010831643"
"20250710_091054","0.001241208799975147"
"20250710_091100","0.0012880801340365007"
"20250710_091106","0.0010247338217939375"
"20250710_091112","0.0010013349147258719"
"20250710_091118","0.0008631578382023822"
"20250710_091124","0.0012488405633311222"
"20250710_091132","0.0011721840131063638"
"20250710_091138","0.0010897438732688205"
"20250710_091144","0.0009785914755962917"
"20250710_091150","0.000938764294707651"
"20250710_091156","0.0008983093100981162"
"20250710_091202","0.0011627211529404784"
"20250710_091208","0.0010143487715053839"
"20250710_091215","0.0010778924350078158"
"20250710_091221","0.0011943405904640192"
"20250710_091227","0.0013099314063663406"
"20250710_091233","0.0013962181682076837"
"20250710_091239","0.0009641901641976086"
"20250710_091245","0.0008884583324116648"
"20250710_091251","0.0008933701783219051"
"20250710_091257","0.0008754238946793374"
"20250710_091303","0.0010951012025683892"
"20250710_091309","0.0012156443642411332"
"20250710_091315","0.0012156443642411332"
"20250710_091321","0.001168516912029319"
"20250710_091327","0.0013822412079082251"
"20250710_091333","0.0009096181187813081"
"20250710_091340","0.0008941693983689455"
"20250710_091346","0.0007966638010624383"
"20250710_091352","0.0011654039109857428"
"20250710_091358","0.0010134400103697114"
"20250710_091404","0.000816486696206622"
"20250710_091410","0.0012271780724490635"
"20250710_091416","0.0012271780724490635"
"20250710_091422","0.0011553274914609941"
"20250710_091428","0.0013210424584635832"
"20250710_091434","0.0011614757675443236"
"20250710_091440","0.0011268527421577005"
"20250710_091446","0.0011044937619591006"
"20250710_091452","0.0008624850451195527"
"20250710_091458","0.0008566443396756236"
"20250710_091505","0.0010215289681473518"
"20250710_091511","0.0011468062324874466"
"20250710_091517","0.0010533252426132478"
"20250710_091523","0.0012078763283720963"
"20250710_091529","0.0011480826416565499"
"20250710_091535","0.0010779316005919827"
"20250710_091541","0.0010222184423703544"
"20250710_091547","0.0008554078477459788"
"20250710_091553","0.0009667038197730454"
"20250710_091559","0.0011397347846502327"
"20250710_091605","0.0009094519261863667"
"20250710_091611","0.000980105430389732"
"20250710_091617","0.0009048432821695542"
"20250710_091623","0.0008897799290703233"
"20250710_091630","0.001280372877125106"
"20250710_091636","0.0009403738707023604"
"20250710_091642","0.0008274219349492069"
"20250710_091648","0.0008107146720164862"
"20250710_091654","0.0006736491501112864"
"20250710_091701","0.0013140735061824458"
"20250710_091707","0.0011221260991452126"
"20250710_091713","0.000979905687084701"
"20250710_091719","0.001052243248787867"
"20250710_091726","0.0011019198583532026"
"20250710_091732","0.0013222948394879842"
"20250710_091738","0.0007659151943261953"
"20250710_091744","0.0007456055678607446"
"20250710_091750","0.0010837764520641726"
"20250710_091756","0.0011639485946140751"
"20250710_091803","0.0010913916946365138"
"20250710_091809","0.0008673901630193498"
"20250710_091815","0.0008567373994533682"
"20250710_091821","0.0010343445187214963"
"20250710_091827","0.0011310855892393288"
"20250710_091833","0.0011450477409924104"
"20250710_091839","0.001140319329300441"
"20250710_091845","0.0009911558298282624"
"20250710_091851","0.0009464332523381712"
"20250710_091857","0.0009739928315758394"
"20250710_091903","0.0011133002858435973"
"20250710_091909","0.0009488254587395594"
"20250710_091916","0.0009336413189546156"
"20250710_091922","0.0010801982910977953"
"20250710_091928","0.00112081766926319"
"20250710_091934","0.0009515181751054597"
"20250710_091940","0.0009311832144031372"
"20250710_091946","0.0009141311937054869"
"20250710_091952","0.0010585687559719029"
"20250710_091958","0.0010913029316368806"
