timestamp,value
"20250710_090858","1752149338.32"
"20250710_090858","1752149338.32"
"20250710_090904","1752149344.398"
"20250710_090904","1752149344.398"
"20250710_090910","1752149350.464"
"20250710_090910","1752149350.464"
"20250710_090916","1752149356.534"
"20250710_090916","1752149356.534"
"20250710_090922","1752149362.587"
"20250710_090922","1752149362.587"
"20250710_090928","1752149368.676"
"20250710_090928","1752149368.676"
"20250710_090934","1752149374.745"
"20250710_090934","1752149374.745"
"20250710_090941","1752149380.806"
"20250710_090941","1752149380.806"
"20250710_090947","1752149386.863"
"20250710_090947","1752149386.863"
"20250710_090953","1752149392.928"
"20250710_090953","1752149392.928"
"20250710_090959","1752149399.038"
"20250710_090959","1752149399.038"
"20250710_091005","1752149405.102"
"20250710_091005","1752149405.102"
"20250710_091011","1752149411.169"
"20250710_091011","1752149411.169"
"20250710_091017","1752149417.229"
"20250710_091017","1752149417.229"
"20250710_091023","1752149423.301"
"20250710_091023","1752149423.301"
"20250710_091029","1752149429.499"
"20250710_091029","1752149429.499"
"20250710_091035","1752149435.55"
"20250710_091035","1752149435.55"
"20250710_091041","1752149441.615"
"20250710_091041","1752149441.615"
"20250710_091048","1752149447.803"
"20250710_091048","1752149447.803"
"20250710_091054","1752149454.147"
"20250710_091054","1752149454.147"
"20250710_091100","1752149460.528"
"20250710_091100","1752149460.528"
"20250710_091106","1752149466.586"
"20250710_091106","1752149466.586"
"20250710_091112","1752149472.633"
"20250710_091112","1752149472.633"
"20250710_091118","1752149478.711"
"20250710_091118","1752149478.711"
"20250710_091124","1752149485.583"
"20250710_091124","1752149485.583"
"20250710_091132","1752149492.017"
"20250710_091132","1752149492.017"
"20250710_091138","1752149498.078"
"20250710_091138","1752149498.078"
"20250710_091144","1752149504.13"
"20250710_091144","1752149504.13"
"20250710_091150","1752149510.205"
"20250710_091150","1752149510.205"
"20250710_091156","1752149516.577"
"20250710_091156","1752149516.577"
"20250710_091202","1752149522.681"
"20250710_091202","1752149522.681"
"20250710_091208","1752149528.767"
"20250710_091208","1752149528.767"
"20250710_091215","1752149534.807"
"20250710_091215","1752149534.807"
"20250710_091221","1752149540.875"
"20250710_091221","1752149540.875"
"20250710_091227","1752149546.949"
"20250710_091227","1752149546.949"
"20250710_091233","1752149553.032"
"20250710_091233","1752149553.032"
"20250710_091239","1752149559.099"
"20250710_091239","1752149559.099"
"20250710_091245","1752149565.157"
"20250710_091245","1752149565.157"
"20250710_091251","1752149571.218"
"20250710_091251","1752149571.218"
"20250710_091257","1752149577.267"
"20250710_091257","1752149577.267"
"20250710_091303","1752149583.383"
"20250710_091303","1752149583.383"
"20250710_091309","1752149589.459"
"20250710_091309","1752149589.459"
"20250710_091315","1752149595.538"
"20250710_091315","1752149595.538"
"20250710_091321","1752149601.615"
"20250710_091321","1752149601.615"
"20250710_091327","1752149607.666"
"20250710_091327","1752149607.666"
"20250710_091333","1752149613.754"
"20250710_091333","1752149613.754"
"20250710_091340","1752149619.823"
"20250710_091340","1752149619.823"
"20250710_091346","1752149625.948"
"20250710_091346","1752149625.948"
"20250710_091352","1752149631.99"
"20250710_091352","1752149631.99"
"20250710_091358","1752149638.061"
"20250710_091358","1752149638.061"
"20250710_091404","1752149644.191"
"20250710_091404","1752149644.191"
"20250710_091410","1752149650.246"
"20250710_091410","1752149650.246"
"20250710_091416","1752149656.307"
"20250710_091416","1752149656.307"
"20250710_091422","1752149662.35"
"20250710_091422","1752149662.35"
"20250710_091428","1752149668.412"
"20250710_091428","1752149668.412"
"20250710_091434","1752149674.465"
"20250710_091434","1752149674.465"
"20250710_091440","1752149680.613"
"20250710_091440","1752149680.613"
"20250710_091446","1752149686.66"
"20250710_091446","1752149686.66"
"20250710_091452","1752149692.714"
"20250710_091452","1752149692.714"
"20250710_091458","1752149698.792"
"20250710_091458","1752149698.792"
"20250710_091505","1752149704.899"
"20250710_091505","1752149704.899"
"20250710_091511","1752149710.967"
"20250710_091511","1752149710.967"
"20250710_091517","1752149717.021"
"20250710_091517","1752149717.021"
"20250710_091523","1752149723.101"
"20250710_091523","1752149723.101"
"20250710_091529","1752149729.164"
"20250710_091529","1752149729.164"
"20250710_091535","1752149735.211"
"20250710_091535","1752149735.211"
"20250710_091541","1752149741.281"
"20250710_091541","1752149741.281"
"20250710_091547","1752149747.335"
"20250710_091547","1752149747.335"
"20250710_091553","1752149753.397"
"20250710_091553","1752149753.397"
"20250710_091559","1752149759.467"
"20250710_091559","1752149759.467"
"20250710_091605","1752149765.581"
"20250710_091605","1752149765.581"
"20250710_091611","1752149771.638"
"20250710_091611","1752149771.638"
"20250710_091617","1752149777.689"
"20250710_091617","1752149777.689"
"20250710_091623","1752149783.848"
"20250710_091623","1752149783.848"
"20250710_091630","1752149790.095"
"20250710_091630","1752149790.095"
"20250710_091636","1752149796.149"
"20250710_091636","1752149796.149"
"20250710_091642","1752149802.205"
"20250710_091642","1752149802.205"
"20250710_091648","1752149808.286"
"20250710_091648","1752149808.286"
"20250710_091654","1752149815.083"
"20250710_091654","1752149815.083"
"20250710_091701","1752149821.488"
"20250710_091701","1752149821.488"
"20250710_091707","1752149827.6"
"20250710_091707","1752149827.6"
"20250710_091713","1752149833.685"
"20250710_091713","1752149833.685"
"20250710_091719","1752149839.745"
"20250710_091719","1752149839.745"
"20250710_091726","1752149846.31"
"20250710_091726","1752149846.31"
"20250710_091732","1752149852.509"
"20250710_091732","1752149852.509"
"20250710_091738","1752149858.576"
"20250710_091738","1752149858.576"
"20250710_091744","1752149864.637"
"20250710_091744","1752149864.637"
"20250710_091750","1752149870.688"
"20250710_091750","1752149870.688"
"20250710_091756","1752149876.753"
"20250710_091756","1752149876.753"
"20250710_091803","1752149882.968"
"20250710_091803","1752149882.968"
"20250710_091809","1752149889.091"
"20250710_091809","1752149889.091"
"20250710_091815","1752149895.158"
"20250710_091815","1752149895.158"
"20250710_091821","1752149901.219"
"20250710_091821","1752149901.219"
"20250710_091827","1752149907.267"
"20250710_091827","1752149907.267"
"20250710_091833","1752149913.349"
"20250710_091833","1752149913.349"
"20250710_091839","1752149919.421"
"20250710_091839","1752149919.421"
"20250710_091845","1752149925.467"
"20250710_091845","1752149925.467"
"20250710_091851","1752149931.526"
"20250710_091851","1752149931.526"
"20250710_091857","1752149937.592"
"20250710_091857","1752149937.592"
"20250710_091903","1752149943.669"
"20250710_091903","1752149943.669"
"20250710_091909","1752149949.792"
"20250710_091909","1752149949.792"
"20250710_091916","1752149955.842"
"20250710_091916","1752149955.842"
"20250710_091922","1752149961.896"
"20250710_091922","1752149961.896"
"20250710_091928","1752149967.968"
"20250710_091928","1752149967.968"
"20250710_091934","1752149974.033"
"20250710_091934","1752149974.033"
"20250710_091940","1752149980.079"
"20250710_091940","1752149980.079"
"20250710_091946","1752149986.134"
"20250710_091946","1752149986.134"
"20250710_091952","1752149992.205"
"20250710_091952","1752149992.205"
"20250710_091958","1752149998.27"
"20250710_091958","1752149998.27"
"20250710_092004","1752150004.323"
"20250710_092004","1752150004.323"
"20250710_092010","1752150010.422"
"20250710_092010","1752150010.422"
"20250710_092016","1752150016.48"
"20250710_092016","1752150016.48"
"20250710_092022","1752150022.54"
"20250710_092022","1752150022.54"
"20250710_092028","1752150028.605"
"20250710_092028","1752150028.605"
"20250710_092034","1752150034.656"
"20250710_092034","1752150034.656"
"20250710_092040","1752150040.705"
"20250710_092040","1752150040.705"
"20250710_092046","1752150046.76"
"20250710_092046","1752150046.76"
"20250710_092053","1752150052.811"
"20250710_092053","1752150052.811"
"20250710_092059","1752150058.884"
"20250710_092059","1752150058.884"
"20250710_092105","1752150064.942"
"20250710_092105","1752150064.942"
"20250710_092111","1752150071.055"
"20250710_092111","1752150071.055"
"20250710_092117","1752150077.101"
"20250710_092117","1752150077.101"
"20250710_092123","1752150083.178"
"20250710_092123","1752150083.178"
"20250710_092129","1752150089.245"
"20250710_092129","1752150089.245"
"20250710_092135","1752150095.294"
"20250710_092135","1752150095.294"
"20250710_092141","1752150101.372"
"20250710_092141","1752150101.372"
"20250710_092147","1752150107.43"
"20250710_092147","1752150107.43"
"20250710_092153","1752150113.494"
"20250710_092153","1752150113.494"
"20250710_092159","1752150119.563"
"20250710_092159","1752150119.563"
"20250710_092205","1752150125.614"
"20250710_092205","1752150125.614"
"20250710_092211","1752150131.734"
"20250710_092211","1752150131.734"
"20250710_092218","1752150137.783"
"20250710_092218","1752150137.783"
"20250710_092224","1752150144.047"
"20250710_092224","1752150144.047"
"20250710_092230","1752150150.299"
"20250710_092230","1752150150.299"
"20250710_092236","1752150156.369"
"20250710_092236","1752150156.369"
"20250710_092242","1752150162.427"
"20250710_092242","1752150162.427"
"20250710_092248","1752150168.518"
"20250710_092248","1752150168.518"
"20250710_092254","1752150175.38"
"20250710_092254","1752150175.38"
"20250710_092302","1752150181.812"
"20250710_092302","1752150181.812"
"20250710_092308","1752150187.9"
"20250710_092308","1752150187.9"
"20250710_092314","1752150194.03"
"20250710_092314","1752150194.03"
"20250710_092320","1752150200.113"
"20250710_092320","1752150200.113"
"20250710_092326","1752150206.704"
"20250710_092326","1752150206.704"
"20250710_092332","1752150212.776"
"20250710_092332","1752150212.776"
"20250710_092339","1752150218.875"
"20250710_092339","1752150218.875"
"20250710_092345","1752150224.944"
"20250710_092345","1752150224.944"
"20250710_092351","1752150231.023"
"20250710_092351","1752150231.023"
"20250710_092357","1752150237.18"
"20250710_092357","1752150237.18"
"20250710_092403","1752150243.28"
"20250710_092403","1752150243.28"
"20250710_092409","1752150249.358"
"20250710_092409","1752150249.358"
"20250710_092415","1752150255.475"
"20250710_092415","1752150255.475"
"20250710_092421","1752150261.542"
"20250710_092421","1752150261.542"
"20250710_092427","1752150267.611"
"20250710_092427","1752150267.611"
"20250710_092433","1752150273.693"
"20250710_092433","1752150273.693"
"20250710_092439","1752150279.793"
"20250710_092439","1752150279.793"
"20250710_092446","1752150285.853"
"20250710_092446","1752150285.853"
"20250710_092452","1752150291.925"
"20250710_092452","1752150291.925"
"20250710_092458","1752150298.004"
"20250710_092458","1752150298.004"
"20250710_092504","1752150304.09"
"20250710_092504","1752150304.09"
"20250710_092510","1752150310.144"
"20250710_092510","1752150310.144"
"20250710_092516","1752150316.283"
"20250710_092516","1752150316.283"
"20250710_092522","1752150322.353"
"20250710_092522","1752150322.353"
"20250710_092528","1752150328.433"
"20250710_092528","1752150328.433"
