timestamp,value
20250810_175707,543479.9598807306
20250810_175710,548696.9364388145
20250810_175713,509840.33630415145
20250810_175716,496487.8824997731
20250810_175718,498635.45557377697
20250810_175721,564376.7291585349
20250810_175724,571959.0431053629
20250810_175727,523746.594668165
20250810_175729,521917.0423731571
20250810_175732,573916.2958993943
20250810_175735,575353.3328443604
20250810_175738,571213.1091799536
20250810_175741,574984.0999859631
20250810_175744,528335.2438972512
20250810_175747,517075.86740958586
20250810_175750,567581.4301287119
20250810_175753,524522.9493175761
20250810_175756,565082.001531055
20250810_175759,512609.2990132237
20250810_175801,522515.3950003719
20250810_175805,508760.79851397197
20250810_175807,495341.38229299604
20250810_175811,523136.48895910924
20250810_175814,464604.6780908169
20250810_175817,438234.0247213347
20250810_175819,552679.5224250446
20250810_175822,519705.64617022977
20250810_175825,468692.3039070495
20250810_175828,440440.17935389676
20250810_175831,487637.688944609
20250810_175834,468068.11886542593
20250810_175837,412598.0872008693
20250810_175840,560037.9264769966
20250810_175843,554279.9462116177
20250810_175846,469721.05790596287
20250810_175848,452295.26893813134
20250810_175851,488657.6252799635
20250810_175854,476125.82740464655
20250810_175856,432263.0897588224
20250810_175859,564249.9067468808
20250810_175902,515330.18166778417
20250810_175905,456898.76168623916
20250810_175909,445222.7828872131
20250810_175912,561197.3132368111
20250810_175915,561197.3132368111
20250810_175917,560388.7107191684
20250810_175920,559871.3134938382
20250810_175923,504345.1109393499
20250810_175926,491747.9518808985
20250810_175928,480324.684784544
20250810_175932,352942.7026502715
20250810_175935,340124.3985863142
20250810_175938,469965.62926731154
20250810_175941,535810.7260693973
20250810_175944,471651.28048117785
20250810_175946,421628.40597006876
20250810_175949,496571.64931658667
20250810_175952,487501.91449014004
20250810_175955,487501.91449014004
20250810_175957,456059.2633154908
20250810_180000,494245.89752221934
20250810_180004,479476.5942287432
20250810_180006,475752.9409217178
20250810_180009,437731.41233142954
20250810_180012,389041.74630571157
20250810_180015,320255.5234097539
20250810_180018,349856.4556780298
20250810_180021,467142.368730265
20250810_180024,474780.6128459784
20250810_180027,467101.7232867956
20250810_180030,533166.6828171483
20250810_180033,546440.3114913336
20250810_180035,546440.3114913336
20250810_180039,502447.1557471944
20250810_180041,502068.6191970118
20250810_180044,491116.1825820069
20250810_180047,423097.34858241264
20250810_180051,549792.4492851218
20250810_180054,548689.4159665788
20250810_180057,415407.6815658106
20250810_180100,551664.7910968143
20250810_180103,552160.417675626
20250810_180106,546901.8724484605
20250810_180109,665649.4062923676
20250810_180112,667743.7505981887
20250810_180115,655602.8682377073
20250810_180117,679315.0145059251
20250810_180120,622975.4893136312
20250810_180123,575031.4470365852
20250810_180126,615305.0886508086
20250810_180128,622669.1857361535
20250810_180131,645940.0274202067
20250810_180135,628896.1492637757
20250810_180138,612507.5900689
20250810_180141,723480.8828348989
20250810_180144,606356.0950589143
20250810_180146,573839.4017128252
20250810_180149,671136.133450571
20250810_180152,515298.7542556039
20250810_180154,496443.52027609793
20250810_180157,511795.15669717203
20250810_180200,566162.6291239898
20250810_180203,566162.6291239898
20250810_180206,517982.48722237896
20250810_180209,562142.4061182325
20250810_180212,519882.6380228759
20250810_180215,457012.36125941726
20250810_180218,430974.6025833815
20250810_180220,561698.4621376253
20250810_180223,561698.4621376253
20250810_180226,428262.3559811612
20250810_180229,566302.9979095551
20250810_180232,566302.9979095551
20250810_180235,488850.7251704784
20250810_180238,461517.4265602638
20250810_180241,484230.74035113334
20250810_180244,471168.45650774805
20250810_180247,458803.5568554464
20250810_180250,557986.3754864258
20250810_180252,556812.9716361098
20250810_180255,556846.2109938973
20250810_180258,509456.5508111669
20250810_180301,517431.1562529847
20250810_180304,503475.8004978405
20250810_180307,490011.2306136796
20250810_180310,558030.6495217982
20250810_180313,558030.6495217982
20250810_180316,558030.6495217982
20250810_180319,556948.0280588192
20250810_180321,446640.42472772783
20250810_180324,397450.6683450847
20250810_180327,417318.29436305957
20250810_180329,539959.0652468894
20250810_180332,539959.0652468894
20250810_180335,536115.8044039528
20250810_180338,535667.1908643025
20250810_180341,479412.30809600255
20250810_180344,467349.0736306579
20250810_180347,399816.4934299619
20250810_180349,512136.3830542139
20250810_180352,468632.4369147792
20250810_180355,453125.6956154449
20250810_180358,434865.78666248196
20250810_180401,530993.1027768606
20250810_180404,526859.3165509136
20250810_180407,507150.68599389744
20250810_180409,533488.7345279804
20250810_180412,533102.3019031482
20250810_180418,533541.1369497307
20250810_180420,533947.4796661389
20250810_180423,533793.0518474375
20250810_180426,488824.51939471974
20250810_180429,521903.74749077257
20250810_180432,521903.74749077257
20250810_180435,383185.8553568868
20250810_180439,381062.29939377983
20250810_180441,511560.8516608918
20250810_180444,511560.8516608918
20250810_180448,471148.30063698225
20250810_180451,459300.77415490313
20250810_180454,365537.3071880043
20250810_180457,378540.335871819
20250810_180500,518388.43250166794
20250810_180503,518388.43250166794
20250810_180505,514391.5001807591
