timestamp,value
20250810_160112,8616.694955575302
20250810_160115,7492.548463273006
20250810_160118,8313.852956331153
20250810_160121,8140.188304529367
20250810_160124,8140.188304529368
20250810_160127,6993.061258215712
20250810_160130,4981.67066018074
20250810_160133,5650.152545712949
20250810_160136,5348.677080063519
20250810_160139,5938.776643574794
20250810_160141,10877.495860854337
20250810_160144,10879.447759746596
20250810_160147,9160.001025037795
20250810_160150,11142.670014383704
20250810_160152,11142.670014383704
20250810_160155,11085.009365980393
20250810_160158,9656.079529298711
20250810_160201,13339.416186514385
20250810_160204,13312.787413384127
20250810_160207,13287.830267936697
20250810_160210,13275.139740139923
20250810_160212,10122.299626760403
20250810_160215,10596.886841293275
20250810_160218,10387.413498882082
20250810_160221,9897.15186314773
20250810_160223,9406.801352172099
20250810_160226,8902.209040059615
20250810_160229,11597.065342755104
20250810_160232,11560.885822837068
20250810_160235,11506.399003114253
20250810_160237,9787.353635932956
20250810_160240,11458.934316466104
20250810_160243,11420.902741700807
20250810_160246,11267.972178084607
20250810_160249,11265.75623097871
20250810_160251,11449.115542348594
20250810_160254,11084.092477688851
20250810_160257,11084.092477688851
20250810_160300,11426.91796192498
20250810_160303,11431.269155554048
20250810_160306,8233.005032956007
20250810_160309,9844.509907886155
20250810_160311,13713.129394620773
20250810_160314,13679.664274814468
20250810_160317,13605.460112570334
20250810_160320,13608.672215978797
20250810_160323,10963.416420445948
20250810_160325,12474.509598443707
20250810_160328,11694.13505193334
20250810_160331,13522.2847712263
20250810_160334,13695.27170445742
20250810_160337,11710.004276748903
20250810_160340,13459.54290316386
20250810_160342,13385.518349738257
20250810_160345,13341.18792944207
20250810_160348,13213.086955561665
20250810_160350,10584.367236801081
20250810_160353,12005.546133188549
20250810_160356,11875.054639906557
20250810_160359,11825.775031887893
20250810_160402,11825.775031887893
20250810_160405,11827.444642282171
20250810_160407,12421.658871967158
20250810_160410,12353.96542185395
20250810_160413,10478.915557373199
20250810_160416,9929.459198598086
20250810_160419,9799.071426514789
20250810_160421,11850.94582508335
20250810_160424,11850.94582508335
20250810_160427,11672.995869949407
20250810_160430,11427.527296422384
20250810_160433,11385.367859593402
20250810_160436,10497.79573489124
20250810_160439,9186.536598188984
20250810_160441,11546.302270013643
20250810_160444,11643.02822580725
20250810_160447,9948.556522021376
20250810_160449,12714.172486396259
20250810_160452,12714.172486396259
20250810_160455,12639.977659274722
20250810_160458,12254.724057868258
20250810_160501,11980.28472224639
20250810_160504,11583.234054772967
20250810_160507,10859.157012775486
20250810_160509,13090.471498832225
20250810_160512,12976.07517028426
20250810_160515,11008.423327498615
20250810_160518,10803.500712734993
20250810_160521,11775.847524028895
20250810_160523,11752.240441535858
20250810_160526,11728.567376136836
20250810_160529,11705.027841346446
20250810_160532,10109.54688866313
20250810_160534,8556.23575737132
20250810_160537,8078.801102513492
20250810_160540,11726.400028447315
20250810_160543,11726.400028447315
20250810_160546,11851.96031265072
20250810_160549,11783.140493767223
20250810_160551,11885.3881749941
20250810_160554,9896.769123917518
20250810_160557,9407.23502527012
20250810_160600,12649.824566143416
20250810_160603,12637.76522765147
20250810_160605,12459.207933902555
20250810_160608,12374.014528276588
20250810_160611,12563.63151906267
20250810_160614,10415.845111776736
20250810_160617,8349.585382699952
20250810_160619,10694.47442478662
20250810_160622,10694.47442478662
20250810_160625,10694.47442478662
20250810_160627,10411.612126618109
20250810_160630,10773.93646200711
20250810_160634,10688.877672655475
20250810_160636,10526.789218645328
20250810_160639,10498.429243609959
20250810_160642,10453.652680918507
20250810_160645,10409.156706457201
20250810_160647,8723.312165934218
20250810_160650,11623.073905885938
20250810_160653,12295.906435254929
20250810_160656,12271.713893523462
20250810_160659,12141.10576261856
20250810_160701,11857.666919809011
20250810_160704,11806.052991619428
20250810_160707,11661.468084111892
20250810_160710,10802.557197711902
20250810_160713,10963.551837521714
20250810_160716,10439.529464204166
20250810_160718,10307.662433727955
20250810_160721,11941.7584927514
20250810_160724,11916.447405416904
20250810_160727,11884.401081768396
20250810_160730,11037.033733777715
20250810_160733,11037.033733777715
20250810_160736,8917.175325618442
20250810_160738,8308.710680653456
20250810_160741,12241.91720236239
20250810_160744,12630.984261976644
20250810_160747,12630.984261976644
20250810_160749,12609.62221743649
20250810_160752,12609.62221743649
20250810_160755,10191.154096040755
20250810_160758,10960.163783573225
20250810_160801,12828.979877256686
20250810_160804,12918.485665125789
20250810_160807,12860.090795381953
20250810_160810,12362.182920279287
20250810_160813,12362.182920279287
20250810_160815,11130.11777488792
20250810_160818,10977.2546334125
20250810_160821,11389.26199158802
20250810_160824,11208.541211649735
20250810_160826,11138.503224154265
20250810_160829,11529.932267724602
20250810_160832,11540.86298059647
20250810_160835,8387.796901646205
20250810_160838,8920.999131879435
20250810_160841,11267.399978674848
20250810_160844,11206.170689463022
20250810_160846,11270.359525792255
20250810_160849,11241.881560179045
20250810_160852,11191.974221392462
20250810_160855,11146.080297288605
20250810_160857,10992.158557006656
20250810_160900,11267.045803315465
20250810_160903,9715.816654942091
20250810_160906,8727.81503527218
20250810_160909,10361.679991115783
20250810_160912,10361.679991115783
20250810_160915,10361.679991115783
20250810_160917,10141.956207505122
20250810_160920,9896.979392509673
20250810_160923,9931.974232820068
20250810_160925,8321.373103952265
20250810_160928,8428.368679050382
20250810_160931,11120.023174868478
20250810_160934,11112.962342084122
20250810_160937,10917.053082103266
20250810_160940,11042.987055655276
20250810_160943,11018.919122681455
20250810_160946,10995.015540892073
20250810_160948,9967.113083330967
20250810_160951,12665.190922040285
20250810_160954,12633.14626284143
20250810_160956,12609.207820547663
20250810_160959,13044.460224041224
20250810_161002,12806.412102097442
20250810_161005,12857.92615569514
20250810_161008,9224.58138160281
20250810_161011,11963.30001123055
20250810_161014,11963.30001123055
20250810_161017,11957.742071999455
20250810_161019,12257.239584655521
20250810_161022,12202.084468534978
20250810_161025,11963.71158550553
20250810_161027,12240.933029498763
20250810_161030,12029.574975079579
20250810_161033,10410.452376051331
20250810_161036,9821.23446336931
20250810_161039,11686.172373206024
20250810_161042,11080.48397233385
20250810_161044,11080.48397233385
20250810_161047,11081.057643744129
20250810_161050,10933.429841763776
20250810_161053,9877.15733722481
20250810_161055,11254.895615338475
20250810_161058,11055.264264099887
20250810_161101,9601.082000054861
20250810_161104,8979.093814336284
20250810_161107,8303.890811473819
20250810_161110,10711.652887575166
20250810_161113,10711.652887575166
20250810_161116,10711.652887575166
20250810_161118,10467.21267761217
20250810_161121,9191.95734510693
20250810_161124,8753.24689696471
20250810_161127,8324.068747088873
20250810_161129,10166.474882481363
20250810_161132,10177.367567114365
20250810_161135,10086.941496008843
20250810_161138,10014.08737483029
20250810_161141,10100.406908346511
20250810_161144,8221.587754382517
20250810_161147,6627.233851963797
20250810_161150,12086.62894585868
20250810_161152,12231.384256579644
20250810_161155,12228.781631109394
20250810_161158,12058.987175884837
20250810_161201,11978.350359762077
20250810_161204,12070.77574804431
20250810_161207,13756.09623430057
20250810_161210,13659.239694347561
20250810_161212,13262.554543380327
20250810_161215,10986.268820612506
20250810_161218,10350.447196538167
20250810_161221,11815.738899002687
20250810_161224,9724.79360277632
20250810_161227,9697.279818703908
20250810_161229,9818.104954545013
20250810_161232,8295.790867001944
20250810_161235,7753.892126620336
20250810_161238,7224.73771100784
20250810_161241,11523.41424586958
20250810_161244,11517.322567662055
20250810_161247,11507.137108576879
20250810_161249,11507.137108576879
20250810_161252,9478.04572036915
20250810_161255,11198.328522887543
20250810_161258,10339.205598330975
20250810_161301,12687.389675979495
20250810_161304,12687.389675979495
20250810_161307,12695.771379763464
20250810_161309,12921.353347153354
20250810_161312,12921.353347153354
20250810_161315,10653.035574640258
20250810_161317,10399.994638778286
20250810_161320,11651.836279954758
20250810_161323,11646.226415986828
20250810_161326,11432.553507823199
20250810_161329,10049.792120885451
20250810_161332,10007.033978158943
20250810_161335,10485.910427549576
20250810_161338,12056.01429838872
20250810_161341,12052.360874763644
20250810_161343,10553.055313121398
20250810_161346,10067.901359380256
20250810_161349,12212.057240351069
20250810_161351,11632.935785546226
20250810_161354,11489.113752249727
20250810_161357,9661.126883479534
20250810_161400,11591.098206838251
20250810_161403,11811.30345089592
20250810_161406,10272.869542532097
20250810_161409,10153.599233459841
20250810_161412,10204.445960517905
20250810_161414,10859.830047408479
20250810_161417,11976.258286157088
20250810_161420,11862.569929511308
20250810_161423,11698.01066531787
20250810_161426,11651.58260267866
20250810_161428,11670.542323570835
20250810_161431,10182.20390697413
20250810_161434,9683.272697293916
20250810_161437,8861.978919165935
20250810_161440,11758.052597383592
20250810_161443,11813.857011699813
20250810_161446,11766.723412918265
20250810_161448,10377.21861142404
20250810_161451,8081.455815355467
20250810_161454,9060.242146923298
20250810_161457,8643.136355491082
20250810_161500,11157.805395066103
20250810_161503,11157.805395066103
20250810_161506,9558.139066909403
20250810_161508,9467.603044297712
20250810_161511,10756.624900278586
20250810_161514,9912.531085731502
20250810_161523,8461.42618541802
20250810_161526,8253.55333248166
20250810_161529,7756.9705794813435
20250810_161532,8162.669666042983
20250810_161536,7296.224429622886
20250810_161539,6445.86620351962
20250810_161542,6489.919137890377
20250810_161546,6489.919137890377
20250810_161548,6150.953920674592
20250810_161551,4705.931645940815
20250810_161554,4639.005873207984
20250810_161557,4808.139574321902
20250810_161600,4984.193484022298
20250810_161603,4436.283768914474
20250810_161606,3861.560737511709
20250810_161609,6860.131559024865
20250810_161612,6709.016862569458
20250810_161615,6642.496508179362
20250810_161618,5803.055274697229
20250810_161620,6091.2365376376165
20250810_161623,6850.168387413821
20250810_161626,6532.876606733086
20250810_161629,10614.202859628465
20250810_161632,10526.120580668161
20250810_161635,10477.811150369347
20250810_161638,12023.241480872322
20250810_161641,10278.834608521473
20250810_161643,9707.849464247529
20250810_161646,9173.829203192297
20250810_161649,12693.666252135738
20250810_161652,12661.426161664476
20250810_161655,12696.187028999582
20250810_161658,12693.203239565524
20250810_161701,12027.495230241308
20250810_161704,11013.214391390098
20250810_161707,10799.293320209747
20250810_161710,11153.602585491531
20250810_161712,9203.497677746676
20250810_161716,8867.030653583788
20250810_161718,8788.00881218747
20250810_161721,9045.202643602042
20250810_161724,10027.93784709177
20250810_161727,9980.421797614204
20250810_161730,8536.669884699437
20250810_161733,8060.8887819043675
20250810_161735,7567.083968968439
20250810_161738,7441.912869816959
20250810_161741,10019.992510486563
20250810_161744,9962.041810887755
20250810_161747,10018.961699137368
20250810_161749,11026.007991727896
20250810_161752,10925.174464767655
