timestamp,value
"20250619_012447","158434.2098855652"
"20250619_012453","169405.05964163848"
"20250619_012459","149109.01696319933"
"20250619_012505","131654.83187805986"
"20250619_012511","150109.12925171846"
"20250619_012517","116343.9093295109"
"20250619_012523","315511.62096436124"
"20250619_012529","312384.93158445135"
"20250619_012535","319887.05107913166"
"20250619_012541","323253.37317027675"
"20250619_012547","357650.1792066442"
"20250619_012553","471397.0138096838"
"20250619_012559","462363.6875617687"
"20250619_012605","306912.36639864784"
"20250619_012611","359219.52959654445"
"20250619_012617","388578.014359738"
"20250619_012623","435681.6076606288"
"20250619_012629","500147.235455308"
"20250619_012635","411275.97684454266"
"20250619_012641","378735.73464700696"
"20250619_012647","401683.5154745175"
"20250619_012653","442740.4945022085"
"20250619_012659","473152.8016489927"
"20250619_012705","473152.8016489927"
"20250619_012711","411177.4915667002"
"20250619_012717","336421.1153703135"
"20250619_012723","323617.1329517191"
"20250619_012729","472942.4407505988"
"20250619_012735","472942.4407505988"
"20250619_012741","420532.196295106"
"20250619_012747","299179.1689934814"
"20250619_012753","414633.95169073355"
"20250619_012759","462733.33074972406"
"20250619_012805","464648.50300105195"
"20250619_012811","466566.9491819808"
"20250619_012817","329214.69999290805"
"20250619_012823","405940.0017205575"
"20250619_012829","499821.9729995382"
"20250619_012835","426255.20776337234"
"20250619_012841","467615.78987997916"
"20250619_012847","399326.2203229802"
"20250619_012853","370848.85623831186"
"20250619_012859","505655.95197817194"
"20250619_012905","367867.5959404522"
"20250619_012911","344702.3523307062"
"20250619_012917","342345.2968250263"
"20250619_012923","351114.48579451215"
"20250619_012929","480078.5358112954"
"20250619_012935","478582.99282053346"
"20250619_012941","406646.61044104357"
