timestamp,value
20250812_203332,0
20250812_203336,0
20250812_203340,0
20250812_203344,0
20250812_203347,0
20250812_203350,0
20250812_203354,0
20250812_203358,0
20250812_203401,0
20250812_203406,0
20250812_203410,0
20250812_203416,0
20250812_203419,0
20250812_203423,0
20250812_203427,0
20250812_203430,0
20250812_203434,0
20250812_203438,0
20250812_203442,0
20250812_203446,0
20250812_203450,0
20250812_203455,0
20250812_203500,0
20250812_203503,0
20250812_203507,0
20250812_203511,0
20250812_203515,0
20250812_203518,0
20250812_203522,0
20250812_203525,0
20250812_203530,0
20250812_203534,0
20250812_203538,0
20250812_203543,0
20250812_203547,0
20250812_203552,0
20250812_203557,0
20250812_203600,0
20250812_203604,0
20250812_203610,0
20250812_203614,0
20250812_203618,0
20250812_203622,0
20250812_203626,0
20250812_203631,0
20250812_203636,0
20250812_203641,0
20250812_203644,0
20250812_203650,0
20250812_203654,0
20250812_203657,0
20250812_203700,0
20250812_203705,0
20250812_203710,0
20250812_203713,0
20250812_203717,0
20250812_203721,0
20250812_203726,0
20250812_203730,0
20250812_203736,0
20250812_203741,0
20250812_203744,0
20250812_203748,0
20250812_203752,0
20250812_203756,0
20250812_203801,0
20250812_203805,0
20250812_203811,0
20250812_203817,0
20250812_203821,0
20250812_203826,0
20250812_203831,0
20250812_203835,0
20250812_203839,0
20250812_203843,0
20250812_203848,0
20250812_203852,0
20250812_203855,0
20250812_203900,0
20250812_203904,0
20250812_203909,0
20250812_203912,0
20250812_203918,0
20250812_203923,0
20250812_203926,0
20250812_203930,0
20250812_203934,0
20250812_203938,0
20250812_203941,0
20250812_203946,0
20250812_203950,0
20250812_203953,0
20250812_203958,0
20250812_204001,0
20250812_204006,0
20250812_204010,0
20250812_204014,0
20250812_204020,0
20250812_204025,0
20250812_204028,0
20250812_204032,0
20250812_204036,0
20250812_204040,0
20250812_204044,0
20250812_204048,0
20250812_204051,0
20250812_204055,0
20250812_204059,0
20250812_204103,0
20250812_204107,0
20250812_204110,0
20250812_204114,0
20250812_204117,0
20250812_204122,0
20250812_204127,0
20250812_204133,0
20250812_204139,0
20250812_204144,0
20250812_204149,0
20250812_204154,0
20250812_204158,0
20250812_204202,0
20250812_204206,0
20250812_204210,0
20250812_204213,0
20250812_204217,0
20250812_204221,0
20250812_204224,0
20250812_204228,0
20250812_204231,0
20250812_204236,0
20250812_204241,0
20250812_204247,0
20250812_204252,0
20250812_204256,0
20250812_204300,0
20250812_204304,0
20250812_204308,0
20250812_204312,0
20250812_204317,0
20250812_204321,0
20250812_204325,0
20250812_204328,0
20250812_204332,0
20250812_204336,0
20250812_204340,0
20250812_204344,0
20250812_204348,0
20250812_204352,0
20250812_204356,0
20250812_204359,0
20250812_204404,0
20250812_204409,0
20250812_204416,0
20250812_204421,0
20250812_204428,0
20250812_204434,0
20250812_204441,0
20250812_204447,0
20250812_204452,0
20250812_204457,0
20250812_204502,0
20250812_204506,0
20250812_204510,0
20250812_204513,0
20250812_204517,0
20250812_204521,0
20250812_204525,0
20250812_204530,0
20250812_204534,0
20250812_204538,0
20250812_204542,0
20250812_204552,0
20250812_204556,0
20250812_204601,0
20250812_204605,0
20250812_204609,0
20250812_204613,0
20250812_204617,0
20250812_204621,0
20250812_204625,0
20250812_204629,0
20250812_204633,0
20250812_204637,0
20250812_204642,0
20250812_204647,0
20250812_204652,0
20250812_204657,0
20250812_204703,0
20250812_204708,0
20250812_204713,0
20250812_204719,0
20250812_204723,0
20250812_204729,0
20250812_204733,0
20250812_204738,0
20250812_204742,0
20250812_204745,0
20250812_204750,0
20250812_204754,0
20250812_204757,0
20250812_204800,0
20250812_204805,0
20250812_204810,0
20250812_204814,0
20250812_204818,0
20250812_204822,0
20250812_204827,0
20250812_204831,0
20250812_204836,0
20250812_204839,0
20250812_204843,0
20250812_204848,0
20250812_204851,0
20250812_204855,0
20250812_204859,0
20250812_204902,0
20250812_204907,0
20250812_204910,0
20250812_204914,0
20250812_204917,0
20250812_204921,0
20250812_204925,0
20250812_204929,0
20250812_204934,0
20250812_204939,0
20250812_204943,0
20250812_204946,0
20250812_204950,0
20250812_204955,0
20250812_204959,0
20250812_205003,0
20250812_205007,0
