timestamp,value
20250810_023427,10333.173213103106
20250810_023430,10346.131912747802
20250810_023433,10346.131912747802
20250810_023436,10335.425509612358
20250810_023438,8761.693871862659
20250810_023441,12878.76153672399
20250810_023444,12875.549816970153
20250810_023447,12872.249340200016
20250810_023449,12896.618242100358
20250810_023452,12897.359065019875
20250810_023455,10522.836874648066
20250810_023458,9912.031027887082
20250810_023501,13257.184022368936
20250810_023504,13257.184022368936
20250810_023506,13257.184022368936
20250810_023509,12046.595004288785
20250810_023512,12046.595004288785
20250810_023515,12046.595004288785
20250810_023517,8851.945216905118
20250810_023520,9055.319156188947
20250810_023523,8553.799517683958
20250810_023526,8063.105307873014
20250810_023528,8250.331925216851
20250810_023531,11701.727628951765
20250810_023534,11701.727628951765
20250810_023537,7261.412839657007
20250810_023540,10040.221775736702
20250810_023543,10049.044334809372
20250810_023545,10045.769207252033
20250810_023548,10042.479862624303
20250810_023551,8591.2459178123
20250810_023554,8836.271557660119
20250810_023556,8349.086573494415
20250810_023559,11545.499401119168
20250810_023602,11545.499401119168
20250810_023605,10604.959344254401
20250810_023608,10602.281270145071
20250810_023610,10584.810743290194
20250810_023613,10573.213022574673
20250810_023615,10570.25351433591
20250810_023618,10567.299391748233
20250810_023621,11810.218067314825
20250810_023623,11811.07241885339
20250810_023626,9718.91596246924
20250810_023629,12130.867261983456
20250810_023632,12130.867261983458
20250810_023635,11729.091830583846
20250810_023638,11729.091830583846
20250810_023641,11499.17541938341
20250810_023643,11496.204207406035
20250810_023646,11493.039724502445
20250810_023649,11498.40857469352
20250810_023651,11509.750847272657
20250810_023654,11984.974880860405
20250810_023657,9824.000176713294
20250810_023700,11565.815309275942
20250810_023703,11565.815309275942
20250810_023706,11565.815309275942
20250810_023709,6429.927728679238
20250810_023711,6429.927728679238
20250810_023714,7595.854035621944
20250810_023717,7107.539595065145
20250810_023719,9781.381754745042
20250810_023722,9781.381754745042
20250810_023725,9771.808846503473
20250810_023728,7739.6385271495565
20250810_023731,10055.765686697496
20250810_023734,10052.332454959876
20250810_023737,8593.666937949696
20250810_023739,8081.048423121079
20250810_023742,7638.433229655124
20250810_023745,7197.82672905495
20250810_023748,6731.5001562136495
20250810_023750,11085.750195415938
20250810_023753,11057.533403426098
20250810_023756,10946.699128982382
20250810_023759,11867.742616023965
20250810_023801,11867.742616023965
20250810_023805,11867.742616023965
20250810_023807,11867.742616023965
20250810_023810,11315.171555786494
20250810_023813,11317.257942993474
20250810_023816,11317.257942993474
20250810_023818,11317.257942993474
20250810_023821,6506.103803691321
20250810_023824,6506.103803691321
20250810_023826,7416.266957706415
20250810_023829,9438.746226919953
20250810_023832,9438.512558585686
20250810_023835,9438.512558585686
20250810_023838,9438.512558585686
20250810_023841,8938.425247949926
20250810_023844,8938.425247949926
20250810_023847,8925.148662856933
20250810_023849,8938.161350865488
20250810_023852,8935.878859141138
20250810_023855,6981.821812840907
20250810_023858,6573.47721051914
20250810_023901,9730.167563059513
20250810_023904,9730.167563059513
20250810_023907,6449.322487972129
20250810_023909,10009.501602862092
20250810_023912,11319.229829318527
20250810_023915,11319.229829318527
20250810_023917,9821.790594200693
20250810_023920,10752.747260459615
20250810_023923,10752.747260459615
20250810_023926,11721.074846863428
20250810_023928,11770.639664011265
20250810_023931,11835.617555834011
20250810_023934,11826.388985581721
20250810_023937,11502.274499419016
20250810_023940,11521.17973935156
20250810_023942,9882.943317292478
20250810_023945,9338.437636827099
20250810_023948,8833.563050725652
20250810_023951,9557.997617812223
20250810_023953,8337.670415828161
20250810_023956,7875.421296333525
20250810_023959,11293.116584768948
20250810_024002,11293.116584768948
20250810_024005,10538.597729756166
20250810_024008,9955.585338120742
20250810_024011,9408.003285094139
20250810_024013,8866.265340408885
20250810_024016,8303.240282044992
20250810_024019,10534.143989979988
20250810_024022,10534.143989979988
20250810_024024,10534.143989979988
20250810_024027,8895.472482640567
20250810_024030,12524.047216382001
20250810_024033,12504.103396157281
20250810_024036,12512.636556753834
20250810_024039,12172.48055842623
20250810_024042,10968.494246313476
20250810_024044,10968.494246313476
20250810_024047,10968.494246313476
20250810_024050,10971.479483078583
20250810_024053,8103.80761069868
20250810_024055,8103.80761069868
20250810_024058,9237.79958698527
20250810_024101,11647.649888113136
