timestamp,value
20250812_205102,0.8875181657068557
20250812_205109,0.977682204784817
20250812_205115,0.5469153022132501
20250812_205120,1.523992009499504
20250812_205124,1.8136704947111195
20250812_205128,2.1171738368852564
20250812_205132,2.302116285617121
20250812_205137,2.4658828679335234
20250812_205141,2.448035542460367
20250812_205144,2.5151173930440973
20250812_205148,2.3821736241238463
20250812_205151,2.952758741690717
20250812_205155,2.7367129206564056
20250812_205158,2.542039751710887
20250812_205202,2.7388477076555136
20250812_205207,2.5506585405618525
20250812_205211,3.207445979603601
20250812_205215,2.9470279349191615
20250812_205218,3.130432417795267
20250812_205222,2.8731266374820676
20250812_205226,2.536272229964928
20250812_205230,3.0990159092800016
20250812_205237,2.7134518057617476
20250812_205242,2.476368319836309
20250812_205247,3.042669982026099
20250812_205252,2.9665083987410164
20250812_205256,2.775974216686428
20250812_205300,3.0061647146878943
20250812_205303,2.663757496139906
20250812_205307,2.448010071587562
20250812_205311,2.964584084281725
20250812_205315,2.9185273633530433
20250812_205318,3.0098445179289617
20250812_205322,2.533864333022381
20250812_205326,2.5067203429587663
20250812_205331,2.508661363704906
20250812_205336,2.3492903546567705
20250812_205342,3.03218643133279
20250812_205347,2.8999236727533964
20250812_205352,2.8738091889725554
20250812_205357,2.9947939670200356
20250812_205403,2.903157485734156
20250812_205407,2.550709548378303
20250812_205410,2.923625867683315
20250812_205414,2.7713440604256707
20250812_205418,2.9719274373245295
20250812_205422,3.0946209586937607
20250812_205426,2.9379136330410405
20250812_205429,2.592969026110471
20250812_205433,2.3782389007709726
20250812_205437,2.1181431620361297
20250812_205441,3.1436262292287354
20250812_205445,3.160198438269611
20250812_205449,3.1102518851939798
20250812_205453,3.1271502035789984
20250812_205457,3.12714140235155
20250812_205501,3.134309619696386
20250812_205507,2.756510396286849
20250812_205512,3.0694014224984
20250812_205518,3.1105139634394634
20250812_205523,2.9544452727028507
20250812_205527,2.657852640540433
20250812_205531,3.1255498182758656
20250812_205535,2.8781492514247886
20250812_205539,3.1428048969191678
20250812_205544,2.9241461367176464
20250812_205547,2.677714138476691
20250812_205550,3.1059936808528517
20250812_205555,2.874653151008561
20250812_205558,3.00853213564959
20250812_205602,2.866733147043549
20250812_205606,2.4798865042884697
20250812_205609,2.932727009710844
20250812_205613,2.8652987563066548
20250812_205617,2.6789581084324214
20250812_205621,2.9721104957725
20250812_205624,2.812821609987068
20250812_205629,3.0689885771741197
20250812_205634,2.7662826646976124
20250812_205641,3.181499944058116
20250812_205646,2.8923401856370394
20250812_205650,2.810470265595232
20250812_205654,2.2264271188826994
20250812_205658,2.1628752374087643
20250812_205702,2.9524639429601267
20250812_205706,2.713410716971047
20250812_205710,3.096557167212227
20250812_205715,2.7697918346522394
20250812_205718,3.0581319589064844
20250812_205722,3.0507779259122283
20250812_205725,2.9744110979154446
20250812_205729,2.8256531418655033
20250812_205733,2.4406384332275723
20250812_205738,2.9839080583491198
20250812_205743,2.7771238280599135
20250812_205748,3.0577784469751417
20250812_205752,3.0736596155020934
20250812_205758,2.8034367942231273
20250812_205802,2.6196752539567165
20250812_205806,2.4517868376915484
20250812_205809,3.137757948842858
20250812_205813,3.0838311553028506
20250812_205816,2.803278798409585
20250812_205820,3.05081548553904
20250812_205824,3.001914167205976
20250812_205827,2.8151826735742556
20250812_205831,3.0801926364684817
20250812_205835,3.072188687239155
20250812_205839,3.069475236938399
20250812_205842,2.5764892259265624
20250812_205847,2.50399638819436
20250812_205850,3.0657030695237006
20250812_205854,3.0657030695237006
20250812_205857,2.7028027949349163
20250812_205901,2.8294760038607154
20250812_205906,2.9851846282234784
20250812_205911,2.7760669171901156
20250812_205916,2.256203740479685
20250812_205921,2.9701057699984013
20250812_205926,2.486385256988921
20250812_205931,2.831134232035482
20250812_205938,3.132176430366342
20250812_205942,3.1316113587093892
20250812_205947,3.1224635664326583
20250812_205952,2.880318346979266
20250812_205956,2.714666089312191
20250812_210001,3.048278533667498
20250812_210005,2.56870895086383
20250812_210012,2.7368788081021034
20250812_210016,2.5317232384223622
20250812_210020,2.8910373683123183
20250812_210025,2.809920841391555
20250812_210029,3.1868200493431185
20250812_210035,2.6747034784467436
20250812_210041,2.9034929761601846
20250812_210047,2.805568842057897
20250812_210053,2.8740965118066755
20250812_210058,3.113320615386476
20250812_210104,3.0422658788877497
20250812_210109,2.9248419065806623
20250812_210115,2.678683459922561
20250812_210119,3.110411918098482
20250812_210123,2.8014139761568213
20250812_210127,2.415665477642812
20250812_210132,3.040867426667169
20250812_210137,2.760825206822583
20250812_210142,2.761894388271493
20250812_210147,2.5936073829995365
20250812_210151,2.912988228221582
20250812_210156,2.6337824017749996
20250812_210200,2.8278228472648603
20250812_210207,2.573733003195899
20250812_210212,2.749314509581574
20250812_210217,2.334306609906352
20250812_210222,3.0860310207345205
20250812_210227,2.8859231875369042
20250812_210233,2.5792012275401093
20250812_210239,2.8344447202209047
20250812_210244,2.9023892251099492
20250812_210249,3.220193036665852
20250812_210255,2.873114740718455
20250812_210301,2.6795247706540604
20250812_210310,3.150154884979088
20250812_210317,3.146804456946117
20250812_210324,2.86420359678787
20250812_210331,3.1182976973529657
20250812_210338,3.1779951387339938
20250812_210344,2.580185270455042
20250812_210349,3.156929257301636
20250812_210354,3.1734199395576357
20250812_210359,3.0423289475488926
20250812_210405,2.8225006306036784
20250812_210409,3.0703469138894137
20250812_210415,2.629049576291622
20250812_210419,3.148239662674756
20250812_210423,2.675026007956059
20250812_210429,3.1137544707344613
20250812_210436,2.7575582146687374
20250812_210442,2.9883415685312285
20250812_210448,3.2297467915889286
20250812_210454,3.190063355469848
20250812_210501,2.9744100892881007
20250812_210507,2.534757740297886
20250812_210512,2.8147214212526963
20250812_210516,2.351190422724737
20250812_210521,3.070504203505134
20250812_210525,2.815639592531738
20250812_210530,2.9943446406760916
20250812_210536,2.679889101084313
20250812_210541,3.188890362180662
20250812_210547,3.087916400506774
20250812_210554,2.811194322131743
20250812_210600,3.0947580530004135
20250812_210607,2.9770087021831833
20250812_210613,2.6981215189013246
20250812_210621,2.9866971332098315
20250812_210627,3.0017529944305057
20250812_210632,3.1724342173296165
20250812_210637,3.1827047795684082
20250812_210642,3.103869299899976
20250812_210646,2.845309273752971
20250812_210650,3.202044501185372
20250812_210654,2.730032907224812
20250812_210659,3.0890232773823194
20250812_210704,2.638291792533684
20250812_210711,3.1666544491871864
20250812_210716,2.907339480828635
20250812_210720,3.0197797383825975
20250812_210726,2.903834916485747
20250812_210731,3.1842615104489416
20250812_210737,3.1317804507709472
