timestamp,value
"20250710_060245","0.13907236776761633"
"20250710_060251","0.1164166941539417"
"20250710_060257","0.12959523089550304"
"20250710_060303","0.06715532173154033"
"20250710_060309","0.06904697771473772"
"20250710_060315","0.10230179028132994"
"20250710_060321","0.10020642523598612"
"20250710_060327","0.09385925804256519"
"20250710_060333","0.0889544558395283"
"20250710_060339","0.09212699187874183"
"20250710_060345","0.10104480326576804"
"20250710_060351","0.13497358374146773"
"20250710_060357","0.1261097659402744"
"20250710_060403","0.12308197259374744"
"20250710_060409","0.10778441729740391"
"20250710_060415","0.09952427397042138"
"20250710_060421","0.14792899408284024"
"20250710_060426","0.125"
"20250710_060432","0.14291839359725597"
"20250710_060438","0.11171372098474007"
"20250710_060444","0.09645433851614646"
"20250710_060450","0.10072725075041802"
"20250710_060456","0.1251219939440955"
"20250710_060502","0.12024771028318335"
"20250710_060508","0.06119923269507163"
"20250710_060514","0.06766487431977197"
"20250710_060520","0.08002400720216066"
"20250710_060526","0.08002400720216066"
"20250710_060532","0.10450349244195822"
"20250710_060538","0.09315687713023676"
"20250710_060544","0.09969890929393233"
"20250710_060550","0.11428789119792758"
"20250710_060556","0.11692350864064728"
"20250710_060602","0.10096318882135574"
"20250710_060608","0.09040425234298503"
"20250710_060614","0.11628132328145893"
"20250710_060620","0.09080837616461743"
"20250710_060626","0.09609147908809186"
"20250710_060632","0.1027284681130835"
"20250710_060638","0.062499999999999986"
"20250710_060644","0.0599099969727313"
"20250710_060650","0.07576331540268202"
"20250710_060656","0.044520979020979026"
"20250710_060702","0.06293662282081942"
"20250710_060708","0.05542482220404054"
"20250710_060714","0.08628872206402623"
"20250710_060720","0.057271581841090456"
"20250710_060726","0.0654635913326205"
"20250710_060732","0.04419622340569328"
"20250710_060738","0.04618859992971262"
"20250710_060744","0.08553039536425257"
"20250710_060750","0.11824058016711336"
"20250710_060756","0.11824058016711336"
"20250710_060802","0.10042177144004821"
"20250710_060808","0.11359667338435142"
"20250710_060814","0.1398852940588717"
"20250710_060820","0.14604327053472702"
"20250710_060826","0.11213990084305245"
"20250710_060832","0.13659069622229159"
"20250710_060838","0.08971567897111836"
"20250710_060844","0.1152361380528934"
"20250710_060850","0.12879247851925446"
