timestamp,value
"20250710_060245","1505.4858569163828"
"20250710_060251","23163.110226517216"
"20250710_060257","25543.73252687555"
"20250710_060303","46625.21219179873"
"20250710_060309","44772.91376909177"
"20250710_060315","44772.91376909177"
"20250710_060321","46200.24728678561"
"20250710_060327","46426.32126204802"
"20250710_060333","19914.082233406134"
"20250710_060339","0"
"20250710_060345","0"
"20250710_060351","0"
"20250710_060357","0"
"20250710_060403","0"
"20250710_060409","0"
"20250710_060415","0"
"20250710_060421","0"
"20250710_060426","0"
"20250710_060432","0"
"20250710_060438","0"
"20250710_060444","0"
"20250710_060450","0"
"20250710_060456","0"
"20250710_060502","0"
"20250710_060508","0"
"20250710_060514","0"
"20250710_060520","0"
"20250710_060526","0"
"20250710_060532","0"
"20250710_060538","0"
"20250710_060544","0"
"20250710_060550","0"
"20250710_060556","0"
"20250710_060602","0"
"20250710_060608","0"
"20250710_060614","0"
"20250710_060620","0"
"20250710_060626","0"
"20250710_060632","0"
"20250710_060638","0"
"20250710_060644","0"
"20250710_060650","0"
"20250710_060656","0"
"20250710_060702","0"
"20250710_060708","0"
"20250710_060714","0"
"20250710_060720","0"
"20250710_060726","0"
"20250710_060732","0"
"20250710_060738","0"
"20250710_060744","0"
"20250710_060750","0"
"20250710_060756","0"
"20250710_060802","0"
"20250710_060808","0"
"20250710_060814","0"
"20250710_060820","0"
"20250710_060826","0"
"20250710_060832","0"
"20250710_060838","0"
"20250710_060844","0"
"20250710_060850","0"
"20250710_060856","0"
"20250710_060902","0"
"20250710_060908","0"
"20250710_060914","0"
"20250710_060920","0"
"20250710_060926","0"
"20250710_060932","0"
"20250710_060938","0"
"20250710_060944","0"
"20250710_060950","0"
"20250710_060956","0"
"20250710_061002","0"
"20250710_061008","0"
"20250710_061014","0"
"20250710_061020","0"
"20250710_061026","0"
"20250710_061032","0"
"20250710_061038","0"
"20250710_061044","0"
"20250710_061050","0"
"20250710_061056","0"
"20250710_061102","0"
"20250710_061108","0"
"20250710_061114","0"
"20250710_061120","0"
"20250710_061126","0"
"20250710_061132","0"
"20250710_061138","0"
"20250710_061144","0"
"20250710_061150","0"
"20250710_061156","0"
"20250710_061202","0"
"20250710_061208","0"
"20250710_061214","0"
"20250710_061220","0"
"20250710_061226","0"
"20250710_061232","0"
"20250710_061238","0"
"20250710_061244","0"
"20250710_061250","0"
"20250710_061256","0"
"20250710_061302","0"
"20250710_061308","0"
"20250710_061314","0"
"20250710_061320","0"
"20250710_061326","0"
"20250710_061332","0"
"20250710_061338","0"
"20250710_061344","0"
"20250710_061350","0"
"20250710_061356","0"
"20250710_061402","0"
"20250710_061408","0"
"20250710_061414","0"
"20250710_061420","0"
"20250710_061426","0"
"20250710_061432","0"
"20250710_061438","0"
"20250710_061444","0"
"20250710_061450","0"
"20250710_061456","0"
"20250710_061502","0"
"20250710_061508","0"
"20250710_061514","0"
"20250710_061520","0"
"20250710_061526","0"
"20250710_061532","0"
"20250710_061538","0"
"20250710_061544","0"
"20250710_061550","0"
"20250710_061556","0"
"20250710_061602","0"
"20250710_061608","0"
"20250710_061614","0"
"20250710_061620","0"
"20250710_061626","0"
"20250710_061632","0"
"20250710_061638","0"
"20250710_061644","0"
"20250710_061650","0"
"20250710_061656","0"
"20250710_061702","0"
"20250710_061708","0"
"20250710_061714","0"
"20250710_061720","0"
"20250710_061726","0"
"20250710_061732","0"
"20250710_061738","0"
"20250710_061744","0"
"20250710_061750","0"
"20250710_061756","0"
"20250710_061802","0"
"20250710_061808","0"
"20250710_061814","0"
"20250710_061820","0"
"20250710_061826","0"
"20250710_061832","0"
"20250710_061838","0"
"20250710_061844","0"
"20250710_061850","0"
"20250710_061856","0"
"20250710_061902","0"
"20250710_061908","0"
"20250710_061914","0"
"20250710_061920","0"
