timestamp,value
"20250622_013622","30408704"
"20250622_013628","30408704"
"20250622_013634","31150080"
"20250622_013640","29667328"
"20250622_013646","29667328"
"20250622_013652","27242496"
"20250622_013658","27242496"
"20250622_013704","29347840"
"20250622_013711","28839936"
"20250622_013717","28839936"
"20250622_013723","28930048"
"20250622_013729","28930048"
"20250622_013736","29761536"
"20250622_013742","29712384"
"20250622_013748","29712384"
"20250622_013754","29523968"
"20250622_013800","29622272"
"20250622_013806","29622272"
"20250622_013812","29962240"
"20250622_013818","29962240"
"20250622_013824","29487104"
"20250622_013830","30498816"
"20250622_013836","30498816"
"20250622_013842","29192192"
"20250622_013848","29192192"
"20250622_013854","30662656"
"20250622_013900","29179904"
"20250622_013906","29179904"
"20250622_013912","31117312"
"20250622_013918","31117312"
"20250622_013924","32669696"
"20250622_013930","33038336"
"20250622_013936","33038336"
"20250622_013942","30572544"
"20250622_013948","30572544"
"20250622_013954","29851648"
"20250622_014000","31219712"
"20250622_014006","31219712"
"20250622_014012","28745728"
"20250622_014018","28745728"
"20250622_014024","28278784"
"20250622_014030","30756864"
"20250622_014037","30756864"
"20250622_014042","30093312"
"20250622_014048","30093312"
"20250622_014054","27967488"
"20250622_014100","28508160"
"20250622_014106","28508160"
"20250622_014112","29589504"
"20250622_014118","29589504"
"20250622_014124","27705344"
"20250622_014130","27365376"
"20250622_014136","27365376"
"20250622_014142","30126080"
"20250622_014148","30126080"
"20250622_014154","30998528"
"20250622_014200","27058176"
"20250622_014206","27058176"
"20250622_014212","26300416"
"20250622_014218","26300416"
"20250622_014224","27840512"
"20250622_014230","28606464"
"20250622_014236","28606464"
"20250622_014242","28221440"
"20250622_014248","28221440"
"20250622_014254","27648000"
"20250622_014300","28729344"
"20250622_014306","28729344"
"20250622_014313","26210304"
"20250622_014319","26210304"
"20250622_014325","28577792"
"20250622_014331","30277632"
"20250622_014337","30277632"
"20250622_014343","28364800"
"20250622_014349","28364800"
"20250622_014354","27942912"
"20250622_014400","26849280"
"20250622_014406","26849280"
"20250622_014412","28573696"
"20250622_014418","28573696"
"20250622_014424","29868032"
"20250622_014430","29917184"
"20250622_014437","29917184"
"20250622_014443","26480640"
"20250622_014449","26480640"
"20250622_014455","30044160"
"20250622_014501","28258304"
"20250622_014507","28258304"
"20250622_014513","29384704"
"20250622_014518","29384704"
"20250622_014524","28573696"
"20250622_014531","30597120"
"20250622_014537","30597120"
"20250622_014543","30142464"
"20250622_014549","30142464"
"20250622_014554","30257152"
"20250622_014600","27299840"
"20250622_014606","27299840"
"20250622_014612","28311552"
"20250622_014618","28311552"
"20250622_014624","30818304"
"20250622_014630","29138944"
"20250622_014637","29138944"
"20250622_014643","29884416"
"20250622_014648","29884416"
"20250622_014654","28135424"
"20250622_014700","28164096"
"20250622_014706","28164096"
"20250622_014713","26615808"
"20250622_014719","26615808"
"20250622_014725","30261248"
"20250622_014731","30158848"
"20250622_014737","30158848"
"20250622_014743","30916608"
"20250622_014748","30916608"
"20250622_014754","27787264"
"20250622_014800","27693056"
"20250622_014806","27693056"
"20250622_014812","27652096"
"20250622_014818","27652096"
"20250622_014824","30269440"
"20250622_014830","30666752"
"20250622_014837","30666752"
"20250622_014843","30363648"
"20250622_014849","30363648"
"20250622_014854","27594752"
"20250622_014900","27406336"
"20250622_014906","27406336"
"20250622_014912","30478336"
"20250622_014918","30478336"
"20250622_014924","30064640"
"20250622_014930","30801920"
"20250622_014936","30801920"
"20250622_014942","30732288"
"20250622_014948","30732288"
"20250622_014954","31866880"
"20250622_015000","30457856"
"20250622_015006","30457856"
"20250622_015012","27574272"
"20250622_015018","27574272"
"20250622_015024","29736960"
"20250622_015030","29581312"
"20250622_015036","29581312"
"20250622_015042","30130176"
"20250622_015048","30130176"
"20250622_015054","30158848"
"20250622_015100","30244864"
"20250622_015106","30244864"
"20250622_015112","31305728"
"20250622_015118","31305728"
"20250622_015124","31834112"
"20250622_015130","32301056"
"20250622_015137","32301056"
"20250622_015143","27807744"
"20250622_015149","27807744"
"20250622_015154","27385856"
"20250622_015200","28352512"
"20250622_015206","28352512"
"20250622_015212","28143616"
"20250622_015218","28143616"
"20250622_015224","27574272"
"20250622_015230","26980352"
"20250622_015236","26980352"
"20250622_015242","27607040"
"20250622_015248","27607040"
"20250622_015254","27824128"
"20250622_015300","30072832"
"20250622_015306","30072832"
"20250622_015312","28921856"
"20250622_015318","28921856"
"20250622_015324","29020160"
"20250622_015330","30502912"
"20250622_015336","30502912"
"20250622_015342","27131904"
"20250622_015348","27131904"
"20250622_015354","27648000"
"20250622_015400","29851648"
"20250622_015407","29851648"
"20250622_015413","30093312"
"20250622_015419","30093312"
"20250622_015425","26337280"
"20250622_015431","26210304"
"20250622_015437","26210304"
"20250622_015443","28753920"
"20250622_015449","28753920"
"20250622_015455","30355456"
"20250622_015501","30208000"
"20250622_015507","30208000"
"20250622_015513","27295744"
"20250622_015519","27295744"
"20250622_015525","29859840"
"20250622_015531","27217920"
"20250622_015537","27217920"
"20250622_015543","27303936"
"20250622_015549","27303936"
"20250622_015555","28925952"
"20250622_015601","29392896"
"20250622_015607","29392896"
"20250622_015613","30707712"
"20250622_015619","30707712"
