timestamp,value
"20250619_020519","2730.3557377049183"
"20250619_020525","3375.4901024279216"
"20250619_020531","3772.0729571568922"
"20250619_020537","3772.0729571568922"
"20250619_020543","3403.022996240808"
"20250619_020549","3238.6537868602054"
"20250619_020555","3948.323806581184"
"20250619_020601","4157.999961918544"
"20250619_020607","3913.2100690576963"
"20250619_020613","2750.4375"
"20250619_020619","2987.830704969875"
"20250619_020625","3349.074982571502"
"20250619_020631","3814.2573448896637"
"20250619_020637","3389.4610535425477"
"20250619_020643","3990.726009043711"
"20250619_020649","3423.2239473684212"
"20250619_020654","4125.209429643438"
"20250619_020700","4195.40126564073"
"20250619_020706","4069.6736183747084"
"20250619_020712","3387.27848707914"
"20250619_020718","3556.5704024309443"
"20250619_020724","3838.009870077551"
"20250619_020730","3900.0705877864043"
"20250619_020736","3989.482053611995"
"20250619_020742","4062.1311768562855"
"20250619_020748","3332.768488305198"
"20250619_020754","3752.2432062895227"
"20250619_020800","3960.184872055011"
"20250619_020806","3257.417064968248"
"20250619_020812","3464.442686529644"
"20250619_020818","2440.1875000000005"
"20250619_020824","3768.748640686478"
"20250619_020830","3730.2270337629975"
"20250619_020836","3887.2501921598773"
"20250619_020842","3693.898028722537"
"20250619_020848","2934.7279511682473"
"20250619_020854","3465.7419264994537"
"20250619_020900","4120.285548502804"
"20250619_020906","3611.9552006388067"
"20250619_020912","4018.0882910992113"
"20250619_020918","3539.761667299125"
"20250619_020924","3808.3550913838126"
"20250619_020930","4362.094086182465"
"20250619_020936","3647.3414143232603"
"20250619_020942","2462.4791666666665"
"20250619_020948","2462.4791666666665"
"20250619_020954","3170.5039594142872"
"20250619_021000","3860.220522418423"
"20250619_021006","3860.220522418423"
"20250619_021012","3466.803089702228"
"20250619_021018","2716.7861804525464"
"20250619_021024","3871.4581589036266"
"20250619_021030","4117.978587046671"
"20250619_021036","3989.6698905689504"
"20250619_021042","3534.0712333705465"
"20250619_021048","4087.4034793934316"
"20250619_021054","3743.054198741745"
"20250619_021100","4044.8253617178134"
"20250619_021106","3331.6249999999995"
"20250619_021112","3554.998586387435"
"20250619_021118","2898.8923726009266"
"20250619_021124","3743.6758582763773"
"20250619_021130","3806.3887384948566"
"20250619_021136","3383.784428803465"
"20250619_021142","3520.436343919442"
"20250619_021148","2913.3752687152255"
"20250619_021154","3690.9427200739847"
"20250619_021200","4129.842140088855"
"20250619_021206","3696.3623089519647"
"20250619_021212","3805.7476464378806"
"20250619_021218","2896.7633245236757"
"20250619_021224","3653.042151440015"
"20250619_021230","4148.780487804878"
"20250619_021236","3331.187499999999"
"20250619_021242","4227.932355558995"
"20250619_021248","3927.4847530326388"
"20250619_021254","3668.49425751717"
"20250619_021300","4187.54929375493"
"20250619_021306","3851.796080465069"
"20250619_021312","4093.1436222297716"
"20250619_021318","3710.4588332264857"
"20250619_021324","2755.6666666666665"
"20250619_021330","3778.327560613558"
"20250619_021336","3778.327560613558"
"20250619_021341","4140.491040304498"
"20250619_021347","3917.9079049844236"
"20250619_021353","3745.336059289547"
"20250619_021359","3903.79151127686"
"20250619_021405","3328.2295034925714"
"20250619_021411","3949.276926397583"
"20250619_021417","3624.413936043716"
"20250619_021423","3868.1878105668793"
"20250619_021430","3887.550200803212"
"20250619_021436","3887.550200803213"
"20250619_021441","3896.6348609607094"
"20250619_021447","3314.4660650938085"
"20250619_021453","2752.0625"
"20250619_021459","3887.3423138845296"
"20250619_021505","3887.3423138845296"
"20250619_021511","3986.5616117706068"
"20250619_021517","3552.4782064036117"
"20250619_021523","3678.5744164644857"
"20250619_021529","4149.247983135362"
"20250619_021535","3537.1305484026293"
"20250619_021541","4051.85868462319"
"20250619_021547","4053.634829904566"
