timestamp,value
"20250620_165549","276008960"
"20250620_165549","276111360"
"20250620_165555","274890752"
"20250620_165555","276111360"
"20250620_165602","274292736"
"20250620_165602","274358272"
"20250620_165608","276127744"
"20250620_165608","274358272"
"20250620_165614","275947520"
"20250620_165614","274358272"
"20250620_165621","276017152"
"20250620_165621","274358272"
"20250620_165627","277196800"
"20250620_165627","274358272"
"20250620_165633","275443712"
"20250620_165633","275443712"
"20250620_165639","274849792"
"20250620_165639","275443712"
"20250620_165646","276422656"
"20250620_165646","275443712"
"20250620_165652","276353024"
"20250620_165652","275443712"
"20250620_165659","276275200"
"20250620_165659","276045824"
"20250620_165705","276295680"
"20250620_165705","276045824"
"20250620_165711","276303872"
"20250620_165711","276045824"
"20250620_165718","276668416"
"20250620_165718","276045824"
"20250620_165724","276496384"
"20250620_165724","276045824"
"20250620_165730","276541440"
"20250620_165730","276484096"
"20250620_165737","276893696"
"20250620_165737","276484096"
"20250620_165743","276570112"
"20250620_165743","276484096"
"20250620_165749","275120128"
"20250620_165749","276484096"
"20250620_165756","275976192"
"20250620_165756","276484096"
"20250620_165802","276123648"
"20250620_165802","276525056"
"20250620_165808","275943424"
"20250620_165808","276525056"
"20250620_165815","276242432"
"20250620_165815","276525056"
"20250620_165821","273928192"
"20250620_165821","276525056"
"20250620_165827","276230144"
"20250620_165827","275439616"
"20250620_165834","274698240"
"20250620_165834","275439616"
"20250620_165840","275603456"
"20250620_165840","275439616"
