timestamp,value
20250809_183131,15003.555316127839
20250809_183134,15003.555316127839
20250809_183137,14997.397602720237
20250809_183139,15004.524524252485
20250809_183142,8648.94935791381
20250809_183145,10182.943905588274
20250809_183147,9607.429051912055
20250809_183150,13054.027407163978
20250809_183153,13054.027407163976
20250809_183155,13054.027407163976
20250809_183158,10937.486243557694
20250809_183201,10089.717294478934
20250809_183203,10089.717294478934
20250809_183206,10089.717294478934
20250809_183209,10090.908243574846
20250809_183211,10090.908243574846
20250809_183214,10087.604557792693
20250809_183217,8106.97353906873
20250809_183219,10703.10097528885
20250809_183222,10710.02100642927
20250809_183225,9645.755804865968
20250809_183227,9645.755804865968
20250809_183230,9647.076117586268
20250809_183233,9647.076117586268
20250809_183236,7708.972174001979
20250809_183238,7272.672251112948
20250809_183241,10611.637583639416
20250809_183244,12154.260398034432
20250809_183246,12152.380116256487
20250809_183249,12161.400990075437
20250809_183252,12161.400990075437
20250809_183254,9477.393345404575
20250809_183257,9132.522751177685
20250809_183300,11709.858760145804
20250809_183303,11709.858760145806
20250809_183305,11709.858760145806
20250809_183308,11709.858760145806
20250809_183311,11709.283213141689
20250809_183313,9324.482227920014
20250809_183316,8384.533157339329
20250809_183319,11764.248938463586
20250809_183321,11764.248938463588
20250809_183324,11767.11022110996
20250809_183327,11759.29453725424
20250809_183330,10985.143855209737
20250809_183332,8773.236664919901
20250809_183335,9245.295874809723
20250809_183338,10968.158878326592
20250809_183340,12026.021508988477
20250809_183343,12026.021508988475
20250809_183346,12026.021508988475
20250809_183349,12026.021508988475
20250809_183351,12025.586356095064
20250809_183354,9709.151725456242
20250809_183356,9194.69904868554
20250809_183359,10549.490179335688
20250809_183402,10549.49017933569
20250809_183405,10542.779265256211
20250809_183407,8733.424881773668
20250809_183410,11874.674941621231
20250809_183413,11874.674941621231
20250809_183415,11874.674941621231
20250809_183418,11874.674941621231
20250809_183420,11873.063841581941
20250809_183423,8728.753124603574
20250809_183426,8260.51538863742
20250809_183428,7780.696430130246
20250809_183431,10309.938113708287
20250809_183434,10309.938113708287
20250809_183436,8519.390766712962
20250809_183439,10899.100991984282
20250809_183442,10899.100991984282
20250809_183445,9421.911973470884
20250809_183447,8939.541144013714
20250809_183450,7873.823412298912
20250809_183453,9110.555734293142
20250809_183456,9110.555734293142
20250809_183458,7832.62855253973
20250809_183501,9306.871895296821
20250809_183504,9306.871895296821
20250809_183507,9216.00647362642
20250809_183509,9211.587201340195
20250809_183512,9211.587201340195
20250809_183515,9211.587201340195
20250809_183517,9211.587201340195
20250809_183520,7832.4246765658245
20250809_183523,7427.517417954451
20250809_183525,7028.511594124415
20250809_183528,6625.195081470156
20250809_183531,10947.39635232192
20250809_183534,10947.396352321923
20250809_183536,10947.396352321923
20250809_183539,9276.557091936098
20250809_183542,8784.510210528213
20250809_183544,8675.064147494904
20250809_183547,8180.5947652308405
20250809_183550,11244.879084157792
20250809_183552,11243.103193620645
20250809_183555,11950.041299525665
20250809_183558,11947.049910159547
20250809_183601,10542.851100449798
20250809_183603,10542.851100449798
20250809_183606,10542.851100449798
20250809_183609,9708.57201526356
20250809_183611,9708.57201526356
20250809_183614,9701.238400478487
20250809_183617,9699.468718538636
20250809_183620,9709.259058853251
20250809_183622,9710.142601085894
20250809_183625,6057.190330744394
20250809_183628,6913.168009857381
20250809_183630,10289.990988126478
20250809_183633,10289.990988126478
20250809_183636,10281.80046864353
20250809_183639,10166.215318875116
20250809_183641,9414.649465588665
20250809_183644,11264.029565558913
20250809_183647,11258.598284604886
20250809_183649,11256.877515394564
20250809_183652,9483.558410510446
20250809_183655,8974.781756512797
20250809_183657,8473.6111297418
20250809_183700,9592.491630321361
20250809_183703,9592.49163032136
20250809_183706,9592.49163032136
20250809_183708,7915.4688443655305
20250809_183711,6644.982366131089
20250809_183713,6290.028381504531
20250809_183716,5923.850033524827
20250809_183719,9388.270424505274
20250809_183722,9388.270424505274
20250809_183724,9231.133087482753
20250809_183727,9231.133087482753
20250809_183730,10429.27289167047
20250809_183733,10429.623292305125
20250809_183735,10429.623292305125
20250809_183738,12396.76499012318
20250809_183741,12397.308238266933
20250809_183743,12397.30823826693
20250809_183746,12397.30823826693
20250809_183749,12130.9114599318
20250809_183751,12122.29489586836
20250809_183754,12279.232583144456
20250809_183757,12285.431227298277
20250809_183800,11650.817356513087
20250809_183802,11644.714962937043
20250809_183805,11643.036352860641
20250809_183808,11641.242883761428
20250809_183810,11646.770199508326
20250809_183813,7541.140263454495
20250809_183816,8556.917611205956
20250809_183818,8068.447353490807
20250809_183821,9635.269584760461
20250809_183824,9635.269584760461
20250809_183827,9634.466151643795
20250809_183829,8541.896919277919
20250809_183832,7194.732391288154
20250809_183835,6816.927944708094
20250809_183837,6440.2196907204625
20250809_183840,9822.89910377569
20250809_183843,9822.89910377569
20250809_183845,9849.097030385097
20250809_183848,9841.34104146941
20250809_183851,9846.321635629003
20250809_183853,7769.6945609538025
20250809_183856,7323.243443821001
20250809_183859,11433.219327425419
20250809_183901,11426.738911037197
20250809_183904,11424.970516749017
20250809_183907,11423.285393363696
20250809_183910,10646.2522414727
20250809_183912,10646.252241472697
20250809_183915,10644.804595867306
20250809_183918,9903.649391444547
20250809_183920,9988.3536647649
20250809_183923,9988.3536647649
20250809_183926,9982.87101587337
20250809_183928,9981.098229653502
20250809_183931,9990.225272042719
20250809_183934,6087.228729982368
20250809_183937,7127.66129646039
20250809_183939,10483.335991941474
20250809_183942,10476.424870632007
20250809_183945,10467.057261959106
20250809_183947,8908.260547073485
20250809_183950,7576.387173135151
20250809_183952,8658.006997954872
20250809_183955,8148.070992316201
20250809_183958,7638.115907131461
20250809_184001,9832.207113116216
20250809_184003,9832.207113116217
20250809_184006,9705.981866372791
20250809_184009,7938.672633958344
20250809_184011,10370.621252373954
