timestamp,value
"20250622_025622","1951.1508139270113"
"20250622_025629","1819.7177803278908"
"20250622_025636","1857.6051580096498"
"20250622_025642","1906.1436718548798"
"20250622_025648","1782.4681395640366"
"20250622_025654","1834.8174663120517"
"20250622_025700","1932.4695962902747"
"20250622_025706","1691.7805779633036"
"20250622_025712","1737.3452264565865"
"20250622_025718","1407.5656796793617"
"20250622_025724","1877.3098381444952"
"20250622_025730","1881.1146503722343"
"20250622_025736","1794.1299512160736"
"20250622_025742","1667.680975264556"
"20250622_025748","1600.6611636671482"
"20250622_025754","1826.311523289824"
"20250622_025800","1923.9615311431826"
"20250622_025806","1531.8049240389605"
"20250622_025812","1858.6991317442435"
"20250622_025818","1715.6503493412547"
"20250622_025824","1791.496574776771"
"20250622_025830","1879.745529056232"
"20250622_025836","1542.0003595566054"
"20250622_025842","1873.9607188736322"
"20250622_025848","1545.960653276002"
"20250622_025854","1634.0734720710916"
"20250622_025900","1912.3071085833371"
"20250622_025906","1541.1455118140989"
"20250622_025912","1952.1346316493045"
"20250622_025918","1808.0857864995717"
"20250622_025924","1936.1279773701833"
"20250622_025930","1812.1691309101993"
"20250622_025936","1419.0407568238215"
"20250622_025942","1776.7120600329526"
"20250622_025948","1572.5173009733603"
"20250622_025954","1802.9141313990935"
"20250622_030000","1833.5723026805185"
"20250622_030007","1714.6720081959695"
"20250622_030013","1889.3274160343994"
"20250622_030019","1692.166960040615"
"20250622_030024","1865.0727559743755"
"20250622_030030","1684.0362819813672"
"20250622_030037","1621.8723246785244"
"20250622_030043","1743.963776351227"
"20250622_030049","1539.9005628094283"
"20250622_030055","1696.5983509024293"
"20250622_030101","1919.219367207823"
"20250622_030107","1949.6012632553868"
"20250622_030113","1991.062180780878"
"20250622_030119","1660.1535348736797"
"20250622_030125","1927.0922726224817"
"20250622_030131","1894.456333127445"
"20250622_030137","1853.7677564981368"
"20250622_030143","1518.128659410773"
"20250622_030149","1335.8799422507807"
"20250622_030155","1720.2130873562216"
"20250622_030200","1802.4348291998824"
"20250622_030206","1762.9902412584468"
"20250622_030212","1964.1227919226785"
"20250622_030218","1838.0841795794943"
"20250622_030224","1929.124386869683"
"20250622_030230","1961.4151684579413"
"20250622_030236","1701.9235212880621"
"20250622_030242","1794.0534409972165"
"20250622_030248","1661.294832040583"
"20250622_030254","1604.1820401542905"
"20250622_030300","1839.2215851549904"
"20250622_030306","1877.884354644456"
"20250622_030312","1898.4761603630513"
"20250622_030318","1505.5286721089049"
"20250622_030324","1897.285901320681"
"20250622_030330","1870.1547271430934"
"20250622_030336","1725.0854688293743"
"20250622_030342","1587.0126061920887"
"20250622_030348","1386.3377663588071"
"20250622_030354","1944.4507040097692"
"20250622_030400","1868.0724975066632"
"20250622_030406","1526.4455597917054"
"20250622_030412","1905.701836301751"
"20250622_030418","1938.8032562528883"
"20250622_030424","1917.6170522780978"
"20250622_030430","1938.2124027866682"
"20250622_030436","1658.4845940382527"
"20250622_030442","1913.6478457183275"
"20250622_030448","1781.249247533609"
"20250622_030454","1891.4068382285352"
"20250622_030500","1750.1073520511975"
"20250622_030506","1667.2467033603025"
"20250622_030512","1829.4744358547846"
"20250622_030518","1856.661566468138"
"20250622_030524","1769.8940347244006"
"20250622_030530","1858.7093101760702"
"20250622_030536","1499.3768888409547"
"20250622_030542","1881.7113047188732"
"20250622_030548","1767.114301751668"
"20250622_030554","1849.2099590043129"
"20250622_030600","1893.678058323311"
"20250622_030606","1632.1460844365145"
"20250622_030612","1884.9487158342513"
"20250622_030618","1747.9526962454565"
