timestamp,value
"20250710_054623","1752137183.87"
"20250710_054629","1752137188.767"
"20250710_054629","1752137188.767"
"20250710_054634","1752137194.663"
"20250710_054634","1752137194.663"
"20250710_054640","1752137200.627"
"20250710_054640","1752137200.627"
"20250710_054646","1752137206.622"
"20250710_054646","1752137206.622"
"20250710_054652","1752137212.612"
"20250710_054652","1752137212.612"
"20250710_054658","1752137218.601"
"20250710_054658","1752137218.601"
"20250710_054704","1752137224.64"
"20250710_054704","1752137224.64"
"20250710_054710","1752137230.77"
"20250710_054710","1752137230.77"
"20250710_054716","1752137236.758"
"20250710_054716","1752137236.758"
"20250710_054722","1752137242.748"
"20250710_054722","1752137242.748"
"20250710_054728","1752137248.746"
"20250710_054728","1752137248.746"
"20250710_054734","1752137254.722"
"20250710_054734","1752137254.722"
"20250710_054740","1752137260.71"
"20250710_054740","1752137260.71"
"20250710_054746","1752137266.678"
"20250710_054746","1752137266.678"
"20250710_054752","1752137272.643"
"20250710_054752","1752137272.643"
"20250710_054758","1752137278.611"
"20250710_054758","1752137278.611"
"20250710_054804","1752137284.596"
"20250710_054804","1752137284.596"
"20250710_054810","1752137290.527"
"20250710_054810","1752137290.527"
"20250710_054816","1752137296.467"
"20250710_054816","1752137296.467"
"20250710_054822","1752137302.407"
"20250710_054822","1752137302.407"
"20250710_054828","1752137308.359"
"20250710_054828","1752137308.359"
"20250710_054834","1752137314.285"
"20250710_054834","1752137314.285"
"20250710_054840","1752137320.206"
"20250710_054840","1752137320.206"
"20250710_054846","1752137326.135"
"20250710_054846","1752137326.135"
"20250710_054852","1752137332.186"
"20250710_054852","1752137332.186"
"20250710_054858","1752137338.12"
"20250710_054858","1752137338.12"
"20250710_054904","1752137344.11"
"20250710_054904","1752137344.11"
"20250710_054910","1752137350.031"
"20250710_054910","1752137350.031"
"20250710_054916","1752137355.966"
"20250710_054916","1752137355.966"
"20250710_054922","1752137361.885"
"20250710_054922","1752137361.885"
"20250710_054928","1752137367.805"
"20250710_054928","1752137367.805"
"20250710_054934","1752137373.745"
"20250710_054934","1752137373.745"
"20250710_054939","1752137379.677"
"20250710_054939","1752137379.677"
"20250710_054945","1752137385.605"
"20250710_054945","1752137385.605"
"20250710_054951","1752137391.533"
"20250710_054951","1752137391.533"
"20250710_054957","1752137397.454"
"20250710_054957","1752137397.454"
"20250710_055003","1752137403.438"
"20250710_055003","1752137403.438"
"20250710_055009","1752137409.375"
"20250710_055009","1752137409.375"
"20250710_055015","1752137415.296"
"20250710_055015","1752137415.296"
"20250710_055021","1752137421.232"
"20250710_055021","1752137421.232"
"20250710_055027","1752137427.15"
"20250710_055027","1752137427.15"
"20250710_055033","1752137433.097"
"20250710_055033","1752137433.097"
"20250710_055039","1752137439.027"
"20250710_055039","1752137439.027"
"20250710_055045","1752137444.963"
"20250710_055045","1752137444.963"
"20250710_055051","1752137450.897"
"20250710_055051","1752137450.897"
"20250710_055057","1752137456.827"
"20250710_055057","1752137456.827"
"20250710_055103","1752137462.814"
"20250710_055103","1752137462.814"
"20250710_055109","1752137468.758"
"20250710_055109","1752137468.758"
"20250710_055114","1752137474.687"
"20250710_055114","1752137474.687"
"20250710_055120","1752137480.618"
"20250710_055120","1752137480.618"
"20250710_055126","1752137486.597"
"20250710_055126","1752137486.597"
"20250710_055132","1752137492.516"
"20250710_055132","1752137492.516"
"20250710_055138","1752137498.45"
"20250710_055138","1752137498.45"
"20250710_055144","1752137504.384"
"20250710_055144","1752137504.384"
"20250710_055150","1752137510.347"
"20250710_055150","1752137510.347"
"20250710_055156","1752137516.286"
"20250710_055156","1752137516.286"
"20250710_055202","1752137522.265"
"20250710_055202","1752137522.265"
"20250710_055208","1752137528.204"
"20250710_055208","1752137528.204"
"20250710_055214","1752137534.136"
"20250710_055214","1752137534.136"
"20250710_055220","1752137540.076"
"20250710_055220","1752137540.076"
"20250710_055226","1752137546.146"
"20250710_055226","1752137546.146"
"20250710_055232","1752137552.067"
"20250710_055232","1752137552.067"
"20250710_055238","1752137558.015"
"20250710_055238","1752137558.015"
"20250710_055244","1752137563.942"
"20250710_055244","1752137563.942"
"20250710_055250","1752137569.913"
"20250710_055250","1752137569.913"
"20250710_055256","1752137576.13"
"20250710_055256","1752137576.13"
"20250710_055302","1752137582.104"
"20250710_055302","1752137582.104"
"20250710_055308","1752137588.039"
"20250710_055308","1752137588.039"
"20250710_055314","1752137593.964"
"20250710_055314","1752137593.964"
"20250710_055320","1752137599.915"
"20250710_055320","1752137599.915"
"20250710_055326","1752137606.253"
"20250710_055326","1752137606.253"
"20250710_055332","1752137612.174"
"20250710_055332","1752137612.174"
"20250710_055338","1752137618.101"
"20250710_055338","1752137618.101"
"20250710_055344","1752137624.031"
