timestamp,value
"20250710_022020","3619.0941434549372"
"20250710_022026","3284.084254900834"
"20250710_022032","3827.543424317618"
"20250710_022038","3070.2756204888456"
"20250710_022044","3247.174205274817"
"20250710_022050","3435.647952297496"
"20250710_022056","3031.99126344086"
"20250710_022102","2441.4583333333335"
"20250710_022108","2711.725562361469"
"20250710_022114","3304.208812928729"
"20250710_022120","3311.669499381953"
"20250710_022126","3248.7032921706777"
"20250710_022132","3730.572072995694"
"20250710_022138","3270.9351573630483"
"20250710_022144","3353.4207235166054"
"20250710_022150","3572.348691384951"
"20250710_022156","3385.868161880993"
"20250710_022202","3759.774814571306"
"20250710_022208","3390.5085311581847"
"20250710_022214","3426.7979108075538"
"20250710_022220","3521.0337282747805"
"20250710_022226","3143.203335672708"
"20250710_022232","3586.82503426222"
"20250710_022238","3005.5048431191294"
"20250710_022244","3397.0991937401377"
"20250710_022250","3492.450303841796"
"20250710_022256","3492.450303841796"
"20250710_022302","3573.1838394908214"
"20250710_022308","2856.152670487058"
"20250710_022313","3323.3081241228756"
"20250710_022319","3487.984528022385"
"20250710_022325","3487.984528022385"
"20250710_022332","3332.82033984062"
"20250710_022337","2671.136518748816"
"20250710_022343","3266.4100756435414"
"20250710_022349","3598.1462896274866"
"20250710_022355","3675.348242811501"
"20250710_022401","3392.0049781134667"
"20250710_022407","2745.719998464502"
"20250710_022413","3074.7102731607324"
"20250710_022419","3732.4359816152332"
"20250710_022425","2698.25"
"20250710_022432","3700.623406064041"
"20250710_022437","3700.623406064041"
"20250710_022443","3416.155665103602"
"20250710_022449","3706.836474783495"
"20250710_022455","3049.508682603552"
"20250710_022502","3021.5563750909155"
"20250710_022508","2679.683826741415"
"20250710_022514","2841.7187277526787"
"20250710_022519","3508.1611121454725"
"20250710_022525","3508.1611121454725"
"20250710_022532","3363.568280053066"
"20250710_022538","2676.56950647007"
"20250710_022544","3018.337219401442"
"20250710_022550","2890.2235991829007"
"20250710_022556","3601.206870649507"
"20250710_022602","3662.5342973303163"
"20250710_022608","3183.231269935221"
"20250710_022614","3025.355008988432"
"20250710_022620","3477.126027300624"
"20250710_022626","3379.871309775754"
"20250710_022632","3499.361249112846"
"20250710_022637","3486.2926324403693"
"20250710_022643","3362.2063981294505"
"20250710_022649","3390.439442658092"
"20250710_022655","2948.7216906037875"
"20250710_022701","3483.353078148617"
"20250710_022707","2461.2708333333335"
"20250710_022713","3441.4239874069135"
"20250710_022719","3428.8185713423595"
"20250710_022725","3428.8185713423595"
"20250710_022732","3624.7389914444625"
"20250710_022737","3529.3245580538655"
"20250710_022743","3549.034310384004"
"20250710_022749","3665.271181031408"
"20250710_022755","2976.104166666666"
"20250710_022802","3609.058614564831"
"20250710_022808","3609.058614564831"
"20250710_022814","3444.3681318681324"
"20250710_022820","3641.5118651347584"
"20250710_022826","3227.927155052077"
"20250710_022832","3492.221483521702"
"20250710_022838","3337.3974370793767"
