tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.1522017387785916,0.12253679991371824,0.32177635392871096,0.10521038084634526
tenant-dsk,0.1522017387785916,1.0,0.12851729642443702,0.27377898000313494,0.06186881703755307
tenant-mem,0.12253679991371824,0.12851729642443702,1.0,0.1742003254566218,0.05868264834712906
tenant-nsy,0.32177635392871096,0.27377898000313494,0.1742003254566218,1.0,0.17247826503239191
tenant-ntk,0.10521038084634526,0.06186881703755307,0.05868264834712906,0.17247826503239191,1.0
