timestamp,value
"20250710_000408","28532736"
"20250710_000414","28897280"
"20250710_000420","29425664"
"20250710_000426","29425664"
"20250710_000432","27807744"
"20250710_000438","27807744"
"20250710_000444","26525696"
"20250710_000450","27414528"
"20250710_000456","27414528"
"20250710_000502","26607616"
"20250710_000508","26607616"
"20250710_000514","28340224"
"20250710_000519","28340224"
"20250710_000525","29507584"
"20250710_000531","26927104"
"20250710_000537","26927104"
"20250710_000543","27103232"
"20250710_000549","27103232"
"20250710_000555","27684864"
"20250710_000601","26677248"
"20250710_000607","26677248"
"20250710_000613","29306880"
"20250710_000619","29306880"
"20250710_000625","30511104"
"20250710_000632","28606464"
"20250710_000637","28606464"
"20250710_000643","26873856"
"20250710_000649","26873856"
"20250710_000655","29011968"
"20250710_000701","27701248"
"20250710_000707","27701248"
"20250710_000713","27377664"
"20250710_000719","27377664"
"20250710_000725","29417472"
"20250710_000731","29474816"
"20250710_000737","29474816"
"20250710_000743","29560832"
"20250710_000749","29560832"
"20250710_000755","27312128"
"20250710_000801","27435008"
"20250710_000807","27435008"
"20250710_000813","28975104"
"20250710_000819","28975104"
"20250710_000825","28397568"
"20250710_000831","28655616"
"20250710_000837","28655616"
"20250710_000843","29048832"
"20250710_000849","29048832"
"20250710_000855","28733440"
"20250710_000901","28721152"
"20250710_000907","28721152"
"20250710_000913","29233152"
"20250710_000919","29233152"
"20250710_000925","30412800"
"20250710_000931","28135424"
"20250710_000937","28135424"
"20250710_000943","29167616"
"20250710_000949","29167616"
"20250710_000955","28012544"
"20250710_001001","28209152"
"20250710_001007","28209152"
"20250710_001013","27705344"
"20250710_001019","27705344"
"20250710_001025","27086848"
"20250710_001031","27181056"
"20250710_001037","27181056"
"20250710_001043","28225536"
"20250710_001049","28225536"
"20250710_001055","28495872"
"20250710_001101","25784320"
"20250710_001107","25784320"
"20250710_001113","27316224"
"20250710_001119","27316224"
"20250710_001125","26996736"
"20250710_001131","27115520"
"20250710_001137","27115520"
"20250710_001143","28966912"
"20250710_001149","28966912"
"20250710_001155","28577792"
"20250710_001201","27447296"
"20250710_001207","27447296"
"20250710_001213","29507584"
"20250710_001219","29507584"
"20250710_001225","27791360"
"20250710_001231","26509312"
"20250710_001237","26509312"
"20250710_001243","29249536"
"20250710_001249","29249536"
"20250710_001255","27435008"
"20250710_001301","26681344"
"20250710_001307","26681344"
"20250710_001313","28409856"
"20250710_001319","28409856"
"20250710_001325","29990912"
"20250710_001331","29814784"
"20250710_001337","29814784"
"20250710_001343","27377664"
"20250710_001349","27377664"
"20250710_001355","27054080"
"20250710_001401","27209728"
"20250710_001407","27209728"
"20250710_001413","29519872"
"20250710_001419","29519872"
"20250710_001425","29724672"
"20250710_001432","28045312"
"20250710_001437","28045312"
"20250710_001443","28667904"
"20250710_001449","28667904"
"20250710_001455","26071040"
"20250710_001501","26963968"
"20250710_001507","26963968"
"20250710_001513","27586560"
"20250710_001519","27586560"
"20250710_001525","29220864"
"20250710_001531","28725248"
"20250710_001537","28725248"
"20250710_001543","27869184"
"20250710_001549","27869184"
"20250710_001555","31858688"
"20250710_001601","33464320"
"20250710_001607","33464320"
"20250710_001613","32669696"
"20250710_001619","32669696"
"20250710_001625","27770880"
"20250710_001631","29528064"
"20250710_001637","29528064"
"20250710_001643","28213248"
"20250710_001649","28213248"
"20250710_001655","29306880"
"20250710_001701","27418624"
"20250710_001707","27418624"
"20250710_001713","28405760"
"20250710_001719","28405760"
"20250710_001725","30154752"
"20250710_001731","29478912"
"20250710_001737","29478912"
"20250710_001743","30654464"
"20250710_001749","30654464"
"20250710_001755","28831744"
"20250710_001801","27701248"
"20250710_001807","27701248"
"20250710_001813","28848128"
"20250710_001819","28848128"
"20250710_001825","26869760"
"20250710_001831","29478912"
"20250710_001837","29478912"
"20250710_001843","27557888"
"20250710_001849","27557888"
"20250710_001855","27803648"
"20250710_001901","28229632"
"20250710_001907","28229632"
"20250710_001913","29224960"
"20250710_001919","29224960"
"20250710_001925","29872128"
"20250710_001931","27648000"
"20250710_001937","27648000"
"20250710_001943","27336704"
"20250710_001949","27336704"
"20250710_001955","28606464"
"20250710_002001","27160576"
"20250710_002007","27160576"
"20250710_002013","28278784"
"20250710_002019","28278784"
"20250710_002025","25661440"
"20250710_002031","27631616"
"20250710_002037","27631616"
"20250710_002043","29216768"
