timestamp,value
20250810_044945,0
20250810_044948,0
20250810_044951,0
20250810_044953,0
20250810_044956,0
20250810_044959,0
20250810_045002,0
20250810_045005,0
20250810_045007,0
20250810_045010,0
20250810_045013,0
20250810_045016,0
20250810_045018,0
20250810_045021,0
20250810_045024,0
20250810_045026,0
20250810_045029,0
20250810_045032,0
20250810_045035,0
20250810_045038,0
20250810_045040,0
20250810_045043,0
20250810_045046,0
20250810_045049,0
20250810_045051,0
20250810_045054,0
20250810_045057,0
20250810_045100,0
20250810_045103,0
20250810_045106,0
20250810_045109,0
20250810_045111,0
20250810_045114,0
20250810_045117,0
20250810_045120,0
20250810_045122,0
20250810_045125,0
20250810_045128,0
20250810_045131,0
20250810_045134,0
20250810_045137,0
20250810_045140,0
20250810_045142,0
20250810_045145,0
20250810_045148,0
20250810_045151,0
20250810_045153,0
20250810_045156,0
20250810_045159,0
20250810_045202,0
20250810_045205,0
20250810_045208,0
20250810_045210,0
20250810_045213,0
20250810_045216,0
20250810_045219,0
20250810_045221,0
20250810_045224,0
20250810_045227,0
20250810_045230,0
20250810_045232,0
20250810_045235,0
20250810_045238,0
20250810_045241,0
20250810_045244,0
20250810_045247,0
20250810_045249,0
20250810_045252,0
20250810_045255,0
20250810_045258,0
20250810_045301,0
20250810_045304,0
20250810_045307,0
20250810_045309,0
20250810_045312,0
20250810_045315,0
20250810_045317,0
20250810_045320,0
20250810_045323,0
20250810_045326,0
20250810_045328,0
20250810_045331,0
20250810_045334,0
20250810_045337,0
20250810_045340,0
20250810_045343,0
20250810_045345,0
20250810_045348,0
20250810_045351,0
20250810_045354,0
20250810_045357,0
20250810_045359,0
20250810_045403,0
20250810_045405,0
20250810_045409,0
20250810_045411,0
20250810_045414,0
20250810_045417,0
20250810_045420,0
20250810_045422,0
20250810_045425,0
20250810_045428,0
20250810_045431,0
20250810_045434,0
20250810_045437,0
20250810_045439,0
20250810_045442,0
20250810_045445,0
20250810_045448,0
20250810_045450,0
20250810_045453,0
20250810_045456,0
20250810_045458,0
20250810_045502,0
20250810_045504,0
20250810_045507,0
20250810_045510,0
20250810_045513,0
20250810_045515,0
20250810_045518,0
20250810_045521,0
20250810_045523,0
20250810_045526,0
20250810_045529,0
20250810_045532,0
20250810_045535,0
20250810_045537,0
20250810_045540,0
20250810_045543,0
20250810_045546,0
20250810_045548,0
20250810_045551,0
20250810_045554,0
20250810_045557,0
20250810_045600,0
20250810_045603,0
20250810_045606,0
20250810_045608,0
20250810_045611,0
20250810_045614,0
20250810_045617,0
20250810_045619,0
20250810_045622,0
20250810_045625,0
20250810_045628,0
20250810_045631,0
20250810_045634,0
20250810_045637,0
20250810_045639,0
20250810_045642,0
20250810_045645,0
20250810_045648,0
20250810_045650,0
20250810_045653,0
20250810_045656,0
20250810_045658,0
20250810_045701,0
20250810_045704,0
20250810_045707,0
20250810_045710,0
20250810_045712,0
20250810_045715,0
20250810_045718,0
20250810_045721,0
20250810_045723,0
20250810_045726,0
20250810_045729,0
20250810_045732,0
20250810_045735,0
20250810_045738,0
20250810_045741,0
20250810_045743,0
20250810_045746,0
20250810_045749,0
20250810_045752,0
20250810_045754,0
20250810_045757,0
20250810_045800,0
20250810_045804,0
20250810_045807,0
20250810_045810,0
20250810_045813,0
20250810_045816,0
20250810_045819,0
20250810_045822,0
20250810_045824,0
20250810_045827,0
20250810_045830,0
20250810_045833,0
20250810_045836,0
20250810_045839,0
20250810_045842,0
20250810_045845,0
20250810_045847,0
20250810_045850,0
20250810_045853,0
20250810_045856,0
20250810_045858,0
20250810_045901,0
20250810_045904,0
20250810_045907,0
20250810_045910,0
20250810_045913,0
20250810_045915,0
20250810_045918,0
20250810_045921,0
20250810_045924,0
20250810_045927,0
20250810_045930,0
20250810_045932,0
20250810_045935,0
20250810_045938,0
20250810_045941,0
20250810_045944,0
20250810_045947,0
20250810_045949,0
20250810_045952,0
20250810_045955,0
20250810_045957,0
20250810_050000,0
20250810_050003,0
20250810_050009,0
20250810_050016,0
20250810_050021,0
20250810_050025,0
20250810_050031,0
20250810_050036,0
20250810_050042,0
20250810_050047,0
20250810_050053,0
20250810_050058,0
20250810_050103,0
20250810_050109,0
20250810_050114,0
20250810_050121,0
20250810_050127,0
20250810_050134,0
20250810_050140,0
20250810_050146,0
20250810_050152,0
20250810_050159,0
20250810_050205,0
20250810_050211,0
20250810_050218,0
20250810_050224,0
20250810_050229,0
20250810_050235,0
20250810_050240,0
20250810_050246,0
20250810_050251,0
20250810_050257,0
20250810_050303,0
20250810_050312,0
20250810_050318,0
20250810_050324,0
20250810_050330,0
20250810_050336,0
20250810_050342,0
20250810_050347,0
20250810_050353,0
20250810_050359,0
20250810_050406,0
20250810_050412,0
20250810_050419,0
20250810_050427,0
20250810_050433,0
20250810_050439,0
20250810_050446,0
20250810_050453,0
20250810_050501,0
20250810_050505,0
20250810_050510,0
20250810_050515,0
20250810_050522,0
20250810_050528,0
20250810_050536,0
20250810_050544,0
20250810_050554,0
20250810_050603,0
20250810_050613,0
20250810_050620,0
