timestamp,value
"20250710_083538","6"
"20250710_083544","6"
"20250710_083550","6"
"20250710_083556","6"
"20250710_083602","6"
"20250710_083608","6"
"20250710_083614","6"
"20250710_083621","6"
"20250710_083627","6"
"20250710_083633","6"
"20250710_083639","6"
"20250710_083645","6"
"20250710_083651","6"
"20250710_083657","6"
"20250710_083703","6"
"20250710_083709","6"
"20250710_083715","6"
"20250710_083721","6"
"20250710_083727","6"
"20250710_083733","6"
"20250710_083739","6"
"20250710_083746","6"
"20250710_083752","6"
"20250710_083758","6"
"20250710_083804","6"
"20250710_083810","6"
"20250710_083816","6"
"20250710_083822","6"
"20250710_083828","6"
"20250710_083834","6"
"20250710_083840","6"
"20250710_083846","6"
"20250710_083852","6"
"20250710_083858","6"
"20250710_083905","6"
"20250710_083911","6"
"20250710_083917","6"
"20250710_083923","6"
"20250710_083929","6"
"20250710_083935","6"
"20250710_083941","6"
"20250710_083947","6"
"20250710_083953","6"
"20250710_083959","6"
"20250710_084005","6"
"20250710_084011","6"
"20250710_084017","6"
"20250710_084023","6"
"20250710_084030","6"
"20250710_084036","6"
"20250710_084042","6"
"20250710_084048","6"
"20250710_084054","6"
"20250710_084101","6"
"20250710_084107","6"
"20250710_084113","6"
"20250710_084119","6"
"20250710_084125","6"
"20250710_084132","6"
"20250710_084138","6"
"20250710_084144","6"
"20250710_084150","6"
"20250710_084156","6"
"20250710_084202","6"
"20250710_084208","6"
"20250710_084215","6"
"20250710_084221","6"
"20250710_084227","6"
"20250710_084233","6"
"20250710_084239","6"
"20250710_084245","6"
"20250710_084251","6"
"20250710_084257","6"
"20250710_084303","6"
"20250710_084309","6"
"20250710_084315","6"
"20250710_084321","6"
"20250710_084327","6"
"20250710_084333","6"
"20250710_084339","6"
"20250710_084345","6"
"20250710_084352","6"
"20250710_084358","6"
"20250710_084404","6"
"20250710_084410","6"
"20250710_084416","6"
"20250710_084422","6"
"20250710_084428","6"
"20250710_084434","6"
"20250710_084440","6"
"20250710_084446","6"
"20250710_084452","6"
"20250710_084458","6"
"20250710_084504","6"
"20250710_084510","6"
"20250710_084516","6"
"20250710_084523","6"
"20250710_084529","6"
"20250710_084535","6"
"20250710_084541","6"
"20250710_084547","6"
"20250710_084553","6"
"20250710_084559","6"
"20250710_084605","6"
"20250710_084611","4"
"20250710_084617","6"
"20250710_084623","6"
"20250710_084629","6"
"20250710_084635","6"
"20250710_084642","6"
"20250710_084648","6"
"20250710_084654","6"
"20250710_084700","6"
"20250710_084706","6"
"20250710_084712","6"
"20250710_084718","6"
"20250710_084724","6"
"20250710_084731","6"
"20250710_084738","6"
"20250710_084744","6"
"20250710_084750","6"
"20250710_084756","6"
"20250710_084802","6"
"20250710_084808","6"
"20250710_084814","6"
"20250710_084820","6"
"20250710_084827","6"
"20250710_084833","6"
"20250710_084839","6"
"20250710_084845","6"
"20250710_084851","6"
"20250710_084857","6"
"20250710_084903","6"
"20250710_084909","6"
"20250710_084915","6"
"20250710_084921","6"
"20250710_084927","6"
"20250710_084934","6"
"20250710_084940","6"
"20250710_084946","6"
"20250710_084952","6"
"20250710_084958","6"
"20250710_085004","6"
"20250710_085010","6"
"20250710_085016","6"
"20250710_085022","6"
"20250710_085028","6"
"20250710_085034","6"
"20250710_085040","6"
"20250710_085046","6"
"20250710_085052","6"
"20250710_085059","6"
"20250710_085105","6"
"20250710_085111","6"
"20250710_085117","6"
"20250710_085123","6"
"20250710_085129","6"
"20250710_085135","6"
"20250710_085141","6"
"20250710_085147","6"
"20250710_085153","6"
"20250710_085159","6"
"20250710_085206","6"
"20250710_085212","6"
