timestamp,value
"20250621_235350","2319.293517919761"
"20250621_235356","2292.6913565824093"
"20250621_235402","2431.043011740703"
"20250621_235408","1949.4954902531276"
"20250621_235414","2420.4132150036203"
"20250621_235420","2477.846134257887"
"20250621_235426","2243.2991224663224"
"20250621_235432","2241.6119157217167"
"20250621_235438","2164.4615536795427"
"20250621_235444","2454.547235791979"
"20250621_235450","2548.9573862614043"
"20250621_235456","2202.4441385421114"
"20250621_235503","2503.7248708595853"
"20250621_235509","2463.4921389256233"
"20250621_235515","2160.5337809322164"
"20250621_235521","2221.811388834684"
"20250621_235527","1933.0843400898832"
"20250621_235533","2480.1519733122736"
"20250621_235539","2415.449243064347"
"20250621_235545","2462.276298283183"
"20250621_235551","2468.4792814963585"
"20250621_235557","2267.234839709051"
"20250621_235603","2309.607306050694"
"20250621_235609","2386.3137708581617"
"20250621_235616","2137.843846493119"
"20250621_235622","2344.145594751658"
"20250621_235628","2368.599448910681"
"20250621_235634","2347.0310338045765"
"20250621_235640","2464.6934678367616"
"20250621_235646","2288.7203098711284"
"20250621_235652","2373.5337315726465"
"20250621_235658","2027.168378050127"
"20250621_235704","2552.515187257277"
"20250621_235710","2454.052180432911"
"20250621_235716","2286.3183222101184"
"20250621_235722","2413.3902818260112"
"20250621_235729","2419.460842757397"
"20250621_235735","2211.8595118886356"
"20250621_235741","2397.272579475747"
"20250621_235747","2310.2780480439574"
"20250621_235753","2438.1041228421536"
"20250621_235759","2517.643293480186"
"20250621_235806","2148.831871990137"
"20250621_235812","2460.534634105046"
"20250621_235818","1963.6670024034017"
"20250621_235824","2011.7043740573151"
"20250621_235830","2565.2392724950346"
"20250621_235836","2390.4771817794494"
"20250621_235842","2408.3925301007284"
"20250621_235849","2340.3439217392706"
"20250621_235855","2190.7814926737997"
"20250621_235901","2441.908902035475"
"20250621_235907","2272.7257149147526"
"20250621_235913","2196.691970230783"
"20250621_235919","2305.020630200852"
"20250621_235925","2275.373684584244"
"20250621_235931","2511.073211954472"
"20250621_235937","2575.708802755823"
"20250621_235943","2320.5645243747717"
"20250621_235949","2523.890898492253"
"20250621_235956","2315.91558873535"
"20250622_000002","2479.54216416904"
"20250622_000008","2471.671266412419"
"20250622_000015","2471.671266412419"
"20250622_000021","2440.995061757222"
"20250622_000027","2050.562412359265"
"20250622_000034","2398.888922245448"
"20250622_000040","2385.7232244605575"
"20250622_000046","2385.7232244605575"
"20250622_000052","2448.814704105076"
"20250622_000058","2269.114649131684"
"20250622_000104","2154.4636395156504"
"20250622_000110","2406.777384462931"
"20250622_000116","2065.5003614759407"
"20250622_000122","2440.0969401797065"
"20250622_000128","2668.574231760389"
"20250622_000135","2472.4655680035926"
"20250622_000141","2465.461824263073"
"20250622_000147","2390.4904566523537"
"20250622_000153","2504.929748249081"
"20250622_000159","2190.112215022703"
"20250622_000206","1981.7061264698243"
"20250622_000212","2497.3839752655394"
"20250622_000218","2308.394702086546"
"20250622_000224","2254.480344668157"
"20250622_000230","2560.558402046939"
"20250622_000236","2568.815198492962"
"20250622_000242","2379.193679282461"
"20250622_000248","2009.5768599346886"
"20250622_000255","1706.6666666666665"
"20250622_000301","2496.8546863817764"
"20250622_000307","2305.898320414049"
"20250622_000313","2321.43376552233"
"20250622_000319","2157.659873694133"
"20250622_000325","1914.313184998824"
"20250622_000331","2508.312266739334"
"20250622_000337","2570.037741221555"
"20250622_000343","2129.4383928524835"
"20250622_000349","2379.0273890456174"
"20250622_000355","2187.852874918616"
"20250622_000402","2491.3383743979025"
"20250622_000408","2158.165089500969"
"20250622_000414","2024.5354943043485"
"20250622_000420","2493.038976505808"
"20250622_000426","2305.4438614184496"
"20250622_000432","2358.8352405155233"
"20250622_000438","1878.0559727440727"
"20250622_000444","2225.413910784501"
"20250622_000450","2498.3082193728833"
"20250622_000456","2397.3735223299896"
"20250622_000502","2196.0054276407345"
"20250622_000509","2412.5540433387528"
"20250622_000515","2450.202522098747"
"20250622_000521","2490.125759169376"
"20250622_000527","2070.6887087975283"
"20250622_000533","2287.181449653439"
"20250622_000539","2498.748148219371"
"20250622_000545","2288.250842057402"
"20250622_000551","2322.7483445001553"
"20250622_000557","2015.5140646576874"
"20250622_000603","2337.0534463139247"
"20250622_000609","2485.6027415561784"
"20250622_000616","2481.685436810877"
"20250622_000622","2469.7400422800874"
"20250622_000628","2195.817484930819"
"20250622_000634","2173.7455650429315"
"20250622_000640","2569.686047332875"
"20250622_000646","1858.5487842278203"
"20250622_000653","2156.8387524053655"
"20250622_000659","2394.00464641353"
"20250622_000706","2120.3247460988814"
"20250622_000712","2486.952056033193"
"20250622_000718","2065.6664098639826"
"20250622_000724","2174.257933791614"
"20250622_000730","2118.039589470758"
"20250622_000737","2026.0764430371394"
"20250622_000743","2511.6694827979804"
"20250622_000749","2566.404173724411"
"20250622_000755","2097.8434133598703"
"20250622_000801","2420.7880308447657"
"20250622_000807","2020.335554826514"
"20250622_000813","2460.377403751259"
"20250622_000819","2456.998185897981"
"20250622_000825","2376.6522222264357"
"20250622_000831","2433.595241886116"
"20250622_000837","2027.6055039392265"
"20250622_000843","2158.8426020342804"
"20250622_000850","2509.4149760776845"
"20250622_000856","2374.1973884276968"
"20250622_000902","2476.9357618231816"
"20250622_000908","2131.420757694741"
"20250622_000914","2282.179872941734"
"20250622_000920","2437.3571611173857"
"20250622_000926","2313.2633532976915"
"20250622_000932","1967.2270606835436"
"20250622_000938","1870.864952924096"
"20250622_000944","2455.2061429971895"
"20250622_000950","2542.111689081959"
"20250622_000957","2359.3858280066934"
"20250622_001003","2328.3288080201355"
"20250622_001009","2457.627750742413"
"20250622_001015","2508.319794785559"
"20250622_001021","2228.34776264209"
"20250622_001027","1978.1605751366487"
"20250622_001033","2387.9050573503046"
"20250622_001039","2445.5071583624576"
"20250622_001045","2085.138939011187"
"20250622_001051","2423.4995610026876"
"20250622_001058","2223.5288887656784"
"20250622_001104","2187.4918043930115"
"20250622_001110","2510.198765027367"
"20250622_001116","1891.524398057249"
"20250622_001122","2257.7013704071496"
"20250622_001128","2314.529789083156"
"20250622_001134","2166.975343196055"
"20250622_001140","2430.614028006038"
"20250622_001146","2255.487827416222"
"20250622_001152","2221.5916879991537"
"20250622_001159","2349.4297100507356"
"20250622_001205","2082.4205212847946"
"20250622_001211","2427.8355987892783"
"20250622_001217","2063.7224828572253"
"20250622_001223","2126.328781692365"
"20250622_001230","2599.430443999633"
"20250622_001236","2712.3263589442786"
"20250622_001242","2413.4422408048376"
"20250622_001248","2290.3474040746696"
"20250622_001254","2515.5762805711765"
"20250622_001300","2453.0136863054386"
"20250622_001306","2013.5022566612129"
"20250622_001313","2148.5976876532613"
"20250622_001319","2356.488356214537"
"20250622_001325","2221.180322026503"
"20250622_001331","2459.9813404518104"
"20250622_001337","2128.91637821753"
"20250622_001343","2349.410912341017"
