timestamp,value
20250810_144710,21903.8804970025
20250810_144713,18510.14320832335
20250810_144716,18856.19875389408
20250810_144719,45041.03577951531
20250810_144721,48089.18792852707
20250810_144724,51354.21418827275
20250810_144727,54545.429729153846
20250810_144729,55811.112542459174
20250810_144732,56672.9923242329
20250810_144735,57336.89514682825
20250810_144738,60701.317054156265
20250810_144741,67906.92291551517
20250810_144744,67906.92291551516
20250810_144746,62200.96437470173
20250810_144749,67532.97851491124
20250810_144752,62949.291816740515
20250810_144754,46123.08013242289
20250810_144757,44742.12688325689
20250810_144800,60075.39642944867
20250810_144803,56083.78389518182
20250810_144805,54939.41023167474
20250810_144808,60919.22087725243
20250810_144811,60919.22087725243
20250810_144814,54942.0727393578
20250810_144816,49436.76755893871
20250810_144819,59779.74946089973
20250810_144822,59554.41314480417
20250810_144824,59526.73660652949
20250810_144827,53983.41202589316
20250810_144830,58731.26008626718
20250810_144833,54160.20786161117
20250810_144836,52777.09448650716
20250810_144838,60447.61002379936
20250810_144841,56008.259227191826
20250810_144844,60073.57996830249
20250810_144846,60104.102491045654
20250810_144849,59945.97557489518
20250810_144852,50634.72979822371
20250810_144854,48075.78714548564
20250810_144857,44473.07287963711
20250810_144900,60736.48047999792
20250810_144903,60617.55906754969
20250810_144906,55598.856867619535
20250810_144909,61268.042077837126
20250810_144912,62316.84454490287
20250810_144914,62154.96216360378
20250810_144917,45788.721680169605
20250810_144920,61218.89813988349
20250810_144922,61628.75797171617
20250810_144925,61461.496086153566
20250810_144928,56606.80043004911
20250810_144931,55219.10772883458
20250810_144934,43363.08926195726
20250810_144937,36945.81381781523
20250810_144939,155088.8117704703
20250810_144942,154972.70917497622
20250810_144945,144755.32589439157
20250810_144947,127326.88546116452
20250810_144950,140558.92261073162
20250810_144953,140502.82941671
20250810_144955,140442.91315940698
20250810_144958,133875.02936258845
20250810_145001,138798.97787198843
20250810_145004,138798.97787198843
20250810_145007,138798.97787198843
20250810_145010,121805.91690781344
20250810_145012,48751.64274258031
20250810_145015,54651.886670678636
20250810_145018,58470.562272052426
20250810_145021,58631.839195414635
20250810_145023,54066.94293357122
20250810_145026,52614.34875681485
20250810_145029,52271.444954776416
20250810_145031,54250.121171448496
20250810_145034,53071.40299122737
20250810_145037,51613.184985446205
20250810_145040,52597.19004714806
20250810_145043,53375.26010744011
20250810_145046,52074.14441404864
20250810_145048,58206.805949613
20250810_145051,54000.9967734803
20250810_145054,52985.32444604263
20250810_145056,47589.19258174677
20250810_145059,58838.36804522655
20250810_145102,58838.36804522655
20250810_145105,58838.368045226554
20250810_145108,48786.10661854926
20250810_145111,59022.88864873388
20250810_145113,54126.40579512605
20250810_145116,52795.346513820456
20250810_145118,46739.335918987716
20250810_145121,58937.38645451236
20250810_145124,54177.97784535114
20250810_145126,52958.37684215028
20250810_145129,59297.9505816935
20250810_145132,59243.899739290384
20250810_145135,59190.112375924065
20250810_145138,54408.45190749399
20250810_145141,51598.840000135875
20250810_145143,54505.27617197103
20250810_145146,53200.53347380012
20250810_145148,55857.919885102594
20250810_145151,50142.00222671492
20250810_145154,53208.55785015409
20250810_145157,47398.58190606521
20250810_145159,61417.15704189724
20250810_145202,61417.15704189724
20250810_145205,56476.49896341013
20250810_145208,55457.30980184307
20250810_145211,61356.523317427556
20250810_145214,61070.60316124216
20250810_145217,55087.99011036646
20250810_145219,60158.65023661296
20250810_145222,54486.45751041855
20250810_145224,52546.154855591274
20250810_145227,51154.2552176429
20250810_145230,59602.38056232207
20250810_145233,59290.80826772418
20250810_145236,59290.80826772418
20250810_145238,59290.80826772418
20250810_145241,59296.432533722545
20250810_145244,59365.71608578015
20250810_145246,53456.079585921136
20250810_145249,58758.26005661861
20250810_145251,58758.26005661861
20250810_145254,58758.26005661861
20250810_145257,49382.30828801281
20250810_145259,55006.35958521344
20250810_145302,53666.32156103041
20250810_145305,52733.24982687667
20250810_145308,51152.602634120405
20250810_145310,59703.107090873564
20250810_145313,54095.24712549846
20250810_145316,51944.64361187637
20250810_145318,44950.24942425612
20250810_145321,58995.571807236556
20250810_145323,58499.301120439544
20250810_145326,58499.30112043955
20250810_145329,54865.669685399385
20250810_145331,59535.10314924686
20250810_145334,53275.523690418595
20250810_145337,51815.38851746161
20250810_145340,58775.8563071127
20250810_145342,58775.8563071127
20250810_145345,58568.76050635497
20250810_145348,58623.06143798901
20250810_145350,58868.572787169716
20250810_145353,54046.72075194152
20250810_145355,53236.81337073969
20250810_145358,51663.81437160692
20250810_145401,59405.42345894156
20250810_145404,59405.42345894156
20250810_145407,53445.487177084455
20250810_145409,59669.22369717599
20250810_145412,54786.62471879466
20250810_145415,53379.46684927607
20250810_145417,52024.00741312246
20250810_145420,59923.38999803091
20250810_145423,59923.38999803091
20250810_145425,61210.65961536157
20250810_145428,60538.523916328864
20250810_145431,55812.58694639293
20250810_145434,54214.900779942094
20250810_145437,47204.71327122775
20250810_145440,99424.42035667125
20250810_145443,94477.16656216563
20250810_145446,93131.94522765595
20250810_145448,98573.85121138344
20250810_145451,135152.7346190516
20250810_145454,135105.37946754624
20250810_145456,149671.71644536033
20250810_145459,135301.12149852683
20250810_145502,135301.12149852683
20250810_145505,136154.0600657957
20250810_145507,132211.06494637558
20250810_145510,151471.16381199585
20250810_145513,151471.16381199585
20250810_145515,113658.63231893111
20250810_145518,97076.73856545394
20250810_145521,92364.82718193642
20250810_145523,90815.39168669596
20250810_145526,47558.5840600548
20250810_145529,60523.514624216186
20250810_145532,60779.68980113978
20250810_145534,60779.68980113978
20250810_145537,60779.68980113978
20250810_145540,60713.21246268573
20250810_145543,60713.21246268573
20250810_145545,55630.741193461385
20250810_145548,49405.61968993243
20250810_145551,60748.30718992487
20250810_145553,60748.30718992487
20250810_145556,60748.30718992487
20250810_145559,60058.81911760979
20250810_145602,48055.71591488807
20250810_145605,41727.36691358902
20250810_145608,59641.191153411506
20250810_145611,59641.1911534115
20250810_145614,59692.158894744214
20250810_145616,59692.158894744214
20250810_145619,54982.15114805086
20250810_145622,53931.87526752494
20250810_145624,52610.89289468543
20250810_145627,51223.212422468176
20250810_145630,59988.95920672207
20250810_145632,54557.26145708525
20250810_145635,53188.908677946754
20250810_145638,59752.049120098345
20250810_145641,59981.28393441527
20250810_145644,53508.32706552841
20250810_145646,43940.78475130555
20250810_145649,53975.11279187874
20250810_145652,52637.16243308161
20250810_145654,51311.805733535206
20250810_145657,49861.50784453517
20250810_145700,58853.3939155411
20250810_145703,51819.02984658849
20250810_145706,50194.92188510109
20250810_145709,60241.18247287497
20250810_145712,60231.61810718224
20250810_145714,60184.56500343787
20250810_145717,59573.44122487328
20250810_145720,58446.37701209945
20250810_145722,54320.905097233896
20250810_145725,59475.44279544578
20250810_145728,59579.22273598185
20250810_145731,49615.70302544129
20250810_145734,49584.74086557688
20250810_145736,52444.81915356357
20250810_145739,60665.63152810561
20250810_145742,59478.67624505687
20250810_145745,59478.67624505687
20250810_145747,59478.67624505687
20250810_145750,54395.61034585424
20250810_145753,53095.69999946015
20250810_145755,51197.62226316111
20250810_145758,49796.00507148282
20250810_145801,55422.83351720969
20250810_145804,54761.56179387306
20250810_145807,53227.42209474702
20250810_145810,58842.75197240146
20250810_145812,58842.75197240146
20250810_145815,52586.152868395875
20250810_145817,51326.857850642395
20250810_145820,57991.113903762205
20250810_145823,57800.44313964326
20250810_145825,54266.389654533836
20250810_145828,52811.31174644514
20250810_145831,58696.2622312489
20250810_145834,50067.814813529556
20250810_145837,48544.73515167402
20250810_145840,53023.13601406263
20250810_145843,51763.90362825806
20250810_145845,50475.99801924731
20250810_145848,50284.89824415228
20250810_145851,59101.3334930749
20250810_145853,54550.82904523191
20250810_145856,53249.41422004522
20250810_145859,59679.55889682065
20250810_145901,59720.08296742079
20250810_145904,59543.40882413324
20250810_145907,58870.92066314824
20250810_145910,54744.70991753068
20250810_145913,53378.477668989326
20250810_145915,46488.32640806521
20250810_145918,43877.77831042082
20250810_145921,58420.887530742315
20250810_145923,53423.78656681594
20250810_145926,50048.216274218226
20250810_145929,59908.66587757545
20250810_145932,59710.80876418597
20250810_145934,59645.38270210045
20250810_145937,55202.31287597668
20250810_145940,51182.57811989084
20250810_145943,48268.714601586784
20250810_145946,45670.22007253792
20250810_145948,129882.50336104778
20250810_145951,129882.50336104778
20250810_145954,129882.50336104778
20250810_145957,167936.1424178378
20250810_145959,152498.90830056262
20250810_150002,152498.90830056262
20250810_150005,131678.80952231196
20250810_150011,138951.66909702853
20250810_150015,144920.61817096375
20250810_150019,128135.56608094061
20250810_150023,80080.84113549005
20250810_150027,44931.09980065918
20250810_150031,46911.31725195684
20250810_150035,39465.01427709854
20250810_150038,56241.474579487054
20250810_150042,56360.839160919546
20250810_150047,54732.05595711046
20250810_150052,55396.233215089866
20250810_150058,51430.42596508966
20250810_150103,54926.53783198666
20250810_150109,44760.26635752194
20250810_150113,47428.204341330085
20250810_150117,38837.021995116724
20250810_150122,51081.2178461425
20250810_150126,46559.59294260533
20250810_150130,40543.64263663641
20250810_150134,36731.9108144944
20250810_150138,53716.64432852149
20250810_150142,53828.28685100018
20250810_150147,49014.31720549582
20250810_150152,51060.40233674003
20250810_150156,51353.56565394885
20250810_150159,58096.46920999029
20250810_150204,58024.36498309027
20250810_150208,56147.903570552924
