timestamp,value
"20250619_010447","3739.135430790798"
"20250619_010453","3558.796221540449"
"20250619_010459","3653.1847992094154"
"20250619_010505","2995.8458376960007"
"20250619_010511","3773.137334733323"
"20250619_010517","3292.735200712852"
"20250619_010523","3499.881697532856"
"20250619_010529","3579.7637119662063"
"20250619_010535","3157.5484809583522"
"20250619_010541","3715.4734495486605"
"20250619_010547","3913.2456393948155"
"20250619_010553","3744.916492280965"
"20250619_010559","3413.8557593798932"
"20250619_010605","3559.919916102583"
"20250619_010611","3614.9982574468518"
"20250619_010617","2898.4277884398284"
"20250619_010623","3490.2076060995773"
"20250619_010629","3547.493950162419"
"20250619_010635","3191.378769975365"
"20250619_010641","3615.275216106309"
"20250619_010647","3020.3877047547094"
"20250619_010653","3175.86410746043"
"20250619_010659","3538.255183591348"
"20250619_010705","3022.334866402455"
"20250619_010711","3764.932315391031"
"20250619_010717","3266.1478073608346"
"20250619_010723","3649.7329524282695"
"20250619_010729","3639.2553477132374"
"20250619_010735","3722.776673573815"
"20250619_010741","3633.632399199314"
"20250619_010747","3687.0455557204336"
"20250619_010753","3534.748531681601"
"20250619_010759","3604.890315458058"
"20250619_010805","3267.710784"
"20250619_010811","3324.230063226596"
"20250619_010817","2265.6041666666665"
"20250619_010823","3464.640013624558"
"20250619_010829","3619.6321747058955"
"20250619_010835","3121.19072608802"
"20250619_010841","3986.458905722584"
"20250619_010847","3676.325120260168"
"20250619_010853","3509.4193240366826"
"20250619_010859","3760.1530583951053"
"20250619_010905","3706.0720309554517"
"20250619_010911","3571.735272854733"
"20250619_010917","2849.9975888552667"
"20250619_010923","2675.0057938107457"
"20250619_010929","3285.4408446163766"
"20250619_010935","3285.4408446163766"
"20250619_010941","3785.7171354478355"
"20250619_010947","3374.9768034079216"
"20250619_010953","3604.489943210955"
"20250619_010959","3790.1787380126125"
"20250619_011005","3444.075063870487"
"20250619_011011","3896.555269922879"
"20250619_011017","3472.1080767740173"
"20250619_011023","3237.581968535999"
"20250619_011029","3503.476632295008"
"20250619_011035","2538.5"
"20250619_011041","3740.0955921402015"
"20250619_011047","3318.1193069569836"
"20250619_011053","3486.3470093919923"
"20250619_011059","3507.7661833964353"
"20250619_011105","3800.449059781083"
"20250619_011111","3863.1364639622498"
"20250619_011117","3236.352585125448"
"20250619_011123","2869.400034588102"
"20250619_011129","3554.9618936247425"
"20250619_011135","3554.9618936247425"
"20250619_011141","3690.7941558169714"
"20250619_011147","2544.0208333333326"
"20250619_011153","3797.9142897175684"
"20250619_011159","3377.8636172409842"
"20250619_011205","3296.582261443522"
"20250619_011211","3884.107201941105"
"20250619_011217","3234.1989643763095"
"20250619_011223","3103.4699917928874"
"20250619_011229","3517.234357645317"
"20250619_011235","2716.581121607146"
"20250619_011241","3406.6039707419013"
"20250619_011247","3068.1578662486936"
"20250619_011253","3796.843330889646"
"20250619_011259","3690.6004401131718"
"20250619_011305","3140.945998133387"
"20250619_011311","3229.727909661402"
"20250619_011317","3941.386253912031"
"20250619_011323","3626.2671958215956"
"20250619_011329","3578.013326589404"
"20250619_011335","3058.1458803025967"
"20250619_011341","3694.5388459791006"
"20250619_011347","3655.6085424009952"
"20250619_011353","2838.1138760178733"
"20250619_011359","3521.687855272779"
"20250619_011405","2923.922428198536"
"20250619_011411","3705.6432702829443"
"20250619_011417","3608.919458619925"
"20250619_011423","2542.75"
"20250619_011429","3468.784126025233"
"20250619_011435","2932.7933841786903"
"20250619_011441","3131.3564708811086"
"20250619_011447","2749.2718446570357"
"20250619_011453","3146.33280096536"
"20250619_011459","3694.3616710487877"
"20250619_011505","3694.3616710487877"
"20250619_011511","3704.9186302917647"
"20250619_011517","3775.254637075158"
"20250619_011523","3428.998190768713"
"20250619_011529","3600.548187444739"
"20250619_011535","3099.860904525184"
"20250619_011541","3741.446725317693"
"20250619_011547","3247.002069077876"
"20250619_011553","3562.2126877106957"
"20250619_011559","3398.5167660039133"
"20250619_011605","2913.876946782535"
"20250619_011611","3902.65928829452"
"20250619_011617","3776.4478943943477"
"20250619_011623","3543.183052688756"
"20250619_011629","3477.797058011594"
"20250619_011635","3614.9146625290928"
"20250619_011641","3565.3210972084657"
"20250619_011647","3099.020393493848"
"20250619_011653","2266.0000000000005"
"20250619_011659","3400.980596703526"
"20250619_011705","3400.980596703526"
"20250619_011711","3909.1976758561013"
"20250619_011717","3316.5890132937534"
"20250619_011723","3570.268746476226"
"20250619_011729","3741.9316657460745"
"20250619_011735","3833.3805343151134"
"20250619_011741","3762.5481196328096"
"20250619_011747","3402.0767190509055"
"20250619_011753","3674.0014721264474"
"20250619_011759","3489.391600364169"
"20250619_011805","2821.875"
"20250619_011811","3447.7560254871178"
"20250619_011817","2814.0929455628407"
"20250619_011823","3046.9327107216536"
"20250619_011829","3638.5731409911955"
"20250619_011835","3270.992353711128"
"20250619_011841","3719.179093459324"
"20250619_011847","3303.0711378512724"
"20250619_011853","3313.8529845219273"
"20250619_011859","3759.9075358298664"
"20250619_011905","3642.9738744990937"
"20250619_011911","3199.9611692550425"
"20250619_011917","3228.8713165140452"
"20250619_011923","3332.779957742228"
"20250619_011929","3429.3769930777007"
"20250619_011935","3429.3769930777007"
"20250619_011941","3512.1806957228937"
"20250619_011947","3652.0876698910247"
"20250619_011953","3481.6832464866575"
"20250619_011959","3554.149624226794"
"20250619_012005","3101.104166666667"
"20250619_012011","3903.097745598157"
"20250619_012017","3483.098407520158"
"20250619_012023","3626.6548803552346"
"20250619_012029","3624.660409977772"
"20250619_012035","3624.660409977772"
"20250619_012041","3896.1319377326276"
"20250619_012047","3224.9638827420104"
"20250619_012053","3501.981749469998"
"20250619_012059","3533.671892249945"
"20250619_012105","3533.671892249945"
"20250619_012111","3732.3101708568283"
"20250619_012117","3031.5149481210447"
"20250619_012123","3111.9414624636242"
"20250619_012129","3597.969966102979"
"20250619_012135","3597.969966102979"
"20250619_012141","3686.6548228655033"
"20250619_012147","3316.483956526283"
"20250619_012153","3681.148533032845"
"20250619_012159","3634.863065922064"
"20250619_012205","3212.4105492571994"
"20250619_012211","3787.2820512820513"
"20250619_012217","2822.4791666666665"
"20250619_012223","3508.4069842638496"
"20250619_012229","3460.59214786038"
"20250619_012235","3460.592147860381"
"20250619_012241","3695.514131556906"
"20250619_012247","3320.729394595757"
"20250619_012253","2550.2291666666665"
"20250619_012259","3592.389388330689"
"20250619_012305","2996.076699130384"
"20250619_012311","3797.7103056261635"
"20250619_012317","3464.7527972972975"
"20250619_012323","3757.3385101117838"
"20250619_012329","3590.211005534881"
"20250619_012335","3773.139123915605"
"20250619_012341","3507.9973655736935"
"20250619_012347","3002.2756953591756"
"20250619_012353","3411.412782864841"
"20250619_012359","3428.3773555611624"
"20250619_012405","3586.660584379727"
"20250619_012411","3684.6766362400463"
"20250619_012417","2821.895833333333"
"20250619_012423","3517.1946062395277"
"20250619_012429","3513.5095149150225"
"20250619_012435","2998.2895893798213"
"20250619_012441","3864.714790509843"
