timestamp,value
"20250619_010447","501604.25743261515"
"20250619_010453","564108.1851168623"
"20250619_010459","703791.2113939613"
"20250619_010505","537413.6645716948"
"20250619_010511","558223.0695521203"
"20250619_010517","431781.2307115422"
"20250619_010523","441700.33075026725"
"20250619_010529","666966.1193866793"
"20250619_010535","604303.0562029562"
"20250619_010541","567189.4815111795"
"20250619_010547","522900.4007877798"
"20250619_010553","520400.1145302029"
"20250619_010559","629358.4870541868"
"20250619_010605","555381.3913354308"
"20250619_010611","612376.1054875212"
"20250619_010617","436803.680538332"
"20250619_010623","368879.66958759725"
"20250619_010629","600051.2374614528"
"20250619_010635","468527.70868677215"
"20250619_010641","513592.9537243226"
"20250619_010647","402237.9920557975"
"20250619_010653","422689.05826506537"
"20250619_010659","554614.6575363935"
"20250619_010705","554614.6575363935"
"20250619_010711","445710.646252833"
"20250619_010717","314656.33284518827"
"20250619_010723","304903.080023668"
"20250619_010729","273019.54531286"
"20250619_010735","269460.6961429726"
"20250619_010741","224137.43212782577"
"20250619_010747","51707.76332979488"
"20250619_010753","44656.75494239903"
"20250619_010759","197666.1473431897"
"20250619_010805","196815.9417218995"
"20250619_010811","193660.33607788727"
"20250619_010817","198213.25017674462"
"20250619_010823","218676.62980730293"
"20250619_010829","260338.63292456802"
"20250619_010835","277171.0565240389"
"20250619_010841","209198.88889850906"
"20250619_010847","143937.29654489955"
"20250619_010853","154729.88219731476"
"20250619_010859","271537.65242348413"
"20250619_010905","262498.27326681465"
"20250619_010911","361380.2117185779"
"20250619_010917","370227.8951486283"
"20250619_010923","393875.4438752676"
"20250619_010929","595612.2971048454"
"20250619_010935","579877.4196182473"
"20250619_010941","491924.38423636067"
"20250619_010947","557554.2984338427"
"20250619_010953","444122.38828994497"
"20250619_010959","589076.389467393"
"20250619_011005","552740.4284346275"
"20250619_011011","570725.1654124178"
"20250619_011017","454924.08746726764"
"20250619_011023","371513.1110248618"
"20250619_011029","573091.6826922516"
"20250619_011035","543683.6083344296"
"20250619_011041","556282.3245742312"
"20250619_011047","437708.18585318525"
"20250619_011053","391919.3408109896"
"20250619_011059","553654.6171816784"
"20250619_011105","533813.9684738999"
"20250619_011111","564346.4919046479"
"20250619_011117","432794.88316602376"
"20250619_011123","361584.60102351947"
"20250619_011129","560630.4793780854"
"20250619_011135","591088.1673659687"
"20250619_011141","605473.9661563551"
"20250619_011147","513330.5258415865"
"20250619_011153","427722.52455826115"
"20250619_011159","498883.5917458285"
"20250619_011205","478732.03242612164"
"20250619_011211","583435.7043051107"
"20250619_011217","472017.0461443117"
"20250619_011223","377260.8230900393"
"20250619_011229","370722.4546740663"
"20250619_011235","381312.96619011014"
"20250619_011241","558996.55742932"
"20250619_011247","513962.6666666666"
"20250619_011253","412180.04102695873"
"20250619_011259","431057.8152342631"
"20250619_011305","407433.9306955586"
"20250619_011311","596628.3745439262"
"20250619_011317","567383.3730498622"
"20250619_011323","561808.8800875176"
"20250619_011329","357755.9665893207"
"20250619_011335","357755.9665893207"
"20250619_011341","329693.7001838232"
"20250619_011347","331062.9165946952"
"20250619_011353","326053.8940644519"
"20250619_011359","167125.8675601948"
"20250619_011405","131267.47990670602"
"20250619_011411","308469.8959076702"
"20250619_011417","318368.6196939222"
"20250619_011423","317717.44389905257"
"20250619_011429","332729.1459729256"
"20250619_011435","326434.9998260236"
"20250619_011441","577760.7755245636"
"20250619_011447","602917.7692893472"
"20250619_011453","399392.2819571028"
"20250619_011459","443387.2840834572"
"20250619_011505","391294.69372466253"
"20250619_011511","452795.64580754226"
"20250619_011517","485217.42065186775"
"20250619_011523","380309.79338673246"
"20250619_011529","252448.19851505908"
"20250619_011535","239642.09783942773"
"20250619_011541","344289.70782678074"
"20250619_011547","302677.40843460744"
"20250619_011553","321900.07675906183"
"20250619_011559","335171.7802531119"
"20250619_011605","270219.38531431323"
"20250619_011611","325107.27904525725"
"20250619_011617","321527.0731124601"
"20250619_011623","500340.2388963144"
"20250619_011629","405162.2058304482"
"20250619_011635","368132.719744798"
"20250619_011641","565813.7556894342"
"20250619_011647","527534.4193039034"
"20250619_011653","563884.4811194949"
"20250619_011659","523259.42759155884"
"20250619_011705","428251.36994723434"
"20250619_011711","529272.7208842927"
"20250619_011717","512626.76160676527"
"20250619_011723","542802.0499818836"
"20250619_011729","351623.72306767816"
"20250619_011735","381383.52193256904"
"20250619_011741","522895.32854046894"
"20250619_011747","526250.1113335564"
"20250619_011753","519607.3032037546"
"20250619_011759","388667.6717334378"
"20250619_011805","371739.4746356105"
"20250619_011811","499604.4654417946"
"20250619_011817","566799.9387783874"
"20250619_011823","495442.0528055576"
"20250619_011829","331088.0917105153"
"20250619_011835","307349.2574936379"
"20250619_011841","323301.9672613472"
"20250619_011847","304245.7109394756"
"20250619_011853","472031.40607964597"
"20250619_011859","414969.013993253"
"20250619_011905","354705.6935750735"
"20250619_011911","388334.484227177"
"20250619_011917","433002.94222107704"
"20250619_011923","400442.42721412727"
"20250619_011929","352106.57306660234"
"20250619_011935","145798.96889946226"
"20250619_011941","130249.54147040957"
"20250619_011947","119427.90602633104"
"20250619_011953","236311.5600923765"
"20250619_011959","237398.43954487517"
"20250619_012005","221411.65063530704"
"20250619_012011","210948.67621905636"
"20250619_012017","205012.43052310887"
"20250619_012023","422185.6067402058"
"20250619_012029","469635.73357723054"
"20250619_012035","398244.9985616193"
"20250619_012041","339597.0220923132"
"20250619_012047","383611.36906351836"
"20250619_012053","553316.547741869"
"20250619_012059","536625.2349750539"
"20250619_012105","357692.7387901348"
"20250619_012111","374400.8183269057"
"20250619_012117","358419.4395599481"
"20250619_012123","508313.2567836447"
"20250619_012129","493973.825126907"
"20250619_012135","461213.26800336933"
"20250619_012141","292164.9121875589"
"20250619_012147","289403.7684013092"
