tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.13226544634468942,-0.09324765085002579,0.06361375850789237,0.0945583862896153
tenant-dsk,0.13226544634468942,1.0,0.2903490696669434,0.07065846376172695,0.2510259940003253
tenant-mem,-0.09324765085002579,0.2903490696669434,1.0,0.03393231051830506,0.2169248485289936
tenant-nsy,0.06361375850789237,0.07065846376172695,0.03393231051830506,1.0,-0.0050761201079866525
tenant-ntk,0.0945583862896153,0.2510259940003253,0.2169248485289936,-0.0050761201079866525,1.0
